CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
8762900000188,2007-06-13,2380024.36,10.0,2380034.36,2380034.36,0.0,1
8762900000188,2007-06-14,2381039.61,10.0040672,2381002.39,0.0,0.0,1
8762900000188,2007-06-15,2382638.16,10.0102487,2382473.6,0.0,0.0,1
8762900000188,2007-06-18,2384322.64,10.0166424,2383995.31,0.0,0.0,1
8762900000188,2007-06-19,2385393.61,10.0209748,2385026.45,0.0,0.0,1
8762900000188,2007-06-20,2386543.36,10.0255724,2386120.69,0.0,0.0,1
8762900000188,2007-06-21,2387206.25,10.0285332,2386825.36,0.0,0.0,1
8762900000188,2007-06-22,2388219.02,10.032670199999998,2387810.0,0.0,0.0,1
8762900000188,2007-06-25,2388587.56,10.0343892,2388219.13,0.0,0.0,1
8762900000188,2007-06-26,2387510.75,10.029665800000002,2387094.93,0.0,0.0,1
8762900000188,2007-06-27,2388947.01,10.0355014,2388483.83,0.0,0.0,1
8762900000188,2007-06-28,2390855.77,10.0433222,2390345.2,0.0,0.0,1
8762900000188,2007-06-29,2392011.69,10.0479796,2391453.69,0.0,0.0,1
8762900000188,2007-07-02,2393209.32,10.0527418,2392587.11,0.0,0.0,1
8762900000188,2007-07-03,2394023.81,10.058125,2393868.33,0.0,0.0,1
8762900000188,2007-07-04,2394966.7,10.062030199999999,2394797.77,0.0,0.0,1
8762900000188,2007-07-05,2394783.04,10.061212300000001,2394603.1,0.0,0.0,1
8762900000188,2007-07-06,2395832.6,10.0654225,2395605.15,0.0,0.0,1
8762900000188,2007-07-09,2398086.88,10.0746944,2397811.9,0.0,0.0,1
8762900000188,2007-07-10,2398810.06,10.078764900000001,2398780.68,0.0,0.0,1
8762900000188,2007-07-11,2399178.04,10.0800824,2399094.25,0.0,0.0,1
8762900000188,2007-07-12,2400667.54,10.0861121,2400529.34,0.0,0.0,1
8762900000188,2007-07-13,2402498.22,10.0934258,2402270.04,0.0,0.0,1
8762900000188,2007-07-16,2402021.66,10.0913439,2401774.53,0.0,0.0,1
8762900000188,2007-07-17,2402837.48,10.094484699999999,2402522.05,0.0,0.0,1
8762900000188,2007-07-18,2402954.56,10.094650999999999,2402561.64,0.0,0.0,1
8762900000188,2007-07-19,2407556.94,10.113091699999998,2406950.58,0.0,0.0,1
8762900000188,2007-07-20,2407576.26,10.1134181,2407028.26,0.0,0.0,1
8762900000188,2007-07-23,2410298.17,10.123511800000001,2409430.6,0.0,0.0,1
8762900000188,2007-07-24,2416084.0,10.1435645,2414203.21,0.0,0.0,1
8762900000188,2007-07-25,2408773.11,10.117467999999999,2407992.15,0.0,0.0,1
8762900000188,2007-07-26,2402655.09,10.091436199999999,2401796.51,0.0,0.0,1
8762900000188,2007-07-27,2403554.67,10.0948905,2402618.63,0.0,0.0,1
8762900000188,2007-07-30,2405938.64,10.1045814,2404925.1,0.0,0.0,1
8762900000188,2007-07-31,2410497.68,10.1234109,2409406.58,0.0,0.0,1
8762900000188,2007-08-01,2407162.0,10.1090694,2405993.27,0.0,0.0,1
8762900000188,2007-08-02,2408744.83,10.1197976,2408546.61,0.0,0.0,1
8762900000188,2007-08-03,2408500.02,10.118442800000002,2408224.17,0.0,0.0,1
8762900000188,2007-08-06,2401380.55,10.0883206,2401054.98,0.0,0.0,1
8762900000188,2007-08-07,2405010.56,10.103244300000002,2404606.87,0.0,0.0,1
8762900000188,2007-08-08,2415458.49,10.1468141,2414976.64,0.0,0.0,1
8762900000188,2007-08-09,2409196.61,10.1201748,2408636.38,0.0,0.0,1
8762900000188,2007-08-10,2402790.99,10.0929319,2402152.49,0.0,0.0,1
8762900000188,2007-08-13,2406333.94,10.1074899,2405617.34,0.0,0.0,1
8762900000188,2007-08-14,2403351.41,10.0946299,2402556.62,0.0,0.0,1
8762900000188,2007-08-15,2394251.95,10.0563028,2393434.63,0.0,0.0,1
8762900000188,2007-08-16,2373063.47,9.9669435,2372166.81,0.0,0.0,1
8762900000188,2007-08-17,2374293.2,9.9717788,2373317.62,0.0,0.0,1
8762900000188,2007-08-20,2376675.74,9.9814576,2375621.21,0.0,0.0,1
8762900000188,2007-08-21,2381363.88,10.0008235,2380230.37,0.0,0.0,1
8762900000188,2007-08-22,2382639.99,10.005853,2381427.4,0.0,0.0,1
8762900000188,2007-08-23,2385221.8,10.0163684,2383930.1,0.0,0.0,1
8762900000188,2007-08-24,2386379.75,10.0209011,2385008.9,0.0,0.0,1
8762900000188,2007-08-27,2390257.14,10.036859800000002,2388807.12,0.0,0.0,1
8762900000188,2007-08-28,2392392.07,10.0454969,2390862.8,0.0,0.0,1
8762900000188,2007-08-29,2387722.47,10.025544,2386113.92,0.0,0.0,1
8762900000188,2007-08-30,2390232.24,10.0357563,2388544.49,0.0,0.0,1
8762900000188,2007-08-31,2394692.06,10.0541618,2392925.06,0.0,0.0,1
8762900000188,2007-09-03,2399712.77,10.074923599999998,2397866.45,0.0,0.0,1
8762900000188,2007-09-04,2397072.74,10.0680885,2396239.68,0.0,0.0,1
8762900000188,2007-09-05,2397741.41,10.0705645,2396828.96,0.0,0.0,1
8762900000188,2007-09-06,2398743.7,10.0744421,2397751.84,0.0,0.0,1
8762900000188,2007-09-10,2398717.04,10.0739964,2397645.76,0.0,0.0,1
8762900000188,2007-09-11,2394347.07,10.0553304,2393203.19,0.0,0.0,1
8762900000188,2007-09-12,2397529.13,10.0683955,2396312.73,0.0,0.0,1
8762900000188,2007-09-13,2398614.34,10.072650099999999,2397325.35,0.0,0.0,1
8762900000188,2007-09-14,2398903.84,10.0735615,2397542.25,0.0,0.0,1
8762900000188,2007-09-17,2397547.28,10.0673707,2396068.82,0.0,0.0,1
8762900000188,2007-09-18,2394841.71,10.055883999999999,2393334.95,0.0,0.0,1
8762900000188,2007-09-19,2405451.58,10.1000867,2403855.35,0.0,0.0,1
8762900000188,2007-09-20,2403775.43,10.0926674,2402089.54,0.0,0.0,1
8762900000188,2007-09-21,2401302.48,10.0819005,2399526.98,0.0,0.0,1
8762900000188,2007-09-24,2399041.86,10.0720258,2397176.77,0.0,0.0,1
8762900000188,2007-09-25,2399431.5,10.073286900000001,2397476.9,0.0,0.0,1
8762900000188,2007-09-26,2405404.29,10.098006100000001,2403360.16,0.0,0.0,1
8762900000188,2007-09-27,2405126.75,10.0964632,2402992.95,0.0,0.0,1
8762900000188,2007-09-28,2411038.22,10.1209244,2408814.79,0.0,0.0,1
8762900000188,2007-10-01,2413671.36,10.1316107,2411358.18,0.0,0.0,1
8762900000188,2007-10-02,2414651.88,10.1391513,2413152.86,0.0,0.0,1
8762900000188,2007-10-03,2414473.79,10.1380256,2412884.93,0.0,0.0,1
8762900000188,2007-10-04,2414064.07,10.1359266,2412385.37,0.0,0.0,1
8762900000188,2007-10-05,2414103.85,10.1366411,2412555.42,0.0,0.0,1
8762900000188,2007-10-08,2412387.0,10.1291212,2410765.67,0.0,0.0,1
