CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
34792818000106,2019-12-20,1500000.0,1.0,1500000.0,1500000.0,0.0,1
34792818000106,2019-12-23,1500642.93,1.000294,1500441.06,0.0,0.0,1
34792818000106,2019-12-24,1500850.88,1.000368,1500552.05,0.0,0.0,1
34792818000106,2019-12-26,1510331.64,1.0053855,1508078.28,0.0,0.0,1
34792818000106,2019-12-27,1511508.61,1.0059194,1508879.24,0.0,0.0,1
34792818000106,2019-12-30,1513727.15,1.0070089,1510513.41,0.0,0.0,1
34792818000106,2019-12-31,1513931.01,1.0070238,1510535.7,0.0,0.0,1
34792818000106,2020-01-02,1523335.52,1.0119416,1517912.49,0.0,0.0,1
34792818000106,2020-01-03,1515458.15,1.0076421,1511463.29,0.0,0.0,1
34792818000106,2020-01-06,1511260.02,1.0053052,1507957.9,0.0,0.0,1
34792818000106,2020-01-07,1512424.15,1.0058283,1508742.56,0.0,0.0,1
34792818000106,2020-01-08,1516174.03,1.0081222,1512183.39,0.0,0.0,1
34792818000106,2020-01-09,1517222.26,1.0085834,1512875.1,0.0,0.0,1
34792818000106,2020-01-10,1520003.29,1.0102245,1515336.89,0.0,0.0,1
34792818000106,2020-01-13,1526014.87,1.0133327,1519999.06,0.0,0.0,1
34792818000106,2020-01-14,1527409.39,1.0139782,1520967.31,0.0,0.0,1
34792818000106,2020-01-15,1524558.86,1.0130685,1519602.85,0.0,0.0,1
34792818000106,2020-01-16,1523785.05,1.0126121,1518918.27,0.0,0.0,1
34792818000106,2020-01-17,1531002.48,1.0164178,1524626.73,0.0,0.0,1
34792818000106,2020-01-20,1532280.42,1.0170555,1525583.25,0.0,0.0,1
34792818000106,2020-01-21,1524997.05,1.013127,1519690.64,0.0,0.0,1
34792818000106,2020-01-22,1531071.59,1.0163231,1524484.77,0.0,0.0,1
