CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
26718267000102,2017-01-19,5129500.0,1.0,5130000.0,5130000.0,0.0,10
26718267000102,2017-01-20,5131876.95,1.00045803,5132349.68,0.0,0.0,10
26718267000102,2017-01-23,5134242.76,1.00091312,5134684.32,0.0,0.0,10
26718267000102,2017-01-24,5136615.75,1.00136962,5137026.14,0.0,0.0,10
26718267000102,2017-01-25,5139379.93,1.00190237,5139759.15,0.0,0.0,10
26718267000102,2017-01-26,5142064.03,1.0024348,5142490.5,0.0,0.0,10
26718267000102,2017-01-27,5144919.56,1.00298535,5145314.86,0.0,0.0,10
26718267000102,2017-01-30,5147776.32,1.00353615,5148140.45,0.0,0.0,10
26718267000102,2017-01-31,5150634.8,1.00408728,5150967.76,0.0,0.0,10
26718267000102,2017-02-01,5853494.65,1.00463826,5853794.29,700000.0,0.0,11
26718267000102,2017-02-02,5857167.31,1.00525365,5857380.01,0.0,0.0,11
26718267000102,2017-02-03,11060402.91,1.005775,11060417.8,5200000.0,0.0,11
26718267000102,2017-02-06,11067863.96,1.00643867,11067716.06,0.0,0.0,11
26718267000102,2017-02-07,12140639.58,1.00876555,12143304.65,1050000.0,0.0,11
26718267000102,2017-02-08,14952467.39,1.00973042,14954919.53,2800000.0,0.0,12
26718267000102,2017-02-09,15468370.47,1.0107898000000002,15470609.75,500000.0,0.0,12
26718267000102,2017-02-10,15481008.96,1.01160158,15483034.5,0.0,0.0,12
26718267000102,2017-02-13,15489099.72,1.01211556,15490901.08,0.0,0.0,12
26718267000102,2017-02-14,15497851.19,1.01267338,15499438.79,0.0,0.0,12
26718267000102,2017-02-15,15511672.98,1.01356492,15513084.24,0.0,0.0,12
26718267000102,2017-02-16,16514505.09,1.01373519,16515690.28,1000000.0,0.0,12
26718267000102,2017-02-17,17925262.0,1.01438222,17926231.77,1400000.0,0.0,12
26718267000102,2017-02-20,17938662.21,1.01513054,17939455.98,0.0,0.0,12
26718267000102,2017-02-21,18301081.43,1.01579073,18301123.02,350000.0,0.0,12
26718267000102,2017-02-22,18312498.03,1.01644029,18312825.86,0.0,0.0,12
26718267000102,2017-02-23,18333874.47,1.01761491,18333988.54,0.0,0.0,12
26718267000102,2017-02-24,18348666.55,1.01842407,18348566.84,0.0,0.0,12
26718267000102,2017-03-01,18363733.86,1.01925193,18363482.19,0.0,0.0,12
26718267000102,2017-03-02,20423734.9,1.0197986,20423331.26,2050000.0,0.0,14
26718267000102,2017-03-03,20442337.72,1.02074481,20442280.78,0.0,0.0,14
26718267000102,2017-03-06,20458211.68,1.02149211,20457246.96,0.0,0.0,14
26718267000102,2017-03-07,20470649.44,1.02223083,20472041.2,0.0,0.0,14
26718267000102,2017-03-08,20480440.84,1.02270759,20481589.07,0.0,0.0,14
26718267000102,2017-03-09,20491313.61,1.02323834,20492218.3,0.0,0.0,14
26718267000102,2017-03-10,20503506.81,1.02383437,20504154.86,0.0,0.0,14
26718267000102,2017-03-13,23218882.95,1.02459198,23219327.57,2700000.0,0.0,14
26718267000102,2017-03-14,24327062.37,1.024942,24327259.74,1100000.0,0.0,14
26718267000102,2017-03-15,24346765.24,1.02575903,24346652.05,0.0,0.0,14
26718267000102,2017-03-16,24363164.08,1.02643718,24362748.05,0.0,0.0,14
26718267000102,2017-03-17,25929177.03,1.02707801,25927958.3,1550000.0,0.0,14
26718267000102,2017-03-20,25941967.14,1.02759531,25941017.29,0.0,0.0,14
26718267000102,2017-03-21,25955649.26,1.02812521,25954394.41,0.0,0.0,14
26718267000102,2017-03-22,25967639.31,1.02865147,25967679.44,0.0,0.0,14
26718267000102,2017-03-23,28184614.33,1.02931181,28184349.42,2200000.0,0.0,14
26718267000102,2017-03-24,29298166.11,1.03009671,29305841.12,1100000.0,0.0,14
26718267000102,2017-03-27,29328592.49,1.03086695,29327754.17,0.0,0.0,14
26718267000102,2017-03-28,29337172.68,1.03119935,29337210.8,0.0,0.0,14
26718267000102,2017-03-29,29355638.77,1.03183466,29355285.31,0.0,0.0,14
26718267000102,2017-03-30,29364653.39,1.03209846,29362790.32,0.0,0.0,14
26718267000102,2017-03-31,29378969.34,1.03259078,29376796.63,0.0,0.0,14
26718267000102,2017-04-03,29389273.8,1.03294583,29386897.45,0.0,0.0,14
26718267000102,2017-04-04,32404352.91,1.03345858,30901485.12,1500000.0,0.0,14
26718267000102,2017-04-05,30923338.83,1.03407483,30919911.7,0.0,0.0,14
26718267000102,2017-04-06,30932731.39,1.03443483,30930675.9,0.0,0.0,14
26718267000102,2017-04-07,30952647.39,1.03518324,30953054.17,0.0,0.0,14
26718267000102,2017-04-10,30972375.1,1.0358986,30974444.14,0.0,0.0,14
26718267000102,2017-04-11,30987384.74,1.03639262,30989215.99,0.0,0.0,14
26718267000102,2017-04-12,31001760.09,1.03686545,31003353.99,0.0,0.0,14
26718267000102,2017-04-13,31015024.45,1.03729287,31016134.46,0.0,0.0,14
26718267000102,2017-04-17,30956791.58,1.03770221,31028374.04,0.0,0.0,14
26718267000102,2017-04-18,31039466.65,1.03807559,31039538.41,0.0,0.0,14
26718267000102,2017-04-19,31053054.94,1.03851295,31052615.88,0.0,0.0,14
26718267000102,2017-04-20,31063951.1,1.04044186,31110292.46,0.0,0.0,14
26718267000102,2017-04-24,33077169.15,1.03930849,33076403.38,2000000.0,0.0,14
26718267000102,2017-04-25,33081166.63,1.03941779,33079882.11,0.0,0.0,14
26718267000102,2017-04-26,33096611.92,1.03989059,33094928.91,0.0,0.0,14
26718267000102,2017-04-27,33120890.76,1.04064094,33118809.18,0.0,0.0,14
26718267000102,2017-04-28,33139168.07,1.04120271,33136687.79,0.0,0.0,14
26718267000102,2017-05-02,33163887.73,1.04196522,33160954.89,0.0,0.0,14
26718267000102,2017-05-03,33183786.96,1.04257625,33180401.35,0.0,0.0,14
26718267000102,2017-05-04,33197705.5,1.04301324,33194308.53,0.0,0.0,14
26718267000102,2017-05-05,33213032.8,1.04348061,33209182.74,0.0,0.0,14
26718267000102,2017-05-08,33225558.42,1.04393221,33223555.13,0.0,0.0,14
26718267000102,2017-05-09,33249368.97,1.04466612,33246912.3,0.0,0.0,14
26718267000102,2017-05-10,33276871.62,1.04551604,33273961.35,0.0,0.0,14
26718267000102,2017-05-11,33306276.36,1.04642543,33302902.95,0.0,0.0,14
26718267000102,2017-05-12,33320538.69,1.04685906,33316703.31,0.0,0.0,14
26718267000102,2017-05-15,33342763.03,1.04754311,33338473.41,0.0,0.0,14
26718267000102,2017-05-16,33363101.69,1.04816651,33358313.62,0.0,0.0,14
26718267000102,2017-05-17,33380439.79,1.04870277,33375380.2,0.0,0.0,14
26718267000102,2017-05-18,33276066.69,1.04541309,33270684.76,0.0,0.0,14
26718267000102,2017-05-19,33325548.57,1.04695777,33319844.85,0.0,0.0,14
26718267000102,2017-05-22,35233214.49,1.04718213,35226985.2,1900000.0,0.0,14
26718267000102,2017-05-23,37275548.66,1.04843333,37269075.28,2000000.0,0.0,15
26718267000102,2017-05-24,37298974.07,1.04908189,37292129.76,0.0,0.0,15
26718267000102,2017-05-25,37330717.9,1.04996719,37323600.02,0.0,0.0,15
26718267000102,2017-05-26,37354558.29,1.05062816,37347095.79,0.0,0.0,15
26718267000102,2017-05-29,37380610.1,1.05135134,37372802.84,0.0,0.0,15
26718267000102,2017-05-30,37387692.89,1.05154088,37379540.74,0.0,0.0,15
26718267000102,2017-05-31,38082512.53,1.05220299,37403076.79,0.0,0.0,15
26718267000102,2017-06-01,40900888.23,1.05188832,40891891.13,3500000.0,0.0,15
26718267000102,2017-06-02,40994749.9,1.05428802,40985178.84,0.0,0.0,15
26718267000102,2017-06-05,41009899.1,1.05467264,41000130.99,0.0,0.0,15
26718267000102,2017-06-06,41032448.48,1.05523948,41022166.62,0.0,0.0,15
26718267000102,2017-06-07,41044372.71,1.05559987,41036176.87,0.0,0.0,15
26718267000102,2017-06-08,41056175.19,1.05596742,41050465.25,0.0,0.0,15
26718267000102,2017-06-09,41074940.87,1.05643692,41068716.7,0.0,0.0,15
26718267000102,2017-06-12,41117522.21,1.05752132,41110872.68,0.0,0.0,15
26718267000102,2017-06-13,41135438.52,1.05796795,41128235.4,0.0,0.0,15
26718267000102,2017-06-14,41165379.23,1.05876609,41159262.86,0.0,0.0,15
26718267000102,2017-06-16,41211459.06,1.0599413999999998,41204952.59,0.0,0.0,15
26718267000102,2017-06-19,41240477.01,1.06067848,41233606.24,0.0,0.0,15
26718267000102,2017-06-20,41247805.02,1.06085889,41240619.7,0.0,0.0,15
26718267000102,2017-06-21,41274350.57,1.0615306,41266732.33,0.0,0.0,15
26718267000102,2017-06-22,41268469.01,1.06192135,41281922.62,0.0,0.0,15
26718267000102,2017-06-23,41310213.97,1.0624456,41302302.85,0.0,0.0,15
26718267000102,2017-06-26,45326761.16,1.06286187,45318485.2,4000000.0,0.0,15
26718267000102,2017-06-27,45331928.1,1.06297335,45323238.48,0.0,0.0,15
26718267000102,2017-06-28,45361226.26,1.06365143,45352150.43,0.0,0.0,15
26718267000102,2017-06-29,45378198.7,1.06404042,45368736.51,0.0,0.0,15
26718267000102,2017-06-30,46909443.4,1.06476415,46899594.77,1500000.0,0.0,15
26718267000102,2017-07-03,46933830.88,1.06530531,46923431.41,0.0,0.0,15
26718267000102,2017-07-04,46953399.31,1.06573706,46942448.77,0.0,0.0,15
26718267000102,2017-07-05,46975247.12,1.06621586,46963538.37,0.0,0.0,15
26718267000102,2017-07-06,48991912.15,1.06657955,48979557.74,2000000.0,0.0,19
26718267000102,2017-07-07,48995407.44,1.06678133,48988823.77,0.0,0.0,19
26718267000102,2017-07-10,49017738.38,1.06732693,49013878.78,0.0,0.0,19
26718267000102,2017-07-11,60050182.49,1.06801983,60045698.27,11000000.0,0.0,19
26718267000102,2017-07-12,60104070.57,1.0689841999999998,60099916.79,0.0,0.0,19
26718267000102,2017-07-13,60150577.12,1.0698116000000002,60146434.3,0.0,0.0,19
26718267000102,2017-07-14,60203321.11,1.07074282,60198788.99,0.0,0.0,19
26718267000102,2017-07-17,60249822.48,1.07156048,60244758.84,0.0,0.0,19
26718267000102,2017-07-18,61300035.05,1.0724445,61294459.98,1000000.0,0.0,19
26718267000102,2017-07-19,66864287.15,1.07356094,66858268.75,5500000.0,0.0,19
26718267000102,2017-07-20,66899984.0,1.07412442,66893361.12,0.0,0.0,19
26718267000102,2017-07-21,66951058.19,1.0749361000000002,66943910.12,0.0,0.0,19
26718267000102,2017-07-24,66971978.46,1.07526337,66964291.47,0.0,0.0,19
26718267000102,2017-07-25,66997918.82,1.07567307,66989806.28,0.0,0.0,19
26718267000102,2017-07-26,67028319.93,1.07615224,67019647.45,0.0,0.0,19
26718267000102,2017-07-27,67155998.88,1.07819397,67146800.57,0.0,0.0,19
26718267000102,2017-07-28,67204322.82,1.07896146,67194597.99,0.0,0.0,19
26718267000102,2017-07-31,67242723.6,1.07956962,67232471.99,0.0,0.0,19
26718267000102,2017-08-01,67287899.59,1.08028247,67276866.47,0.0,0.0,19
26718267000102,2017-08-02,70117840.69,1.08075062,70106021.19,2800000.0,0.0,19
26718267000102,2017-08-03,71198535.98,1.08197499,71185444.0,1000000.0,0.0,19
26718267000102,2017-08-04,71228499.72,1.08241856,71214627.45,0.0,0.0,19
26718267000102,2017-08-07,71245617.02,1.08272253,71234626.27,0.0,0.0,19
26718267000102,2017-08-08,74292398.25,1.08342345,74280741.31,3000000.0,0.0,19
26718267000102,2017-08-09,74315071.46,1.08381757,74307762.35,0.0,0.0,19
26718267000102,2017-08-10,74338399.1,1.08414976,74330538.02,0.0,0.0,19
26718267000102,2017-08-11,74371841.92,1.08465117,74364914.9,0.0,0.0,19
26718267000102,2017-08-14,74403672.52,1.08510737,74396192.87,0.0,0.0,19
26718267000102,2017-08-15,76447792.58,1.08574307,76439777.0,2000000.0,0.0,19
26718267000102,2017-08-16,76487286.31,1.08629529,76478655.1,0.0,0.0,19
26718267000102,2017-08-17,76495911.0,1.08640929,76486680.81,0.0,0.0,19
26718267000102,2017-08-18,76554021.34,1.08722617,76544192.14,0.0,0.0,19
26718267000102,2017-08-21,76580158.72,1.08759382,74542793.16,0.0,2027282.26,18
26718267000102,2017-08-22,76088192.81,1.08811123,76078255.96,1500000.0,0.0,19
26718267000102,2017-08-23,80429753.38,1.08869574,80419123.79,4300000.0,0.0,20
26718267000102,2017-08-24,80471002.39,1.08924652,80459808.72,0.0,0.0,20
26718267000102,2017-08-25,81556639.57,1.08972193,81544925.76,1050000.0,0.0,20
26718267000102,2017-08-28,81599205.43,1.09028248,81586872.59,0.0,0.0,20
26718267000102,2017-08-29,82802720.02,1.09078825,82789719.2,1165000.0,0.0,20
26718267000102,2017-08-30,90849164.34,1.09139184,90835530.98,8000000.0,0.0,20
26718267000102,2017-08-31,90901723.75,1.09201522,90887415.06,0.0,0.0,20
26718267000102,2017-09-01,90936704.54,1.09242277,90921334.57,0.0,0.0,20
26718267000102,2017-09-04,90981679.88,1.09294427,90964738.8,0.0,0.0,20
26718267000102,2017-09-05,102032185.44,1.09353834,102014182.36,11000000.0,0.0,20
26718267000102,2017-09-06,102084478.15,1.09408639,102065309.33,0.0,0.0,20
26718267000102,2017-09-08,102133670.14,1.094655,102118353.82,0.0,0.0,20
26718267000102,2017-09-11,102167044.85,1.09507857,102157868.2,0.0,0.0,20
26718267000102,2017-09-12,102205222.19,1.09547966,102195285.0,0.0,0.0,20
26718267000102,2017-09-13,102248707.14,1.09595373,102239509.65,0.0,0.0,20
26718267000102,2017-09-14,102307950.08,1.09658015,102797947.6,500000.0,0.0,20
26718267000102,2017-09-15,104339062.95,1.09690389,104328296.52,1500000.0,0.0,20
26718267000102,2017-09-18,104383154.19,1.09735909,104371590.55,0.0,0.0,20
26718267000102,2017-09-19,104432026.69,1.09786481,104419690.77,0.0,0.0,20
26718267000102,2017-09-20,107983351.47,1.09839616,107970228.14,3500000.0,0.0,20
26718267000102,2017-09-21,108065504.6,1.09922465,108051667.43,0.0,0.0,20
26718267000102,2017-09-22,108111259.16,1.09970339,108098726.8,0.0,0.0,20
26718267000102,2017-09-25,108166612.92,1.10024171,108151642.07,0.0,0.0,20
26718267000102,2017-09-26,108231762.6,1.10089134,108215499.35,0.0,0.0,20
26718267000102,2017-09-27,108768837.47,1.10128228,108753928.34,500000.0,0.0,21
26718267000102,2017-09-28,109522271.58,1.10179358,109504420.39,700000.0,0.0,21
26718267000102,2017-09-29,118492728.8,1.10222402,118547200.96,9000000.0,0.0,21
26718267000102,2017-10-02,124619798.71,1.10271876,124600410.92,6000000.0,0.0,21
26718267000102,2017-10-03,124663249.8,1.10309626,124643066.2,0.0,0.0,21
26718267000102,2017-10-04,124718093.12,1.10357183,124696803.3,0.0,0.0,21
26718267000102,2017-10-05,127956452.69,1.10390394,127934329.88,3200000.0,0.0,21
26718267000102,2017-10-06,128031901.11,1.1045903,128013873.7,0.0,0.0,21
26718267000102,2017-10-09,131072527.64,1.10500294,131061695.17,3000000.0,0.0,21
26718267000102,2017-10-10,131139481.15,1.10560512,131133118.87,0.0,0.0,21
26718267000102,2017-10-11,131211037.82,1.10620039,131203721.82,0.0,0.0,21
26718267000102,2017-10-13,131778019.54,1.10675728,131769773.82,500000.0,0.0,22
26718267000102,2017-10-16,133414787.59,1.10689072,133405660.66,1620000.0,0.0,22
26718267000102,2017-10-17,133474255.08,1.10737605,133464154.31,0.0,0.0,22
26718267000102,2017-10-18,133546277.49,1.10797916,133536842.68,0.0,0.0,22
26718267000102,2017-10-19,133586328.34,1.10830348,133575930.5,0.0,0.0,22
26718267000102,2017-10-20,133646965.68,1.10879884,133635632.48,0.0,0.0,22
26718267000102,2017-10-23,133692108.79,1.10916507,133679772.09,0.0,0.0,22
26718267000102,2017-10-24,137136634.44,1.10952619,137123295.0,3400000.0,0.0,22
26718267000102,2017-10-25,137193373.4,1.10997819,137179156.9,0.0,0.0,22
26718267000102,2017-10-26,137221548.42,1.11020312,137206954.56,0.0,0.0,22
26718267000102,2017-10-27,137281322.39,1.11067884,137265747.42,0.0,0.0,22
26718267000102,2017-10-30,138822581.07,1.11100477,138806028.27,1500000.0,0.0,22
26718267000102,2017-10-31,138876062.16,1.11142485,138858512.9,0.0,0.0,22
26718267000102,2017-11-01,140209707.4,1.11168621,140191166.61,1300000.0,0.0,22
26718267000102,2017-11-03,140292614.1,1.11188405,140273114.65,57000.0,0.0,23
26718267000102,2017-11-06,146465124.77,1.11245105,146444646.5,6100000.0,0.0,23
26718267000102,2017-11-07,148782147.97,1.11333551,148761078.71,2200000.0,0.0,23
26718267000102,2017-11-08,154850404.14,1.11387906,154833706.51,6000000.0,0.0,23
26718267000102,2017-11-09,163911751.52,1.11439163,163904955.25,9000000.0,0.0,23
26718267000102,2017-11-10,163958858.71,1.11470453,163950977.25,0.0,0.0,23
26718267000102,2017-11-13,163978987.49,1.11483391,163970006.18,0.0,0.0,23
26718267000102,2017-11-14,172512396.27,1.11505341,172502289.87,8500000.0,0.0,24
26718267000102,2017-11-16,172565047.97,1.11438161,172398360.88,0.0,0.0,24
26718267000102,2017-11-17,175869028.72,1.11604949,175856387.21,3200000.0,0.0,24
26718267000102,2017-11-20,175955993.07,1.1165941,175942201.33,0.0,0.0,24
26718267000102,2017-11-21,176064302.65,1.11727402,176049336.09,0.0,0.0,24
26718267000102,2017-11-22,176141247.9,1.11775446,176125039.66,0.0,0.0,24
26718267000102,2017-11-23,176218695.96,1.11823906,176201397.98,0.0,0.0,24
26718267000102,2017-11-24,176289945.09,1.11870492,176274803.67,0.0,0.0,24
26718267000102,2017-11-27,176374527.65,1.11922674,176357027.93,0.0,0.0,24
26718267000102,2017-11-28,178950157.23,1.11969876,178931403.44,2500000.0,0.0,24
26718267000102,2017-11-29,187000430.57,1.12000606,186980511.85,8000000.0,0.0,25
26718267000102,2017-11-30,187075743.91,1.12044966,187052030.7,0.0,0.0,25
26718267000102,2017-12-01,187166006.54,1.12098301,187141070.69,0.0,0.0,25
26718267000102,2017-12-04,187265616.88,1.12157221,187239433.47,0.0,0.0,25
26718267000102,2017-12-05,188195938.73,1.12212901,188172388.03,840000.0,0.0,25
26718267000102,2017-12-06,193350355.44,1.12112476,193323983.12,5320000.0,0.0,25
26718267000102,2017-12-07,193394534.24,1.12149056,193387059.95,0.0,0.0,25
26718267000102,2017-12-08,198571098.52,1.12191399,198560075.34,5100000.0,0.0,25
26718267000102,2017-12-11,202159876.57,1.12239498,202145202.46,3500000.0,0.0,25
26718267000102,2017-12-12,202177426.45,1.12247271,202159202.61,0.0,0.0,25
26718267000102,2017-12-13,202336084.95,1.12333314,202314167.54,0.0,0.0,25
26718267000102,2017-12-14,202391335.08,1.12361961,202365760.91,0.0,0.0,25
26718267000102,2017-12-15,205455729.44,1.12422361,205474541.82,3000000.0,0.0,25
26718267000102,2017-12-18,205619974.53,1.12483985,205587173.15,0.0,0.0,25
26718267000102,2017-12-19,205708764.77,1.12530546,205672272.35,0.0,0.0,25
26718267000102,2017-12-20,214830781.12,1.12589827,214790619.35,9010000.0,0.0,25
26718267000102,2017-12-21,214930762.64,1.12640204,214886726.31,0.0,0.0,25
26718267000102,2017-12-22,220011568.6,1.12684892,219971977.32,5000000.0,0.0,25
26718267000102,2017-12-26,220309361.17,1.12752221,220233410.2,130000.0,0.0,25
26718267000102,2017-12-27,226252173.97,1.12834445,226194014.17,5800000.0,0.0,25
26718267000102,2017-12-28,234280554.68,1.12894022,234213445.25,7900000.0,0.0,25
26718267000102,2017-12-29,234314191.62,1.12947481,234324353.0,0.0,0.0,25
26718267000102,2018-01-02,234550006.63,1.13010547,234455192.6,0.0,0.0,25
26718267000102,2018-01-03,234666036.93,1.13073069,234584903.49,0.0,0.0,25
26718267000102,2018-01-04,234849546.59,1.13158276,234761675.89,0.0,0.0,25
26718267000102,2018-01-05,234919968.31,1.13197607,234843272.95,0.0,0.0,25
26718267000102,2018-01-08,235038376.24,1.13274894,235003614.2,0.0,0.0,25
26718267000102,2018-01-09,240654310.93,1.13326614,240610914.88,5500000.0,0.0,25
26718267000102,2018-01-10,240768899.95,1.13363314,240688835.76,0.0,0.0,25
26718267000102,2018-01-11,240901265.75,1.13417345,240803551.79,0.0,0.0,25
26718267000102,2018-01-12,240981677.96,1.13459052,240892102.66,0.0,0.0,25
26718267000102,2018-01-15,241081985.68,1.13523638,241029229.03,0.0,0.0,25
26718267000102,2018-01-16,241118420.1,1.13548781,241082612.8,0.0,0.0,25
26718267000102,2018-01-17,241228363.84,1.1360136,241194246.6,0.0,0.0,25
26718267000102,2018-01-18,241337734.18,1.13648641,241294631.32,0.0,0.0,25
26718267000102,2018-01-19,241447157.6,1.13692871,241388538.57,0.0,0.0,25
26718267000102,2018-01-22,241536469.81,1.13753612,241517501.03,0.0,0.0,25
26718267000102,2018-01-23,241619385.73,1.13784344,241582750.14,0.0,0.0,25
26718267000102,2018-01-24,243114583.8,1.13836225,242992902.05,1300000.0,0.0,26
