CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
8927551000107,2008-06-02,100000000.0,10.0,100000000.0,100000000.0,0.0,1
8927551000107,2008-06-03,100045410.13,10.004541,100045410.14,0.0,0.0,1
8927551000107,2008-06-04,100088419.97,10.008841,100088419.96,0.0,0.0,1
8927551000107,2008-06-05,100132059.13,10.013205000000001,100132059.13,0.0,0.0,1
8927551000107,2008-06-06,100174989.36,10.017498,100174989.36,0.0,0.0,1
8927551000107,2008-06-09,100215007.78,10.0215,100215007.78,0.0,0.0,1
8927551000107,2008-06-10,100258672.51,10.025867,100258672.52,0.0,0.0,1
8927551000107,2008-06-11,100307350.21,10.030735,100307350.21,0.0,0.0,1
8927551000107,2008-06-12,100371894.12,10.037189,100371894.12,0.0,0.0,1
8927551000107,2008-06-13,180421862.94,10.042186000000001,180421862.94,80000000.0,0.0,1
8927551000107,2008-06-16,180505338.03,10.04683,180505301.76,0.0,0.0,1
8927551000107,2008-06-17,180587740.83,10.051414,180587668.29,0.0,0.0,1
8927551000107,2008-06-18,180672296.69,10.056119,180672187.89,0.0,0.0,1
8927551000107,2008-06-19,180764097.14,10.061226,180763952.08,0.0,0.0,1
8927551000107,2008-06-20,180835381.46,10.065192,180835200.13,0.0,0.0,1
8927551000107,2008-06-23,180927132.86,10.070297,180926915.24,0.0,0.0,1
8927551000107,2008-06-24,181012815.71,10.075064,181012561.83,0.0,0.0,1
8927551000107,2008-06-25,181108147.56,10.080368,181107857.41,0.0,0.0,1
8927551000107,2008-06-26,184189208.71,10.084878,184188882.31,3000000.0,0.0,1
8927551000107,2008-06-27,188778840.79,10.089783,188778478.12,4500000.0,0.0,1
8927551000107,2008-06-30,188865493.42,10.094413000000001,188865094.47,0.0,0.0,1
8927551000107,2008-07-01,188946904.55,10.09876,188946425.7,0.0,0.0,1
8927551000107,2008-07-02,193741694.39,10.103822,193741135.64,4700000.0,0.0,1
8927551000107,2008-07-03,193833925.69,10.108627,193833287.03,0.0,0.0,1
8927551000107,2008-07-04,197917490.24,10.112981,197916771.68,4000000.0,0.0,1
