CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
12468998000132,2010-11-11,14999500.0,1.0,15000000.0,15000000.0,0.0,2
12468998000132,2010-11-12,14997483.46,0.9998567,14997851.5,0.0,0.0,2
12468998000132,2010-11-16,15015465.38,1.0010466999999998,15015701.46,0.0,0.0,2
12468998000132,2010-11-17,14996532.99,0.9997758,14996637.1,0.0,0.0,2
12468998000132,2010-11-18,15010977.86,1.00073,15010950.0,0.0,0.0,2
12468998000132,2010-11-19,15021660.12,1.0014775,15022162.52,0.0,0.0,2
12468998000132,2010-11-22,15039902.57,1.0026824,15040236.21,0.0,0.0,2
12468998000132,2010-11-23,15050737.79,1.0033935,15050902.67,0.0,0.0,2
12468998000132,2010-11-24,15077866.99,1.0051908,15077863.12,0.0,0.0,2
12468998000132,2010-11-25,15077939.03,1.0051844,15077766.4,0.0,0.0,2
12468998000132,2010-11-26,15082744.85,1.0054935,15082403.47,0.0,0.0,2
12468998000132,2010-11-29,15077680.14,1.0051446,15077170.01,0.0,0.0,2
12468998000132,2010-11-30,15102128.27,1.0067632,15101449.38,0.0,0.0,2
12468998000132,2010-12-01,15062324.31,1.0041021,15061531.51,0.0,0.0,2
12468998000132,2010-12-02,15076398.39,1.0050327,15075491.67,0.0,0.0,2
12468998000132,2010-12-03,15073411.35,1.0048929,15073394.94,0.0,0.0,2
12468998000132,2010-12-06,15085740.64,1.0056922,15085384.38,0.0,0.0,2
12468998000132,2010-12-07,15088949.51,1.005947,15089205.26,0.0,0.0,2
12468998000132,2010-12-08,15094068.34,1.0062806,15094210.17,0.0,0.0,2
12468998000132,2010-12-09,15115128.86,1.0076771,15115156.76,0.0,0.0,2
12468998000132,2010-12-10,15157453.67,1.0104911,15157367.65,0.0,0.0,2
12468998000132,2010-12-13,15138074.93,1.0091915999999999,15137874.99,0.0,0.0,2
12468998000132,2010-12-14,15173243.52,1.0115286,15172929.66,0.0,0.0,2
12468998000132,2010-12-15,15185602.48,1.0123539000000001,15185309.92,0.0,0.0,2
12468998000132,2010-12-16,15222595.54,1.0148146,15222220.39,0.0,0.0,2
12468998000132,2010-12-17,15242024.27,1.0161045,15241568.98,0.0,0.0,2
12468998000132,2010-12-20,15260680.63,1.017343,15260145.19,0.0,0.0,2
12468998000132,2010-12-21,15256280.34,1.0170443,15255664.75,0.0,0.0,2
12468998000132,2010-12-22,15239939.68,1.0159495,15239243.94,0.0,0.0,2
12468998000132,2010-12-23,15250316.08,1.016636,15249540.21,0.0,0.0,2
12468998000132,2010-12-24,15252620.24,1.0167841999999998,15251764.21,0.0,0.0,2
12468998000132,2010-12-27,15265051.45,1.0176075999999998,15264115.28,0.0,0.0,2
12468998000132,2010-12-28,15280589.68,1.0186382,15279573.36,0.0,0.0,2
12468998000132,2010-12-29,15284244.9,1.0188765,15283148.44,0.0,0.0,2
12468998000132,2010-12-30,15287231.63,1.0190703,15286055.03,0.0,0.0,2
12468998000132,2010-12-31,15285101.58,1.0189229,15283844.83,0.0,0.0,2
12468998000132,2011-01-03,15267915.01,1.0177681,15266522.31,0.0,0.0,2
12468998000132,2011-01-04,15286868.18,1.0190226,15285339.54,0.0,0.0,2
12468998000132,2011-01-05,15308157.32,1.0205409,15308114.65,0.0,0.0,2
12468998000132,2011-01-06,15327299.91,1.0217596,15326395.37,0.0,0.0,2
12468998000132,2011-01-07,15318823.5,1.0212339,15318508.93,0.0,0.0,2
12468998000132,2011-01-10,15327234.18,1.0218455,15327683.66,0.0,0.0,2
12468998000132,2011-01-11,15332020.4,1.0221555,15332333.93,0.0,0.0,2
12468998000132,2011-01-12,15334178.23,1.0222903,15334355.83,0.0,0.0,2
12468998000132,2011-01-13,15345842.82,1.0230589,15345884.47,0.0,0.0,2
12468998000132,2011-01-14,15334246.85,1.0222768,15334152.56,0.0,0.0,2
12468998000132,2011-01-17,15346288.19,1.0230705,15346057.94,0.0,0.0,2
12468998000132,2011-01-18,15338735.71,1.0225579,15338369.53,0.0,0.0,2
12468998000132,2011-01-19,15337301.95,1.0224533000000002,15336799.82,0.0,0.0,2
12468998000132,2011-01-20,15354253.11,1.0235743,15353615.03,0.0,0.0,2
12468998000132,2011-01-21,15359510.23,1.0239157,15358736.21,0.0,0.0,2
12468998000132,2011-01-24,15352030.95,1.023408,15351120.97,0.0,0.0,2
12468998000132,2011-01-25,15351973.61,1.0233951,15350927.7,0.0,0.0,2
12468998000132,2011-01-26,15348520.26,1.0231558,15347338.4,0.0,0.0,2
12468998000132,2011-01-27,15312037.5,1.0207146,15310719.71,0.0,0.0,2
12468998000132,2011-01-28,15317871.37,1.0210945,15316417.64,0.0,0.0,2
12468998000132,2011-01-31,15329973.89,1.0218922,15328384.21,0.0,0.0,2
12468998000132,2011-02-01,15306197.72,1.0202976000000001,15304464.52,0.0,0.0,2
