CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
4923842000176,2005-01-03,19656827.65,1.5794139999999999,19655690.49,0.0,0.0,5
4923842000176,2005-01-04,19657667.98,1.580207,19656187.62,0.0,9364.51,5
4923842000176,2005-01-05,19664483.47,1.580726,19662654.21,0.0,0.0,5
4923842000176,2005-01-06,19677190.0,1.581719,19675011.66,0.0,0.0,5
4923842000176,2005-01-07,19684445.62,1.582277,19681945.24,0.0,0.0,5
4923842000176,2005-01-10,19697152.21,1.583342,19695199.0,0.0,0.0,5
4923842000176,2005-01-11,19702529.47,1.584099,19700257.33,0.0,4351.82,5
4923842000176,2005-01-12,19695730.4,1.584857,19693216.33,0.0,16474.43,5
4923842000176,2005-01-13,19717923.65,1.586624,19715169.11,0.0,0.0,5
4923842000176,2005-01-14,19731345.21,1.587685,19728350.07,0.0,0.0,5
4923842000176,2005-01-17,19744639.6,1.588735,19741403.69,0.0,0.0,5
4923842000176,2005-01-18,16641565.64,1.589546,16638088.85,0.0,3113385.82,5
4923842000176,2005-01-19,14563056.33,1.590032,16643175.65,0.0,0.0,5
4923842000176,2005-01-20,16561109.41,1.591446,16657974.68,0.0,0.0,5
4923842000176,2005-01-21,16567687.0,1.592055,16664348.14,0.0,0.0,5
4923842000176,2005-01-24,16580412.88,1.593251,16676869.73,0.0,0.0,5
4923842000176,2005-01-25,16589363.6,1.5940860000000001,16685616.07,0.0,0.0,5
4923842000176,2005-01-26,16701458.31,1.595151,16696761.64,0.0,0.0,5
4923842000176,2005-01-27,16715743.96,1.596496,16710842.61,0.0,0.0,5
4923842000176,2005-01-28,16721689.05,1.597045,16716582.94,0.0,0.0,5
4923842000176,2005-01-31,16732771.66,1.598084,16727460.67,0.0,0.0,5
4923842000176,2005-02-01,16739242.18,1.599143,16738545.45,0.0,0.0,5
4923842000176,2005-02-02,16749217.06,1.600075,16748300.45,0.0,0.0,5
4923842000176,2005-02-03,16758202.92,1.600913,16757066.33,0.0,0.0,5
4923842000176,2005-02-04,16768568.18,1.601884,16767230.99,0.0,0.0,5
