CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
11961161000168,2010-12-30,976581.41,1.0,500000.0,500000.0,0.0,1
11961161000168,2010-12-31,976780.39,0.9988927,499446.37,0.0,0.0,1
11961161000168,2011-01-03,980751.02,1.0073924,503696.21,0.0,0.0,1
11961161000168,2011-01-04,982563.71,1.0088772,504438.64,0.0,0.0,1
11961161000168,2011-01-05,1507038.71,1.0254553,512727.66,0.0,0.0,1
11961161000168,2011-01-06,1501105.68,1.0133143,1006657.16,500000.0,0.0,2
11961161000168,2011-01-07,1494521.56,1.0065089,999896.54,0.0,0.0,2
11961161000168,2011-01-10,1997522.7,1.0069264,1000311.31,0.0,0.0,2
11961161000168,2011-01-11,3308192.78,1.0134226999999998,1506764.88,500000.0,0.0,3
11961161000168,2011-01-12,3349347.62,1.040441,2196935.9,650000.0,0.0,4
11961161000168,2011-01-13,2815617.78,1.0272057,2168988.96,0.0,0.0,4
11961161000168,2011-01-14,2169489.27,1.0292171,2173236.24,0.0,0.0,4
11961161000168,2011-01-17,2430688.33,1.0231951,2160520.54,0.0,0.0,4
11961161000168,2011-01-18,2467729.99,1.030063,2325022.39,150000.0,0.0,4
11961161000168,2011-01-19,2444583.68,1.0175946,2296879.2,0.0,0.0,4
11961161000168,2011-01-20,2299605.49,1.0079255,2275054.42,0.0,0.0,4
11961161000168,2011-01-21,2261963.3,1.001291,2260079.27,0.0,0.0,4
11961161000168,2011-01-24,2268681.09,1.0060207,2270755.05,0.0,0.0,4
11961161000168,2011-01-25,2268688.69,1.0059148,2270516.01,0.0,0.0,4
11961161000168,2011-01-26,2242470.4,0.9966807,2249673.0,0.0,0.0,4
11961161000168,2011-01-27,2225603.06,0.9885514,2231323.78,0.0,0.0,4
11961161000168,2011-01-28,2179353.72,0.9680686,2185090.78,0.0,0.0,4
11961161000168,2011-01-31,2188480.09,0.967982,2184895.37,0.0,0.0,4
11961161000168,2011-02-01,2235454.33,0.9859402,2225429.95,0.0,0.0,4
11961161000168,2011-02-02,2206593.93,0.9733655999999999,2197046.95,0.0,0.0,4
11961161000168,2011-02-03,2206530.53,0.9726598,2195453.79,0.0,0.0,4
11961161000168,2011-02-04,2207239.08,0.9523058000000001,2149511.49,0.0,0.0,4
11961161000168,2011-02-07,2252283.35,0.9520369000000001,2198904.59,50000.0,0.0,5
11961161000168,2011-02-08,2262963.34,0.9565716999999999,2209378.58,0.0,0.0,5
11961161000168,2011-02-09,2155809.0,0.9356914000000001,2161151.62,0.0,0.0,5
11961161000168,2011-02-10,2156698.0,0.9359801,2161818.5,0.0,0.0,5
11961161000168,2011-02-11,2152019.0,0.9531312,2201432.09,0.0,0.0,5
11961161000168,2011-02-14,2182404.0,0.9661976000000001,2231611.27,0.0,0.0,5
11961161000168,2011-02-15,2181379.0,0.9656583000000001,2230365.71,0.0,0.0,5
11961161000168,2011-02-16,2454320.65,0.9794248,2262161.96,0.0,0.0,5
11961161000168,2011-02-17,2454295.37,0.9785493000000001,2360139.78,100000.0,0.0,6
11961161000168,2011-02-18,5150356.34,0.9774120999999999,2357397.18,0.0,0.0,6
11961161000168,2011-02-21,5073745.43,0.9607421999999999,3667191.4,1350000.0,0.0,7
11961161000168,2011-02-22,5073040.61,0.9492799000000001,3653439.37,30000.0,0.0,8
11961161000168,2011-02-23,4134741.67,0.9593815,3692316.87,0.0,0.0,8
11961161000168,2011-02-24,4448723.93,0.9567315999999999,4049120.35,367000.0,0.0,8
11961161000168,2011-02-25,4403633.43,0.9590105999999999,4058763.59,0.0,2.03,8
11961161000168,2011-02-28,4550586.88,0.9688848,4142553.55,42000.0,0.0,8
11961161000168,2011-03-01,4139819.38,0.9567388,4090622.43,0.0,0.0,8
11961161000168,2011-03-02,4199465.23,0.9688307,4142322.47,0.0,0.0,8
11961161000168,2011-03-03,4189467.54,0.9804054,4191810.84,0.0,0.0,8
11961161000168,2011-03-04,4174333.58,0.9769294,4176948.88,0.0,0.0,8
11961161000168,2011-03-09,4119260.61,0.9646953,4124640.8,0.0,0.0,8
11961161000168,2011-03-10,4039023.98,0.9437339,4035018.6,0.0,0.0,8
11961161000168,2011-03-11,4071064.04,0.9506238,4064477.07,0.0,0.0,8
11961161000168,2011-03-14,4104977.11,0.9585018,4098160.14,0.0,0.0,8
11961161000168,2011-03-15,4072074.39,0.953044,4074824.93,0.0,0.0,8
11961161000168,2011-03-16,3628211.42,0.942304,4028905.14,0.0,0.0,8
11961161000168,2011-03-17,3838981.44,0.9442748,4037331.13,0.0,0.0,8
11961161000168,2011-03-18,3872670.46,0.9520633,4070631.75,0.0,0.0,8
11961161000168,2011-03-21,4418098.2,0.9497056,4060551.35,0.0,0.0,8
11961161000168,2011-03-22,4259015.79,0.9600865,4104935.81,0.0,0.0,8
11961161000168,2011-03-23,4349228.29,0.9638427,4120995.48,0.0,0.0,8
11961161000168,2011-03-24,4246905.09,0.9591262,4180829.86,80000.0,0.0,8
11961161000168,2011-03-25,4297024.92,0.9607042,4187708.42,0.0,0.0,8
11961161000168,2011-03-28,4258127.77,0.9522638,4150916.66,0.0,0.0,8
11961161000168,2011-03-29,4196977.66,0.9540019,4158493.1,0.0,0.0,8
11961161000168,2011-03-30,4197204.79,0.9634839,4199825.06,0.0,0.0,8
11961161000168,2011-03-31,4220619.93,0.9734701,4243354.92,0.0,0.0,8
11961161000168,2011-04-01,4276435.06,0.9863591999999999,4299538.38,0.0,0.0,8
