CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
7667415000162,2006-01-03,83945000.0,100.0,83949000.0,83949000.0,0.0,4
7667415000162,2006-01-04,84106568.87,100.1972352,84114577.04,0.0,0.0,4
7667415000162,2006-01-05,84229920.34,100.3464583,84239848.32,0.0,0.0,4
7667415000162,2006-01-06,84455341.08,100.611302,84462181.95,0.0,0.0,4
7667415000162,2006-01-09,85293992.73,100.7977757,85298724.75,680000.0,0.0,4
7667415000162,2006-01-10,85295344.73,100.7971797,85298220.38,0.0,0.0,4
7667415000162,2006-01-11,85374720.22,100.8887818,85375737.42,0.0,0.0,4
7667415000162,2006-01-12,85631453.07,101.1891911,85629954.63,0.0,0.0,4
7667415000162,2006-01-13,85618066.73,101.1651505,85609610.61,0.0,0.0,4
7667415000162,2006-01-16,85779077.88,101.3526186,85768252.92,0.0,0.0,4
7667415000162,2006-01-17,85759872.81,101.3272178,85746757.86,0.0,0.0,4
7667415000162,2006-01-18,85663587.8,101.2107387,85648189.01,0.0,0.0,4
7667415000162,2006-01-19,86002524.47,101.6085517,85984832.76,0.0,0.0,4
7667415000162,2006-01-20,86143981.75,101.7729917,86123987.8,0.0,0.0,4
7667415000162,2006-01-23,86198144.29,101.8421459,86182508.59,0.0,0.0,4
7667415000162,2006-01-24,86430188.47,102.1041701,86404242.97,0.0,0.0,4
7667415000162,2006-01-25,86473213.47,102.1499247,86442962.16,0.0,0.0,4
7667415000162,2006-01-26,86830823.88,102.569779,86798258.52,0.0,0.0,4
7667415000162,2006-01-27,87393669.1,103.231491,87358223.38,0.0,0.0,4
7667415000162,2006-01-30,87049669.57,102.822222,87011884.43,0.0,0.0,4
7667415000162,2006-01-31,87210939.11,103.010025,87170810.73,0.0,0.0,4
7667415000162,2006-02-01,87231387.46,103.031419,87188915.32,0.0,0.0,4
7667415000162,2006-02-02,87269671.68,103.126856,87269677.57,0.0,0.0,4
7667415000162,2006-02-03,87058505.4,102.872158,87054142.86,0.0,0.0,4
7667415000162,2006-02-06,87431681.31,103.310333,87424941.7,0.0,0.0,4
7667415000162,2006-02-07,87292432.01,103.142977,87283319.25,0.0,0.0,4
7667415000162,2006-02-08,87259941.98,103.10178,87248457.07,0.0,0.0,4
7667415000162,2006-02-09,87538949.66,103.42867199999999,87525085.19,0.0,0.0,4
7667415000162,2006-02-10,87789216.75,103.720916,87772392.44,0.0,0.0,4
7667415000162,2006-02-13,87845758.24,103.784872,87826514.49,0.0,0.0,4
7667415000162,2006-02-14,87764011.51,103.685416,87742350.6,0.0,0.0,4
7667415000162,2006-02-15,87833668.65,103.76460300000001,87809361.68,0.0,0.0,4
7667415000162,2006-02-16,88096443.94,104.072131,88069603.44,0.0,0.0,4
7667415000162,2006-02-17,88344378.14,104.362226,88315091.61,0.0,0.0,4
7667415000162,2006-02-20,88381461.62,104.40315600000001,88349728.13,0.0,0.0,4
7667415000162,2006-02-21,88413568.22,104.438204,88379386.98,0.0,0.0,4
7667415000162,2006-02-22,88439393.82,104.465829,88402764.18,0.0,0.0,4
7667415000162,2006-02-23,88378551.56,104.39104,88339475.22,0.0,0.0,4
7667415000162,2006-02-24,88419827.51,104.436923,88378303.43,0.0,0.0,4
7667415000162,2006-03-01,88708634.21,104.775305,88664654.67,0.0,0.0,4
7667415000162,2006-03-02,88957296.36,105.115679,88952691.53,0.0,0.0,4
7667415000162,2006-03-03,89097775.19,105.278737,89090676.84,0.0,0.0,4
7667415000162,2006-03-06,89122965.02,105.305557,89113372.52,0.0,0.0,4
7667415000162,2006-03-07,88608599.43,104.694798,88596526.75,0.0,0.0,4
7667415000162,2006-03-08,88305845.66,104.334112,88291301.02,0.0,0.0,4
7667415000162,2006-03-09,88648288.84,104.735846,88631263.06,0.0,0.0,4
7667415000162,2006-03-10,88628376.39,104.70938,88608866.39,0.0,0.0,4
7667415000162,2006-03-13,88768590.5,104.872196,88746647.11,0.0,0.0,4
7667415000162,2006-03-14,88782326.98,104.885554,88757950.93,0.0,0.0,4
7667415000162,2006-03-15,89131308.81,105.295055,89104485.19,0.0,0.0,4
7667415000162,2006-03-16,89350846.78,105.551629,89321607.98,0.0,0.0,4
7667415000162,2006-03-17,89312802.15,105.503819,89281148.88,0.0,0.0,4
