CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
26710572000158,2017-04-11,6501000.0,1.0,6501000.0,6501000.0,0.0,3
26710572000158,2017-04-12,6503090.26,1.00031464,6503045.5,0.0,0.0,3
26710572000158,2017-04-13,6504632.05,1.00052954,6504442.51,0.0,0.0,3
26710572000158,2017-04-17,6507745.27,1.00098494,6507403.11,0.0,0.0,3
26710572000158,2017-04-18,6512400.33,0.99509569,6469117.08,0.0,0.0,3
26710572000158,2017-04-19,6470159.95,0.9951575999999999,6469519.54,0.0,0.0,3
26710572000158,2017-04-20,6471690.13,0.99539956,6471092.53,0.0,0.0,3
26710572000158,2017-04-24,6473794.35,0.99569905,6473039.53,0.0,0.0,3
26710572000158,2017-04-25,6473028.91,0.99558789,6472316.87,0.0,0.0,3
26710572000158,2017-04-26,6474439.4,0.99578066,6473570.09,0.0,0.0,3
26710572000158,2017-04-27,6475437.83,0.99591006,6474411.28,0.0,0.0,3
26710572000158,2017-04-28,6482699.97,0.99700294,6481516.14,0.0,0.0,3
26710572000158,2017-05-02,6489325.87,0.99799855,6487988.56,0.0,0.0,3
26710572000158,2017-05-03,6492737.33,0.99849968,6491246.44,0.0,0.0,3
26710572000158,2017-05-04,6490668.7,0.99816006,6489038.55,0.0,0.0,3
26710572000158,2017-05-05,6494042.64,0.99865541,6492258.85,0.0,0.0,3
26710572000158,2017-05-08,6193421.12,0.99876946,6493000.25,0.0,0.0,3
26710572000158,2017-05-09,6197096.3,0.99931511,6496547.53,0.0,0.0,3
26710572000158,2017-05-10,6503554.23,1.00028522,6502854.19,0.0,0.0,3
26710572000158,2017-05-11,6509830.99,1.00122705,6508977.06,0.0,0.0,3
26710572000158,2017-05-12,6512307.52,1.00157989,6511270.87,0.0,0.0,3
26710572000158,2017-05-15,6519119.63,1.00260405,6517928.92,0.0,0.0,3
26710572000158,2017-05-16,6528294.43,1.00398245,6526889.93,0.0,0.0,3
26710572000158,2017-05-17,6324901.04,1.00344294,6523382.54,0.0,0.0,3
26710572000158,2017-05-18,6145903.91,0.99095002,6442166.11,0.0,0.0,3
26710572000158,2017-05-19,6453445.26,0.99263116,6453095.15,0.0,0.0,3
26710572000158,2017-05-22,6447675.38,0.99170807,6447094.17,0.0,0.0,3
26710572000158,2017-05-23,6455295.42,0.99284467,6454483.21,0.0,0.0,3
26710572000158,2017-05-24,6460353.2,0.99358711,6459309.82,0.0,0.0,3
26710572000158,2017-05-25,6462151.67,0.99382819,6460877.06,0.0,0.0,3
26710572000158,2017-05-26,6466226.88,0.99432453,6464103.76,0.0,0.0,3
26710572000158,2017-05-29,6471087.17,0.99513391,6469365.56,0.0,0.0,3
26710572000158,2017-05-30,6469473.69,0.99485132,6467528.42,0.0,0.0,3
26710572000158,2017-05-31,6474856.21,0.99564488,6472687.36,0.0,0.0,3
26710572000158,2017-06-01,6473563.7,0.99541237,6471175.82,0.0,0.0,3
26710572000158,2017-06-02,6473899.32,0.99543032,6471292.48,0.0,0.0,3
26710572000158,2017-06-05,6476300.09,0.99576592,6473474.27,0.0,0.0,3
26710572000158,2017-06-06,6477018.98,0.99628222,6476830.7,0.0,0.0,3
26710572000158,2017-06-07,6479016.89,0.99657942,6478762.83,0.0,0.0,3
26710572000158,2017-06-08,6481625.25,0.99695772,6481222.17,0.0,0.0,3
26710572000158,2017-06-09,6486794.28,0.99771912,6486172.03,0.0,0.0,3
26710572000158,2017-06-12,6488803.86,0.99799451,6487962.33,0.0,0.0,3
26710572000158,2017-06-13,6489957.79,0.99813743,6488891.43,0.0,0.0,3
26710572000158,2017-06-14,6491207.98,0.998296,6489922.28,0.0,0.0,3
26710572000158,2017-06-16,6496341.28,0.9990498,6494822.77,0.0,0.0,3
26710572000158,2017-06-19,6500015.64,0.99961649,6498506.79,0.0,0.0,3
26710572000158,2017-06-20,6499946.34,0.99953864,6498000.71,0.0,0.0,3
26710572000158,2017-06-21,6501750.12,0.9998419,6499972.21,0.0,0.0,3
26710572000158,2017-06-22,6053838.49,1.0001421,6501923.76,0.0,0.0,3
26710572000158,2017-06-23,6506641.43,1.00052202,6504393.64,0.0,0.0,3
26710572000158,2017-06-26,6509201.59,1.00088914,6506780.31,0.0,0.0,3
26710572000158,2017-06-27,6513974.33,1.0015966,6511379.48,0.0,0.0,3
26710572000158,2017-06-28,6517891.3,1.0021724,6515122.8,0.0,0.0,3
26710572000158,2017-06-29,6521237.76,1.00266044,6518295.52,0.0,0.0,3
26710572000158,2017-06-30,6527484.88,1.00359466,6524368.88,0.0,0.0,3
26710572000158,2017-07-03,6533548.23,1.00450059,6530258.34,0.0,0.0,3
26710572000158,2017-07-04,6535888.15,1.00483379,6532424.5,0.0,0.0,3
26710572000158,2017-07-05,6538854.52,1.00526175,6535206.64,0.0,0.0,3
26710572000158,2017-07-06,6543096.95,1.00588599,6539264.83,0.0,0.0,3
26710572000158,2017-07-07,6545536.96,1.00628073,6541831.02,0.0,0.0,3
26710572000158,2017-07-10,6543909.14,1.00657575,6543748.96,0.0,0.0,3
26710572000158,2017-07-11,6547424.01,1.00702544,6546672.37,0.0,0.0,3
26710572000158,2017-07-12,6551759.37,1.00766286,6550816.27,0.0,0.0,3
26710572000158,2017-07-13,6554163.05,1.00799352,6552965.9,0.0,0.0,3
26710572000158,2017-07-14,6556948.67,1.00845407,6555959.93,0.0,0.0,3
26710572000158,2017-07-17,6560401.46,1.00897731,6559361.49,0.0,0.0,3
26710572000158,2017-07-18,6562501.41,1.00925861,6561190.2,0.0,0.0,3
