CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
21862755000175,2015-07-07,2209206.37,1.0,2209706.37,2209706.37,0.0,1
21862755000175,2015-07-08,2212112.14,1.0011926,2212341.7,0.0,0.0,1
21862755000175,2015-07-09,2212468.42,1.0012295,2212423.4,0.0,0.0,1
21862755000175,2015-07-10,2211049.52,1.0004632,2210729.93,0.0,0.0,1
21862755000175,2015-07-13,2211906.69,1.0007268,2211312.53,0.0,0.0,1
21862755000175,2015-07-14,2212478.03,1.0008610999999998,2211609.3,0.0,0.0,1
21862755000175,2015-07-15,2214835.61,1.0018038,2213692.32,0.0,0.0,1
21862755000175,2015-07-16,2216792.24,1.002565,2215374.36,0.0,0.0,1
21862755000175,2015-07-17,2221061.02,1.0043726,2219368.58,0.0,0.0,1
21862755000175,2015-07-20,2343370.53,1.0055806,2341529.32,119491.29,0.0,1
21862755000175,2015-07-21,2339887.32,1.0040209,2337897.37,0.0,0.0,1
21862755000175,2015-07-22,2346666.93,1.0073008,2345534.72,0.0,0.0,1
21862755000175,2015-07-23,2348492.05,1.0080207,2347211.08,0.0,0.0,1
21862755000175,2015-07-24,2353031.84,1.0099064,2351602.1,0.0,0.0,1
21862755000175,2015-07-27,2353662.8,1.0101135,2352084.3,0.0,0.0,1
21862755000175,2015-07-28,2350037.89,1.0084929,2348310.63,0.0,0.0,1
21862755000175,2015-07-29,2351414.94,1.0090204,2349538.93,0.0,0.0,1
21862755000175,2015-07-30,2361230.08,1.0131716999999998,2359205.3,0.0,0.0,1
21862755000175,2015-07-31,2364242.02,1.0144013,2362068.49,0.0,0.0,1
21862755000175,2015-08-03,2836435.99,1.0150177,2834113.06,470609.25,0.0,1
21862755000175,2015-08-04,2834856.16,1.0144107,2832418.29,0.0,0.0,1
21862755000175,2015-08-05,4180416.47,1.0143578000000002,4180270.67,1348000.0,0.0,1
21862755000175,2015-08-06,4177641.26,1.0136481,4177346.08,0.0,0.0,1
21862755000175,2015-08-07,4169930.28,1.0117408,4169485.7,0.0,0.0,1
21862755000175,2015-08-10,4166949.22,1.0109812,4166355.25,0.0,0.0,1
21862755000175,2015-08-11,4178031.12,1.013634,4177287.75,0.0,0.0,1
21862755000175,2015-08-12,4172970.65,1.0123698,4172077.88,0.0,0.0,1
21862755000175,2015-08-13,4180582.07,1.0141805,4179539.92,0.0,0.0,1
21862755000175,2015-08-14,4179567.52,1.013898,4178375.97,0.0,0.0,1
21862755000175,2015-08-17,4182366.44,1.014541,4181025.5,0.0,0.0,1
21862755000175,2015-08-18,4185271.13,1.0152094999999999,4183780.79,0.0,0.0,1
21862755000175,2015-08-19,4189530.89,1.0162069,4187891.16,0.0,0.0,1
21862755000175,2015-08-20,4297536.78,1.0143076,4295747.65,115683.69,0.0,1
21862755000175,2015-08-21,4292507.32,1.0130848,4290568.81,0.0,0.0,1
21862755000175,2015-08-24,4284223.69,1.0110936,4282135.78,0.0,0.0,1
21862755000175,2015-08-25,4295473.19,1.0137146000000001,4293235.89,0.0,0.0,1
21862755000175,2015-08-26,4316714.11,1.0186947,4314327.41,0.0,0.0,1
21862755000175,2015-08-27,4315763.57,1.018435,4313227.48,0.0,0.0,1
21862755000175,2015-08-28,4318621.27,1.0190744,4315935.78,0.0,0.0,1
21862755000175,2015-08-31,4319789.0,1.0193149,4316954.12,0.0,0.0,1
21862755000175,2015-09-01,4316974.42,1.018615,4313990.15,0.0,0.0,1
21862755000175,2015-09-02,4329552.38,1.0215497,4326418.81,0.0,0.0,1
21862755000175,2015-09-03,4330759.34,1.0224787,4330353.44,0.0,0.0,1
21862755000175,2015-09-04,4340305.47,1.0246975,4339750.18,0.0,0.0,1
21862755000175,2015-09-08,4340232.27,1.0246449,4339527.58,0.0,0.0,1
21862755000175,2015-09-09,4343241.98,1.0253203000000002,4342387.92,0.0,0.0,1
21862755000175,2015-09-10,4344824.3,1.0256586,4343820.83,0.0,0.0,1
21862755000175,2015-09-11,4348909.41,1.0265879,4347756.56,0.0,0.0,1
21862755000175,2015-09-14,4351557.03,1.0271778,4350254.79,0.0,0.0,1
21862755000175,2015-09-15,4359070.75,1.0289167,4357619.12,0.0,0.0,1
21862755000175,2015-09-16,4358091.84,1.0286503,4356490.82,0.0,0.0,1
21862755000175,2015-09-17,4360716.35,1.0292347,4358965.92,0.0,0.0,1
21862755000175,2015-09-18,4363098.57,1.0297619,4361198.77,0.0,0.0,1
21862755000175,2015-09-21,4372923.03,1.0319755,4370573.82,0.0,0.0,1
21862755000175,2015-09-22,4381265.04,1.03391,4378766.45,0.0,0.0,1
21862755000175,2015-09-23,4391823.16,1.0363677,4389175.19,0.0,0.0,1
21862755000175,2015-09-24,4394682.88,1.0370076,4391885.51,0.0,0.0,1
21862755000175,2015-09-25,4377291.51,1.0328659,4374344.74,0.0,0.0,1
21862755000175,2015-09-28,4371938.73,1.0315667,4368842.56,0.0,0.0,1
21862755000175,2015-09-29,4373044.36,1.0317925,4369798.81,0.0,0.0,1
21862755000175,2015-09-30,4373108.54,1.0317724,4369713.59,0.0,0.0,1
21862755000175,2015-10-01,4378076.33,1.0329068000000001,4374517.88,0.0,0.0,1
21862755000175,2015-10-02,4378744.11,1.0330259,4375022.26,0.0,0.0,1
21862755000175,2015-10-05,4378103.44,1.0335862,4377395.09,0.0,0.0,1
21862755000175,2015-10-06,4373465.22,1.0324524,4372593.39,0.0,0.0,1
21862755000175,2015-10-07,4375481.79,1.0328899,4374446.45,0.0,0.0,1
21862755000175,2015-10-08,4369991.21,1.0315549000000002,4368792.37,0.0,0.0,1
21862755000175,2015-10-09,4357927.75,1.0287951,4357104.45,0.0,0.0,1
21862755000175,2015-10-13,4373946.02,1.0325388,4372959.22,0.0,0.0,1
21862755000175,2015-10-14,4366676.67,1.0307837,4365526.37,0.0,0.0,1
21862755000175,2015-10-15,4374290.52,1.0325429,4372976.74,0.0,0.0,1
21862755000175,2015-10-16,4380793.48,1.0342011999999998,4379999.79,0.0,0.0,1
21862755000175,2015-10-19,4390282.48,1.0362626,4388730.31,0.0,0.0,1
21862755000175,2015-10-20,4388625.93,1.0358329,4386910.25,0.0,0.0,1
21862755000175,2015-10-21,4393625.19,1.0369747,4391746.01,0.0,0.0,1
21862755000175,2015-10-22,4409460.41,1.0406751,4407417.73,0.0,0.0,1
21862755000175,2015-10-23,4422645.07,1.0437496,4420438.89,0.0,0.0,1
21862755000175,2015-10-26,4422001.57,1.0435591,4419631.9,0.0,0.0,1
21862755000175,2015-10-27,4428107.79,1.0449623,4425574.61,0.0,0.0,1
21862755000175,2015-10-28,4431696.31,1.045771,4428999.64,0.0,0.0,1
21862755000175,2015-10-29,4428312.63,1.0449334000000001,4425452.46,0.0,0.0,1
21862755000175,2015-10-30,4426476.86,1.0444613,4423453.19,0.0,0.0,1
21862755000175,2015-11-03,4416056.13,1.0419618,4412867.07,0.0,0.0,1
21862755000175,2015-11-04,4432233.74,1.0457426,4428879.38,0.0,0.0,1
21862755000175,2015-11-05,4425544.36,1.0448033,4424901.57,0.0,0.0,1
21862755000175,2015-11-06,4439963.92,1.048169,4439155.74,0.0,0.0,1
21862755000175,2015-11-09,4441866.12,1.0485791000000002,4440892.53,0.0,0.0,1
21862755000175,2015-11-10,4447731.37,1.049925,4446592.38,0.0,0.0,1
21862755000175,2015-11-11,4442807.45,1.0487233,4441503.08,0.0,0.0,1
21862755000175,2015-11-12,4442185.78,1.0485374,4440716.02,0.0,0.0,1
21862755000175,2015-11-13,4449766.02,1.0502882,4448130.85,0.0,0.0,1
21862755000175,2015-11-16,4456670.14,1.0518794,4454869.59,0.0,0.0,1
21862755000175,2015-11-17,4459319.27,1.0524658000000002,4457353.32,0.0,0.0,1
21862755000175,2015-11-18,4463429.83,1.0533973,4461298.5,0.0,0.0,1
21862755000175,2015-11-19,4457229.66,1.0518943,4454932.93,0.0,0.0,1
21862755000175,2015-11-20,4463488.18,1.053333,4461026.07,0.0,0.0,1
21862755000175,2015-11-23,4464966.92,1.0536431,4462339.41,0.0,0.0,1
21862755000175,2015-11-24,4454294.99,1.0510841999999998,4451502.08,0.0,0.0,1
21862755000175,2015-11-25,4465420.03,1.053672,4462461.73,0.0,0.0,1
21862755000175,2015-11-26,4465527.91,1.0536584,4462404.23,0.0,0.0,1
21862755000175,2015-11-27,4471752.21,1.055089,4468463.12,0.0,0.0,1
21862755000175,2015-11-30,4493893.86,1.0602781,4456397.1,0.0,34042.29,1
21862755000175,2015-12-01,4489713.5,1.059245,4452055.01,0.0,0.0,1
21862755000175,2015-12-02,4288496.07,1.0598465,4454583.04,0.0,0.0,1
21862755000175,2015-12-03,4426224.96,1.052823,4425063.23,0.0,0.0,1
21862755000175,2015-12-04,4434844.91,1.0548354,4433521.44,0.0,0.0,1
21862755000175,2015-12-07,4444236.87,1.0570315000000001,4442751.68,0.0,0.0,1
21862755000175,2015-12-08,4447266.15,1.0577138000000001,4445619.22,0.0,0.0,1
21862755000175,2015-12-09,4433579.32,1.0544189,4431770.66,0.0,0.0,1
21862755000175,2015-12-10,4442419.09,1.0564836000000002,4440448.69,0.0,0.0,1
21862755000175,2015-12-11,4452856.57,1.0589283999999999,4450724.44,0.0,0.0,1
21862755000175,2015-12-14,4450814.96,1.0584042,4448521.09,0.0,0.0,1
21862755000175,2015-12-15,4457347.15,1.0599339,4454950.66,0.0,0.0,1
21862755000175,2015-12-16,4467864.68,1.0624189,4465395.07,0.0,0.0,1
21862755000175,2015-12-17,4474036.39,1.0638488000000001,4471405.05,0.0,0.0,1
21862755000175,2015-12-18,4477664.01,1.0646733999999998,4474870.93,0.0,0.0,1
21862755000175,2015-12-21,4497169.64,1.0692758,4494214.83,0.0,0.0,1
21862755000175,2015-12-22,4494728.06,1.0686563999999998,4491611.51,0.0,0.0,1
21862755000175,2015-12-23,4494654.52,1.0686004,4491376.24,0.0,0.0,1
21862755000175,2015-12-24,4495293.78,1.068714,4491853.76,0.0,0.0,1
21862755000175,2015-12-28,4477308.44,1.0643964,4473706.7,0.0,0.0,1
21862755000175,2015-12-29,4488436.01,1.0670053999999998,4484672.53,0.0,0.0,1
21862755000175,2015-12-30,4507905.26,1.0715991000000002,4503980.05,0.0,0.0,1
21862755000175,2015-12-31,4509436.16,1.0719249,4505349.21,0.0,0.0,1
21862755000175,2016-01-04,4527648.23,1.0762185,4523395.67,0.0,0.0,1
21862755000175,2016-01-05,4530188.06,1.0767833999999998,4525769.97,0.0,0.0,1
21862755000175,2016-01-06,4531578.73,1.077783,4529971.29,0.0,0.0,1
21862755000175,2016-01-07,4533871.24,1.0782891,4532098.19,0.0,0.0,1
21862755000175,2016-01-08,4527551.45,1.0768743,4526151.83,0.0,0.0,1
21862755000175,2016-01-11,4531192.14,1.0777011,4529626.9,0.0,0.0,1
21862755000175,2016-01-12,4534868.86,1.0785365,4533138.0,0.0,0.0,1
21862755000175,2016-01-13,4518374.33,1.0745726,4516477.86,0.0,0.0,1
21862755000175,2016-01-14,4523192.65,1.0756796,4521130.57,0.0,0.0,1
21862755000175,2016-01-15,4530279.12,1.0773263000000002,4528051.44,0.0,0.0,1
21862755000175,2016-01-18,4527431.64,1.0766094,4525038.34,0.0,0.0,1
21862755000175,2016-01-19,4531831.54,1.0776168,4529272.63,0.0,0.0,1
21862755000175,2016-01-20,4541685.18,1.0799218000000002,4538960.64,0.0,0.0,1
21862755000175,2016-01-21,4559229.71,1.0840566,4556339.57,0.0,0.0,1
21862755000175,2016-01-22,4569122.7,1.086371,4566066.95,0.0,0.0,1
21862755000175,2016-01-25,4567138.87,1.0858596,4563917.5,0.0,0.0,1
21862755000175,2016-01-26,4561368.06,1.0844472,4557981.08,0.0,0.0,1
21862755000175,2016-01-27,4556632.39,1.0832811000000002,4553079.79,0.0,0.0,1
21862755000175,2016-01-28,4562151.19,1.0845446,4558390.62,0.0,0.0,1
21862755000175,2016-01-29,4554237.49,1.0826123,4550268.98,0.0,0.0,1
21862755000175,2016-02-01,4551434.34,1.0819044,4547293.49,0.0,0.0,1
21862755000175,2016-02-02,4546661.88,1.0807481,4542433.47,0.0,0.0,1
21862755000175,2016-02-03,4525649.01,1.0763684999999998,4524025.98,0.0,0.0,1
21862755000175,2016-02-04,4500439.82,1.0703296999999998,4498644.46,0.0,0.0,1
21862755000175,2016-02-05,4509405.66,1.0724218,4507437.95,0.0,0.0,1
21862755000175,2016-02-10,4505672.56,1.0714927,4503532.54,0.0,0.0,1
21862755000175,2016-02-11,4507997.38,1.0720048,4505685.02,0.0,0.0,1
21862755000175,2016-02-12,4520477.38,1.0749331,4517992.68,0.0,0.0,1
21862755000175,2016-02-15,4529733.26,1.0770942,4527076.24,0.0,0.0,1
21862755000175,2016-02-16,3919647.65,1.0839296999999999,4555806.12,0.0,0.0,1
