CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
7376735000163,2005-12-19,9961640.0,100.0,9962140.0,9962140.0,0.0,1
7376735000163,2005-12-20,9968063.31,100.064477,9968563.31,0.0,0.0,1
7376735000163,2005-12-21,9974478.92,100.128877,9974978.92,0.0,0.0,1
7376735000163,2005-12-22,9980550.48,100.189823,9981050.48,0.0,0.0,1
7376735000163,2005-12-23,9989540.33,100.280063,9990040.33,0.0,0.0,1
7376735000163,2005-12-26,9992521.45,100.309988,9993021.45,0.0,0.0,1
7376735000163,2005-12-27,10001666.94,100.40179,10002166.94,0.0,0.0,1
7376735000163,2005-12-28,10006955.45,100.454876,10007455.45,0.0,0.0,1
7376735000163,2005-12-29,10014194.5,100.527542,10014694.5,0.0,0.0,1
7376735000163,2005-12-30,10020177.35,100.587598,10020677.35,0.0,0.0,1
7376735000163,2006-01-02,10023820.26,100.614405,10023347.96,0.0,0.0,1
7376735000163,2006-01-03,10034189.39,100.718491,10033717.09,0.0,0.0,1
7376735000163,2006-01-04,10052976.18,100.907072,10052503.88,0.0,0.0,1
7376735000163,2006-01-05,10064318.11,101.020923,10063845.81,0.0,0.0,1
7376735000163,2006-01-06,10074297.45,101.13765699999999,10075475.02,0.0,0.0,1
7376735000163,2006-01-09,10084103.99,101.23609499999999,10085281.56,0.0,0.0,1
7376735000163,2006-01-10,10088058.03,101.275649,10089221.97,0.0,0.0,1
7376735000163,2006-01-11,10096751.1,101.362799,10097903.98,0.0,0.0,1
7376735000163,2006-01-12,10111416.85,101.50990300000001,10112558.66,0.0,0.0,1
7376735000163,2006-01-13,10115246.46,101.552806,10116832.72,0.0,0.0,1
7376735000163,2006-01-16,10132571.32,101.722029,10133691.0,0.0,0.0,1
7376735000163,2006-01-17,10134987.99,101.752253,10136701.92,0.0,0.0,1
7376735000163,2006-01-18,10127700.07,101.68355799999999,10129858.47,0.0,0.0,1
7376735000163,2006-01-19,10160656.4,102.003614,10161742.89,0.0,0.0,1
7376735000163,2006-01-20,10166476.17,102.060837,10167443.52,0.0,0.0,1
7376735000163,2006-01-23,10166682.89,102.063886,10167747.24,0.0,0.0,1
7376735000163,2006-01-24,10188658.47,102.285492,10189823.92,0.0,0.0,1
7376735000163,2006-01-25,10193906.27,102.337498,10195004.89,0.0,0.0,1
7376735000163,2006-01-26,10219473.74,102.593474,10220505.54,0.0,0.0,1
7376735000163,2006-01-27,10247191.01,102.87138900000001,10248191.81,0.0,0.0,1
7376735000163,2006-01-30,10137523.77,102.712026,10232315.91,0.0,0.0,1
7376735000163,2006-01-31,10194585.9,102.801541,10241233.52,0.0,0.0,1
7376735000163,2006-02-01,10224117.07,102.827191,10243788.73,0.0,0.0,1
7376735000163,2006-02-02,10229265.76,102.878568,10248907.05,0.0,0.0,1
7376735000163,2006-02-03,10216913.01,102.754266,10236523.93,0.0,0.0,1
7376735000163,2006-02-06,10260731.4,102.974396,10258453.56,0.0,0.0,1
7376735000163,2006-02-07,10250008.91,102.897508,10250793.81,0.0,0.0,1
7376735000163,2006-02-08,10252161.15,102.918773,10252912.32,0.0,0.0,1
7376735000163,2006-02-09,10273113.2,103.128752,10273830.69,0.0,0.0,1
7376735000163,2006-02-10,10290439.21,103.292327,10290126.32,0.0,0.0,1
7376735000163,2006-02-13,10293610.2,103.322385,10293120.68,0.0,0.0,1
7376735000163,2006-02-14,10290569.93,103.290093,10289903.76,0.0,0.0,1
7376735000163,2006-02-15,10298921.94,103.375035,10298365.76,0.0,0.0,1
7376735000163,2006-02-16,10322596.36,103.611062,10321879.14,0.0,0.0,1
7376735000163,2006-02-17,10347188.75,103.836813,10344368.73,0.0,0.0,1
7376735000163,2006-02-20,10350400.9,103.886922,10349360.62,0.0,0.0,1
7376735000163,2006-02-21,10359900.05,103.980651,10358698.03,0.0,0.0,1
7376735000163,2006-02-22,10362016.51,104.000271,10360652.6,0.0,0.0,1
7376735000163,2006-02-23,10361842.38,103.996897,10360316.56,0.0,0.0,1
7376735000163,2006-02-24,10367796.56,104.05504,10366108.84,0.0,0.0,1
7376735000163,2006-03-01,10383271.3,104.182903,10378846.67,0.0,0.0,1
7376735000163,2006-03-02,10406041.12,104.435686,10404029.25,0.0,0.0,1
7376735000163,2006-03-03,10413624.44,104.510176,10411450.06,0.0,0.0,1
7376735000163,2006-03-06,10412950.29,104.501776,10410613.3,0.0,0.0,1
