CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
2496212000137,2005-01-03,1388037.77,3.6247733999999996,1384786.89,0.0,0.0,54
2496212000137,2005-01-04,1389412.58,3.6267974,1385555.72,0.0,4.4,53
2496212000137,2005-01-05,1389119.01,3.6293232000000004,1387070.67,550.0,0.0,54
2496212000137,2005-01-06,1389532.34,3.630258,1387427.92,0.0,0.0,54
2496212000137,2005-01-07,1389468.57,3.6299574,1387313.05,0.0,0.0,54
2496212000137,2005-01-10,1390329.29,3.6328417,1388415.37,0.0,0.0,54
2496212000137,2005-01-11,1391724.79,3.6337366,1388757.42,0.0,0.0,54
2496212000137,2005-01-12,1392378.74,3.6353078,1390357.9,1000.0,0.0,55
2496212000137,2005-01-13,1393553.13,3.6382385000000004,1391478.77,0.0,0.0,55
2496212000137,2005-01-14,1396887.6,3.6414351000000003,1392701.35,0.0,0.0,55
2496212000137,2005-01-17,1397438.81,3.6427362000000003,1395257.25,2058.31,0.0,55
2496212000137,2005-01-18,1397619.44,3.6430675000000003,1395384.15,0.0,0.0,55
2496212000137,2005-01-19,1392357.72,3.6441207,1390046.18,0.0,5741.37,54
2496212000137,2005-01-20,1303401.23,3.6466662000000003,1300649.75,0.0,90367.44,54
2496212000137,2005-01-21,1295651.72,3.6472817,1292836.34,0.0,8032.93,54
2496212000137,2005-01-24,1296081.59,3.6483544,1293216.56,0.0,0.0,54
2496212000137,2005-01-25,1296921.66,3.6505843000000002,1294006.98,0.0,0.0,54
2496212000137,2005-01-26,1297361.26,3.6528773,1294819.79,0.0,0.0,54
2496212000137,2005-01-27,1298525.07,3.6560203000000002,1295933.88,0.0,0.0,54
2496212000137,2005-01-28,1293223.76,3.6553084000000013,1290560.46,0.0,5121.05,53
2496212000137,2005-01-31,1289085.46,3.6546334000000003,1286359.73,0.0,3962.42,52
2496212000137,2005-02-01,1290076.98,3.6572948,1287296.51,0.0,0.0,52
2496212000137,2005-02-02,1283705.96,3.6595932,1280871.09,0.0,7234.41,52
2496212000137,2005-02-03,1279147.82,3.6609678,1276238.19,0.0,5113.98,49
2496212000137,2005-02-04,1279025.95,3.6637543,1277209.6,0.0,0.0,49
2496212000137,2005-02-09,1269145.76,3.6651662,1267219.62,0.0,10482.19,48
2496212000137,2005-02-10,1270300.81,3.6683875,1268333.35,0.0,0.0,48
2496212000137,2005-02-11,1291448.76,3.6717667,1269501.73,0.0,0.0,48
2496212000137,2005-02-14,1324291.83,3.6740518,1290291.78,20000.0,0.0,48
2496212000137,2005-02-15,1285935.47,3.6728466,1283659.85,32000.0,38208.69,48
2496212000137,2005-02-16,1286410.25,3.6742668,1284156.18,0.0,0.0,48
2496212000137,2005-02-17,1287431.85,3.677053,1285128.49,0.0,1.47,48
2496212000137,2005-02-18,1288107.55,3.678845200000002,1285754.86,0.0,0.0,48
2496212000137,2005-02-21,1288661.27,3.6802883,1286259.22,0.0,0.0,48
2496212000137,2005-02-22,1289316.59,3.682022,1286865.16,0.0,0.0,48
2496212000137,2005-02-23,1289551.8,3.6831508,1287259.66,0.0,0.0,48
2496212000137,2005-02-24,1290237.21,3.6863036,1288361.56,0.0,0.0,48
2496212000137,2005-02-25,1298085.37,3.6911459,1290053.95,0.0,0.0,48
2496212000137,2005-02-28,1298359.15,3.6979513,1296340.39,6067.12,2159.16,48
2496212000137,2005-03-01,1299215.74,3.7002803999999996,1297156.88,0.0,0.0,48
2496212000137,2005-03-02,1291716.11,3.7018741000000004,1289558.57,0.0,8156.99,48
