CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
6006071000188,2005-01-03,9050616217.63,4.60936515,9050578562.16,53412165.35,43630525.78,8
6006071000188,2005-01-04,9091718891.02,4.6126569680000005,9091674302.28,65637486.46,31005295.37,8
6006071000188,2005-01-05,9105523642.36,4.61585786,9105473265.31,46934970.69,39445054.22,8
6006071000188,2005-01-06,9115727174.52,4.618993035,9115719377.44,35023653.99,30962145.65,8
6006071000188,2005-01-07,9134120512.29,4.622060298,9134102798.7,44016949.71,31686862.75,8
6006071000188,2005-01-10,9212761137.29,4.6251598,9212700811.51,120349285.0,47876499.48,8
6006071000188,2005-01-11,9141662562.5,4.62813907,9141547087.72,40504709.6,117592741.44,8
6006071000188,2005-01-12,9165897827.41,4.631230712,9165796956.45,45498282.21,27355056.01,8
6006071000188,2005-01-13,9155906894.53,4.634300562,9155875138.31,32834368.59,48831811.89,8
6006071000188,2005-01-14,9165201186.78,4.637359355,9165190075.45,38170440.04,34898686.02,8
6006071000188,2005-01-17,9156545482.24,4.640424158,9156600080.65,35983370.65,50630584.65,8
6006071000188,2005-01-18,9161375570.55,4.643457355,9161456164.6,33017041.91,34146137.45,8
6006071000188,2005-01-19,9167106389.97,4.646455621,9167183199.66,29563755.99,29752244.82,8
6006071000188,2005-01-20,9210057358.51,4.6494697480000005,9210116333.09,67947991.46,30961553.03,8
6006071000188,2005-01-21,9181327432.57,4.652540851,9181361339.42,37613481.06,72452010.59,8
6006071000188,2005-01-24,9179435267.63,4.655655718999999,9179508947.24,33322586.27,41321883.83,8
6006071000188,2005-01-25,9188313959.81,4.65870206,9188357975.62,35215400.53,32372811.66,8
6006071000188,2005-01-26,9186127099.64,4.661751501,9186134437.11,27969367.14,36207318.09,8
6006071000188,2005-01-27,9189483162.27,4.66485524,9189554788.96,27511270.33,30206938.11,8
6006071000188,2005-01-28,9183627594.49,4.667965908,9183709860.24,28960548.24,40933352.88,8
6006071000188,2005-01-31,9174662727.86,4.67111467,9174693400.55,42327785.23,57539088.07,8
6006071000188,2005-02-01,9178999473.65,4.6742169989999995,9178963654.47,38444644.99,40267779.74,8
6006071000188,2005-02-02,9182792217.52,4.677348799,9182717654.26,36132440.7,38528493.08,8
6006071000188,2005-02-03,9188698269.97,4.680398948000001,9188601876.2,34299394.8,34403320.86,8
6006071000188,2005-02-04,9192523819.35,4.683563705,9192426762.62,37875667.0,40263860.43,8
6006071000188,2005-02-09,9183523394.57,4.686710436,9183429044.76,25143524.9,40317329.17,8
6006071000188,2005-02-10,9234408243.61,4.689862617,9234268888.84,83006831.09,38343564.59,8
6006071000188,2005-02-11,9194265066.05,4.693024826,9194150669.06,38515440.05,84860001.75,8
6006071000188,2005-02-14,9187378347.07,4.69619875,9187288851.33,34726928.62,47806811.81,8
6006071000188,2005-02-15,9183457841.16,4.699364682,9183464105.67,29630211.22,39648547.33,8
6006071000188,2005-02-16,9191653396.98,4.7025112,9191651148.15,34627334.85,32589194.81,8
6006071000188,2005-02-17,9195972010.62,4.705761455,9195920347.37,30323658.18,32407492.24,8
6006071000188,2005-02-18,9201795405.27,4.709001255,9201713769.94,34792129.72,35329870.13,8
6006071000188,2005-02-21,9214805175.7,4.7124348330000005,9214740098.21,57327701.4,51010821.71,8
6006071000188,2005-02-22,9200090686.23,4.715796235,9200148100.21,46045662.8,67210578.41,8
6006071000188,2005-02-23,9204140420.5,4.719137235,9204206806.9,33059810.76,35519132.67,8
6006071000188,2005-02-24,9205779490.75,4.722442214,9205805178.19,28554376.8,33402037.65,8
6006071000188,2005-02-25,9204875194.18,4.725696433,9204802668.27,32132608.92,39478808.1,8
6006071000188,2005-02-28,9192767705.32,4.72900953,9192686656.96,40655025.34,59224350.91,8
6006071000188,2005-03-01,9210871716.02,4.732348621,9210848298.6,49621445.24,37950637.88,8
6006071000188,2005-03-02,9200639471.05,4.735639116000001,9200624862.46,38553312.77,55181232.76,8
6006071000188,2005-03-03,9206725670.64,4.738974759,9206695743.72,27526262.64,27936027.22,8
6006071000188,2005-03-04,9206553837.43,4.742266682,9206504235.63,36868395.69,43455323.67,8
6006071000188,2005-03-07,9196256173.94,4.745569851,9196203800.56,33522497.17,50235612.41,8
6006071000188,2005-03-08,9201490908.12,4.74889627,9201469057.02,32000049.74,33180895.25,8
6006071000188,2005-03-09,9210066368.82,4.752172723999999,9210046041.77,30046970.51,27818448.28,8
6006071000188,2005-03-10,9225220011.44,4.755473845,9225122796.23,44397057.22,35718108.17,8
6006071000188,2005-03-11,9230368873.62,4.758741367,9230258741.16,36661033.04,37863739.67,8
6006071000188,2005-03-14,9226994432.22,4.762020202,9226902736.32,36713393.44,46429167.19,8
6006071000188,2005-03-15,9220148476.3,4.765342993,9220130343.25,29039260.15,42249901.71,8
6006071000188,2005-03-16,9225413119.01,4.768740305,9225419574.19,30971002.08,32254993.56,8
6006071000188,2005-03-17,9230720464.32,4.772110248,9230805418.54,30209845.68,31343362.03,8
6006071000188,2005-03-18,9232492798.04,4.775634988,9232589466.33,31130211.36,36164151.28,8
6006071000188,2005-03-21,9324327958.1,4.7790847560000005,9324434826.18,135788285.23,50612256.64,8
6006071000188,2005-03-22,9234243424.86,4.782523556,9234270198.74,35501985.04,132376028.2,8
6006071000188,2005-03-23,9258863573.36,4.786010071000001,9258867933.43,1690886286.44,1673020441.5,8
6006071000188,2005-03-24,9265448865.76,4.78939122,9265396767.32,27226269.52,27238502.67,8
6006071000188,2005-03-28,9239965917.74,4.792814761,9239908860.64,31958259.33,64069234.4,8
6006071000188,2005-03-29,9241328293.05,4.796236839,9241281131.83,38646045.67,43871085.33,8
6006071000188,2005-03-30,9283588929.82,4.799679863,9283569733.54,83773707.18,48119046.61,8
6006071000188,2005-03-31,9232823831.71,4.803107678,9232820879.95,39580972.57,96959926.57,8
6006071000188,2005-04-01,9229685717.9,4.806516065,9229686450.26,36092323.46,45778558.5,8
6006071000188,2005-04-04,9217051809.06,4.809932551,9217043138.56,36086822.9,55290623.37,8
6006071000188,2005-04-05,9219749625.75,4.81330532,9219742972.68,37808357.85,41571599.25,8
6006071000188,2005-04-06,9219225325.06,4.816719244,9219194160.18,31398919.22,38487001.46,8
6006071000188,2005-04-07,9232003466.0,4.820122593,9231960706.02,39684114.51,33431574.13,8
6006071000188,2005-04-08,9236903571.97,4.823535368,9236884533.17,34780211.79,36392858.35,8
6006071000188,2005-04-11,9232644109.43,4.826967231999999,9232585218.52,37444700.52,48315902.58,8
6006071000188,2005-04-12,9241700839.18,4.830373095,9241646307.63,48685183.53,46138520.36,8
6006071000188,2005-04-13,9236569617.39,4.83377427,9236476982.28,38431156.22,50107733.85,8
6006071000188,2005-04-14,9227807598.42,4.837210014,9227781499.58,28320660.35,43581234.52,8
6006071000188,2005-04-15,9211354239.43,4.840633471,9211339435.01,30226431.09,53199308.49,8
6006071000188,2005-04-18,9210436364.57,4.844068247,9210422111.57,42919681.82,50373110.1,7
6006071000188,2005-04-19,9213406859.93,4.84749535,9213419552.23,34691870.48,38210660.3,7
6006071000188,2005-04-20,9328976581.33,4.850911098,9328958805.71,151679394.82,42632302.17,6
6006071000188,2005-04-22,9210633309.84,4.85431996,9210652982.45,30938420.52,155799946.89,6
6006071000188,2005-04-25,9206119619.42,4.857764306,9206125559.7,35473233.02,46536004.94,6
6006071000188,2005-04-26,9210597806.44,4.861257876,9210609380.92,29373100.59,31510070.77,7
6006071000188,2005-04-27,9213903383.14,4.8647028,9213874188.29,34328174.47,37590453.31,7
6006071000188,2005-04-28,9196398587.22,4.86815879,9196368841.94,24398628.57,48449710.28,7
6006071000188,2005-04-29,9177768634.49,4.8716255230000005,9177732146.13,31220605.3,56406256.58,6
6006071000188,2005-05-02,9157408411.18,4.875110674,9157395416.1,33018399.87,59920860.85,6
6006071000188,2005-05-03,9164636837.97,4.878573857,9164609198.04,40072860.44,39364312.58,6
6006071000188,2005-05-04,9161318679.6,4.882031632,9161305448.89,27572625.36,37371952.42,6
6006071000188,2005-05-05,9158253464.22,4.885514637,9158238364.61,27545261.7,37148328.37,6
6006071000188,2005-05-06,9160906084.95,4.888984559,9160903395.59,32782577.71,36622157.83,6
6006071000188,2005-05-09,9153963036.05,4.892453646,9153937188.56,33739208.05,47205736.44,6
6006071000188,2005-05-10,9217169625.95,4.895950667,9217096330.88,96936110.34,40320006.09,6
6006071000188,2005-05-11,9163925376.52,4.899449373,9163846416.14,34939767.43,94776331.54,6
6006071000188,2005-05-12,9170727243.93,4.902949214,9170669020.27,36524583.1,36248021.79,6
6006071000188,2005-05-13,9173656513.87,4.906473538,9173683440.98,38724599.38,42302212.82,6
6006071000188,2005-05-16,9159722175.24,4.909964928,9159745322.41,33459522.35,53925528.33,6
6006071000188,2005-05-17,9160768369.57,4.913437433,9160746112.84,28263327.22,33740640.39,6
6006071000188,2005-05-18,9166092861.83,4.916944931000001,9166039206.14,31799768.32,33046149.51,6
6006071000188,2005-05-19,9165975046.66,4.920453715,9166002400.89,27944344.98,34522132.92,6
6006071000188,2005-05-20,9201003573.93,4.924037431,9201074045.73,66357352.88,37961586.18,6
6006071000188,2005-05-23,9172567060.25,4.927586153,9172659551.34,32968788.37,68014437.48,6
6006071000188,2005-05-24,9182900363.07,4.931096369,9182920926.94,39950901.64,36223763.14,6
6006071000188,2005-05-25,9183958992.07,4.934641191,9183929720.55,32606884.72,38199426.32,6
6006071000188,2005-05-27,9182623227.62,4.938191849,9182602178.44,32212820.26,40148541.63,6
6006071000188,2005-05-30,9162362293.1,4.94174305,9162329761.7,27398240.46,54274140.23,6
6006071000188,2005-05-31,9072034676.5,4.945323269,9071991207.12,59185396.04,156161921.63,6
6006071000188,2005-06-01,9045895333.63,4.948876749,9045827633.73,53921125.7,86603411.33,6
6006071000188,2005-06-02,9040800312.92,4.95244469,9040695418.48,33328380.22,44982273.2,6
6006071000188,2005-06-03,9040518029.1,4.95602716,9040402386.55,31768029.58,38600866.03,6
6006071000188,2005-06-06,9026487985.16,4.959617735,9026382938.78,28337475.38,48906573.07,6
6006071000188,2005-06-07,9031467964.7,4.963215554,9031431239.87,30320642.62,31820284.09,6
6006071000188,2005-06-08,9038279921.8,4.966808955,9038270985.89,32893715.52,32592785.63,6
6006071000188,2005-06-09,9051906940.03,4.970397808,9051924355.4,33446283.97,26323672.17,6
6006071000188,2005-06-10,9122146423.0,4.973962323,9122034447.29,103330390.78,39711875.88,6
6006071000188,2005-06-13,9047139736.23,4.977548217,9047041877.6,31178909.21,112747855.33,6
6006071000188,2005-06-14,9095831241.23,4.981128048,9095728693.84,79160485.21,36980262.12,6
6006071000188,2005-06-15,9045294810.75,4.984722806000001,9045207934.74,31601652.53,88686576.01,6
6006071000188,2005-06-16,9048776720.18,4.98835892,9048719478.59,34383949.15,37470446.65,6
6006071000188,2005-06-17,9050921626.92,4.991963248,9050870721.56,31450433.57,35837323.4,6
6006071000188,2005-06-20,9151491523.01,4.995554621,9151379609.41,146971837.44,52974426.36,6
6006071000188,2005-06-21,9043309557.86,4.999182961,9043328736.5,37676620.4,152374266.14,6
6006071000188,2005-06-22,9056208352.89,5.002788865,9056229534.1,37671168.05,31293311.37,6
6006071000188,2005-06-23,9062373769.32,5.006420035,9062416998.33,31308898.55,31694709.72,6
6006071000188,2005-06-24,9066126386.17,5.009983163,9066113045.96,26703577.27,29457358.41,6
6006071000188,2005-06-27,9055238310.7,5.013598339,9055185732.85,26214228.67,43683598.57,6
6006071000188,2005-06-28,9055055636.31,5.017230185,9054997389.57,28999099.31,35747010.76,6
6006071000188,2005-06-29,9053738196.11,5.020833484,9053675041.39,27506350.34,35331860.99,6
6006071000188,2005-06-30,9055983765.32,5.0244583689999995,9055829309.9,45365977.51,49748179.68,6
6006071000188,2005-07-01,9047514629.4,5.028121687,9047507029.66,44590996.68,59515855.76,6
6006071000188,2005-07-04,9044096081.03,5.0317324580000005,9044037449.95,42867226.33,52833959.06,6
6006071000188,2005-07-05,9045322776.62,5.035385742,9045333767.12,35379478.84,40649575.45,6
6006071000188,2005-07-06,9045534621.4,5.039016156000001,9045522158.25,28313952.43,34647068.93,6
6006071000188,2005-07-07,9050918019.68,5.042640036,9050848534.13,29134099.75,30312939.51,6
6006071000188,2005-07-08,9051268217.52,5.0462765130000005,9051139518.59,28844454.54,35080448.47,6
6006071000188,2005-07-11,9067763437.09,5.049913482,9067548485.18,52252303.08,42366703.52,6
6006071000188,2005-07-12,9057537156.65,5.053555037,9057323260.45,34482713.54,51246659.47,6
6006071000188,2005-07-13,9075954074.12,5.0571992660000005,9075752077.23,43983251.98,32085869.04,6
6006071000188,2005-07-14,9081533813.2,5.060846513,9081368594.63,26861391.23,27790297.03,6
6006071000188,2005-07-15,9085820795.13,5.064593551000001,9085840262.64,53972171.28,56224325.66,6
6006071000188,2005-07-18,9063722735.95,5.068246118,9063759773.94,33219909.89,61853074.55,6
6006071000188,2005-07-19,9071323404.17,5.071887535,9071367633.56,33102896.19,32007137.25,6
6006071000188,2005-07-20,9123700369.19,5.0755398210000005,9123755773.45,84426274.85,38570462.19,6
6006071000188,2005-07-21,9079535986.08,5.079188584,9079600937.21,33544250.98,84258078.65,6
6006071000188,2005-07-22,9097249072.97,5.082848062,9097366215.23,44389800.94,33166237.11,6
6006071000188,2005-07-25,9073942792.23,5.086476967,9074079909.28,33362581.82,63143962.47,6
6006071000188,2005-07-26,9076718181.86,5.090125808,9076856556.24,31449226.64,35181972.09,6
6006071000188,2005-07-27,9081950746.62,5.093763563,9082084516.37,25933756.58,27192744.27,6
6006071000188,2005-07-28,9077330615.13,5.097366812,9077410369.74,24458421.97,35557093.73,6
6006071000188,2005-07-29,9071452574.07,5.101002168,9071543517.07,32437416.03,44778124.57,6
6006071000188,2005-08-01,9063649911.45,5.1046477480000005,9063743444.13,39194379.96,53477696.11,6
6006071000188,2005-08-02,9066377205.12,5.108308233,9066512170.18,38151766.81,41882548.39,6
6006071000188,2005-08-03,9071720303.7,5.111962762,9071919820.65,32478979.01,33557591.74,6
6006071000188,2005-08-04,9069775005.81,5.115610112,9069970720.5,29161088.05,37582940.09,6
6006071000188,2005-08-05,9067541398.71,5.119253873,9067690484.29,27917611.07,36658231.27,6
6006071000188,2005-08-08,9060870878.77,5.122874151,9060899028.37,29244483.74,42448507.05,6
6006071000188,2005-08-09,9061942834.02,5.126527799,9061948070.73,29489397.28,34902613.15,6
6006071000188,2005-08-10,9084488718.42,5.130197153,9084382443.22,52193122.61,36244913.19,6
6006071000188,2005-08-11,9099178394.42,5.133890704,9099079486.6,58799783.29,50643157.16,6
6006071000188,2005-08-12,9072941039.43,5.137561024,9072872950.08,30192126.09,62903774.5,6
6006071000188,2005-08-15,9053989485.07,5.141294606000001,9054019083.34,27637619.82,53084948.86,6
6006071000188,2005-08-16,9059915340.93,5.144983226,9059893994.58,33226851.63,33847743.23,6
6006071000188,2005-08-17,9067258441.53,5.148652167,9067115340.15,31010511.53,30249870.53,6
6006071000188,2005-08-18,9070781222.25,5.152334697,9070622221.0,30501881.17,33480177.98,6
6006071000188,2005-08-19,9113733660.78,5.156056079,9113604908.45,68156778.35,31725538.37,6
