CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
8709093000130,2007-04-17,10929524.3,100.0,10929524.3,10929524.3,0.0,1
8709093000130,2007-04-18,10932244.72,100.02450999999999,10932203.04,0.0,0.0,1
8709093000130,2007-04-19,10952203.03,100.21628,10953162.95,0.0,0.0,1
8709093000130,2007-04-20,10962999.8,100.30554000000001,10962917.84,0.0,0.0,1
8709093000130,2007-04-23,10967538.51,100.34688,10967436.37,0.0,0.0,1
8709093000130,2007-04-24,10967307.86,100.34458000000001,10967185.65,0.0,0.0,1
8709093000130,2007-04-25,10975495.97,100.41932,10975353.6,0.0,0.0,1
8709093000130,2007-04-26,10978314.28,100.44492,10978151.73,0.0,0.0,1
8709093000130,2007-04-27,10977592.76,100.43813,10977410.05,0.0,0.0,1
8709093000130,2007-04-30,10990455.46,100.55564,10990252.6,0.0,0.0,1
8709093000130,2007-05-02,10999400.01,100.63729,10999176.97,0.0,0.0,1
8709093000130,2007-05-03,11013840.31,100.76925,11013600.11,0.0,0.0,1
8709093000130,2007-05-04,11022960.08,100.85436,11022902.3,0.0,0.0,1
8709093000130,2007-05-07,11025350.07,100.87607,11025274.67,0.0,0.0,1
8709093000130,2007-05-08,11023225.67,100.85647,11023132.61,0.0,0.0,1
8709093000130,2007-05-09,11036098.76,100.97409,11035988.07,0.0,0.0,1
8709093000130,2007-05-10,11040616.13,101.01526,11040487.76,0.0,0.0,1
8709093000130,2007-05-11,11046749.22,101.07122,11046603.17,0.0,0.0,1
8709093000130,2007-05-14,11047740.72,101.08014,11047578.2,0.0,0.0,1
8709093000130,2007-05-15,11057985.2,101.17371,11057805.01,0.0,0.0,1
8709093000130,2007-05-16,11069414.99,101.27812,11069217.08,0.0,0.0,1
8709093000130,2007-05-17,11081154.7,101.38471,11080866.75,0.0,0.0,1
8709093000130,2007-05-18,11085195.85,101.42209,11084952.15,0.0,0.0,1
8709093000130,2007-05-21,11092429.47,101.48807,11092163.0,0.0,0.0,1
8709093000130,2007-05-22,11095512.72,101.51608,11095224.21,0.0,0.0,1
8709093000130,2007-05-23,11097331.7,101.53251,11097020.4,0.0,0.0,1
8709093000130,2007-05-24,11094343.94,101.50487,11093999.64,0.0,0.0,1
8709093000130,2007-05-25,11100411.98,101.55992,11100015.84,0.0,0.0,1
8709093000130,2007-05-28,11111914.42,101.67696,11112807.69,0.0,0.0,1
8709093000130,2007-05-29,11118990.04,101.73217,11118842.15,0.0,0.0,1
8709093000130,2007-05-30,11097135.68,101.71178,11116614.19,0.0,0.0,1
8709093000130,2007-05-31,11131187.61,101.84464,11100893.6,0.0,30241.55,1
8709093000130,2007-06-01,11120050.23,101.92505,11109657.82,0.0,0.0,1
8709093000130,2007-06-04,11122635.73,101.94830999999999,11112193.45,0.0,0.0,1
8709093000130,2007-06-05,11124354.21,102.06109000000001,11124485.5,0.0,0.0,1
8709093000130,2007-06-06,11098243.45,102.10086,11128820.3,0.0,0.0,1
8709093000130,2007-06-08,11126867.87,102.08285,11126857.79,0.0,0.0,1
8709093000130,2007-06-11,11138383.14,102.1877,11138286.12,0.0,0.0,1
