CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
13397713000182,2011-06-17,569851.02,100.0,568709.69,568709.69,0.0,1
13397713000182,2011-06-20,568953.24,100.0118918,568777.32,0.0,0.0,1
13397713000182,2011-06-21,569053.86,100.0237238,568844.61,0.0,0.0,1
13397713000182,2011-06-22,569154.54,100.0355663,568911.96,0.0,0.0,1
13397713000182,2011-06-24,569255.27,100.04741779999999,568979.36,0.0,0.0,1
13397713000182,2011-06-27,569356.08,100.0592815,569046.83,0.0,0.0,1
13397713000182,2011-06-28,569456.92,100.0711522,569114.34,0.0,0.0,1
13397713000182,2011-06-29,569557.83,100.0830335,569181.91,0.0,0.0,1
13397713000182,2011-06-30,569658.8,100.09492709999999,569249.55,0.0,0.0,1
13397713000182,2011-07-01,568617.69,100.0873591,569206.51,0.0,0.0,1
13397713000182,2011-07-04,568718.21,100.0796627,569162.74,0.0,0.0,1
13397713000182,2011-07-05,568818.78,100.07197159999998,569119.0,0.0,0.0,1
13397713000182,2011-07-06,568919.39,100.0642893,569075.31,0.0,0.0,1
13397713000182,2011-07-07,568752.52,100.056498,569031.0,0.0,0.0,1
13397713000182,2011-07-08,564730.34,99.4293784,565464.51,0.0,0.0,1
13397713000182,2011-07-11,564632.6,99.3868172,565222.46,0.0,0.0,1
13397713000182,2011-07-12,564686.9,99.3709901,565132.45,0.0,0.0,1
13397713000182,2011-07-13,564752.22,99.3571008,565053.46,0.0,0.0,1
13397713000182,2011-07-14,564807.19,99.3413915,564964.12,0.0,0.0,1
13397713000182,2011-07-15,564852.68,99.3240153,564865.3,0.0,0.0,1
13397713000182,2011-07-18,564898.47,99.3066937,564766.79,0.0,0.0,1
13397713000182,2011-07-19,564945.14,99.289525,564669.15,0.0,0.0,1
13397713000182,2011-07-20,564183.91,99.2714648,564566.44,0.0,0.0,1
13397713000182,2011-07-21,564230.47,99.2533519,564463.43,0.0,0.0,1
13397713000182,2011-07-22,564279.16,99.2356099,564362.53,0.0,0.0,1
13397713000182,2011-07-25,564237.81,99.2226596,564288.88,0.0,0.0,1
13397713000182,2011-07-26,564285.93,99.2096178,564214.71,0.0,0.0,1
13397713000182,2011-07-27,564333.91,99.1965531,564140.41,0.0,0.0,1
13397713000182,2011-07-28,564382.71,99.1836308,564066.92,0.0,0.0,1
13397713000182,2011-07-29,564431.57,99.17071740000002,563993.48,0.0,0.0,1
13397713000182,2011-08-01,564480.47,99.15731690000001,563917.27,0.0,0.0,1
13397713000182,2011-08-02,564528.85,99.143825,563840.54,0.0,0.0,1
13397713000182,2011-08-03,564577.52,99.13038399999999,563764.1,0.0,0.0,1
13397713000182,2011-08-04,564626.34,99.1169677,563687.8,0.0,0.0,1
13397713000182,2011-08-05,563975.86,99.1036762,563612.21,0.0,0.0,1
13397713000182,2011-08-08,564024.79,99.090281,563536.03,0.0,0.0,1
13397713000182,2011-08-09,564073.9,99.07691740000001,563460.03,0.0,0.0,1
13397713000182,2011-08-10,564123.25,99.0549765,563335.25,0.0,0.0,1
13397713000182,2011-08-11,564172.62,99.0294327,563189.98,0.0,0.0,1
13397713000182,2011-08-12,564222.04,99.0005885,563025.94,0.0,0.0,1
13397713000182,2011-08-15,564052.03,98.9800806,562909.31,0.0,0.0,1
13397713000182,2011-08-16,564101.73,98.9596045,562792.86,0.0,0.0,1
13397713000182,2011-08-17,564149.95,98.93887159999998,562674.95,0.0,0.0,1
13397713000182,2011-08-18,564199.5,98.9183725,562558.37,0.0,0.0,1
13397713000182,2011-08-19,564249.06,98.8978752,562441.8,0.0,0.0,1
13397713000182,2011-08-22,562440.13,98.88159449999999,562349.21,0.0,0.0,1
13397713000182,2011-08-23,562488.97,98.86517490000001,562255.83,0.0,0.0,1
13397713000182,2011-08-24,562537.8,98.84875179999999,562162.43,0.0,0.0,1
13397713000182,2011-08-25,562469.78,98.838627,562104.85,0.0,0.0,1
13397713000182,2011-08-26,562518.68,98.82848659999999,562047.18,0.0,0.0,1
13397713000182,2011-08-29,562567.61,98.81835140000001,561989.54,0.0,0.0,1
13397713000182,2011-08-30,562616.57,98.80822320000001,561931.94,0.0,0.0,1
13397713000182,2011-08-31,562645.53,98.7945783,561854.34,0.0,0.0,1
13397713000182,2011-09-01,4062694.61,98.7922012,4561744.58,4000000.0,0.0,1
13397713000182,2011-09-02,4557003.0,98.6654992,4555894.1,0.0,0.0,1
13397713000182,2011-09-05,4552079.6,98.5554345,4550811.84,0.0,0.0,1
13397713000182,2011-09-06,4557438.99,98.6680608,4556012.38,0.0,0.0,1
13397713000182,2011-09-08,4555388.35,98.6353703,4554502.89,0.0,0.0,1
13397713000182,2011-09-09,4554731.44,98.6176413,4553684.25,0.0,0.0,1
13397713000182,2011-09-12,4557290.15,98.6695519,4556081.23,0.0,0.0,1
13397713000182,2011-09-13,4555570.73,98.6289989,4554208.69,0.0,0.0,1
13397713000182,2011-09-14,4556556.15,98.6468999,4555035.27,0.0,0.0,1
13397713000182,2011-09-15,4560356.27,98.7257572,4558676.52,0.0,0.0,1
13397713000182,2011-09-16,4564873.76,98.8201407,4563034.69,0.0,0.0,1
13397713000182,2011-09-19,4563821.61,98.7939043,4561823.22,0.0,0.0,1
13397713000182,2011-09-20,4561788.21,98.7667234,4560568.14,0.0,0.0,1
13397713000182,2011-09-21,4555629.16,98.6295206,4554232.78,0.0,0.0,1
13397713000182,2011-09-22,4542912.17,98.3503445,4541341.78,0.0,0.0,1
13397713000182,2011-09-23,4548493.82,98.4674157,4546747.56,0.0,0.0,1
13397713000182,2011-09-26,4555169.72,98.6116069,4553405.61,0.0,0.0,1
13397713000182,2011-09-27,4554701.61,98.5980284,4552778.62,0.0,0.0,1
13397713000182,2011-09-28,4556722.36,98.6383511,4554640.53,0.0,0.0,1
13397713000182,2011-09-29,4561339.51,98.7349029,4559098.82,0.0,0.0,1
13397713000182,2011-09-30,4565579.87,98.8232946,4563180.32,0.0,0.0,1
13397713000182,2011-10-03,4565568.58,98.82044040000001,4563048.53,0.0,0.0,1
13397713000182,2011-10-04,4562260.13,98.7461804,4559619.56,0.0,0.0,1
13397713000182,2011-10-05,4567462.69,98.85624109999999,4564701.63,0.0,0.0,1
13397713000182,2011-10-06,4570423.14,98.9177447,4567541.57,0.0,0.0,1
13397713000182,2011-10-07,4568303.85,98.88439759999999,4566001.76,0.0,0.0,1
13397713000182,2011-10-10,4580054.3,99.1492578,4578231.72,0.0,0.0,1
13397713000182,2011-10-11,4579211.91,99.1284046,4577268.82,0.0,0.0,1
13397713000182,2011-10-13,4579132.3,99.1240709,4577068.71,0.0,0.0,1
13397713000182,2011-10-14,4584158.76,99.2303172,4581974.65,0.0,0.0,1
13397713000182,2011-10-17,4580000.29,99.1392702,4577770.54,0.0,0.0,1
13397713000182,2011-10-18,4591246.17,99.40051240000001,4589833.44,0.0,0.0,1
13397713000182,2011-10-19,4594600.12,99.4703777,4593059.48,0.0,0.0,1
13397713000182,2011-10-20,4582276.12,99.22065529999999,4581528.51,0.0,0.0,1
13397713000182,2011-10-21,4590931.68,99.40533640000001,4590056.19,0.0,0.0,1
13397713000182,2011-10-24,4594812.06,99.4867105,4593813.65,0.0,0.0,1
13397713000182,2011-10-25,4589404.87,99.3700493,4588426.8,0.0,0.0,1
13397713000182,2011-10-26,4599381.06,99.5834875,4598282.34,0.0,0.0,1
13397713000182,2011-10-27,4606326.5,99.7312898,4605107.14,0.0,0.0,1
13397713000182,2011-10-28,4608685.51,99.7797653,4607345.5,0.0,0.0,1
13397713000182,2011-10-31,4612187.45,99.8529928,4610726.79,0.0,0.0,1
13397713000182,2011-11-01,4609336.71,99.7886491,4607755.71,0.0,0.0,1
13397713000182,2011-11-03,4614132.96,99.8899146,4612431.66,0.0,0.0,1
13397713000182,2011-11-04,4622083.01,100.0594803,4620261.38,0.0,0.0,1
13397713000182,2011-11-07,4624744.85,100.1145209,4622802.89,0.0,0.0,1
13397713000182,2011-11-08,4633837.17,100.3239845,4632474.9,0.0,0.0,1
13397713000182,2011-11-09,4636120.67,100.3708315,4634638.07,0.0,0.0,1
13397713000182,2011-11-10,4637061.47,100.3868327,4635376.93,0.0,0.0,1
13397713000182,2011-11-11,4645395.07,100.5629379,4643508.61,0.0,0.0,1
13397713000182,2011-11-14,4648390.34,100.6287343,4646546.77,0.0,0.0,1
13397713000182,2011-11-16,4655492.57,100.7799395,4653528.69,0.0,0.0,1
13397713000182,2011-11-17,4651069.44,100.6815305,4648984.64,0.0,0.0,1
13397713000182,2011-11-18,4650004.38,100.6558459,4647798.65,0.0,0.0,1
13397713000182,2011-11-21,4648963.12,100.6508038,4647565.83,0.0,0.0,1
13397713000182,2011-11-22,4646487.46,100.594663,4644973.52,0.0,0.0,1
13397713000182,2011-11-23,4646866.9,100.6002744,4645232.63,0.0,0.0,1
13397713000182,2011-11-24,4649381.32,100.6521227,4647626.73,0.0,0.0,1
13397713000182,2011-11-25,4653116.08,100.7334528,4651382.16,0.0,0.0,1
13397713000182,2011-11-28,4656340.02,100.8006666,4654485.77,0.0,0.0,1
13397713000182,2011-11-29,4656546.69,100.8025369,4654572.13,0.0,0.0,1
13397713000182,2011-11-30,4671875.12,101.1318937,4669780.23,0.0,0.0,1
13397713000182,2011-12-01,4672657.17,101.14640279999999,4670450.19,0.0,0.0,1
13397713000182,2011-12-02,4669786.47,101.0818058,4667467.41,0.0,0.0,1
13397713000182,2011-12-05,4671347.99,101.11319509999998,4668916.82,0.0,0.0,1
13397713000182,2011-12-06,4677884.11,101.2523185,4675340.86,0.0,0.0,1
13397713000182,2011-12-07,4680709.33,101.32623570000001,4678754.0,0.0,0.0,1
13397713000182,2011-12-08,4678022.97,101.265589,4675953.63,0.0,0.0,1
13397713000182,2011-12-09,4682068.69,101.3507368,4679885.34,0.0,0.0,1
13397713000182,2011-12-12,4681312.9,101.3318998,4679015.54,0.0,0.0,1
13397713000182,2011-12-13,4686826.41,101.44881529999999,4684414.13,0.0,0.0,1
13397713000182,2011-12-14,4689489.23,101.50386999999999,4686956.29,0.0,0.0,1
