CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
32388012000121,2019-07-31,30000000.0,1.0,30000000.0,30000000.0,0.0,1
32388012000121,2019-08-01,30009291.0,1.0002898,30008695.76,0.0,0.0,1
32388012000121,2019-08-02,30016143.0,1.0004984000000001,30014952.35,0.0,0.0,1
32388012000121,2019-08-05,30020562.0,1.0006258,30018775.81,0.0,0.0,1
32388012000121,2019-08-06,30028731.0,1.0008783,30026349.2,0.0,0.0,1
32388012000121,2019-08-07,30033636.0,1.001017,30030511.85,0.0,0.0,1
32388012000121,2019-08-08,30043392.0,1.0013174999999999,30039525.38,0.0,0.0,1
32388012000121,2019-08-09,30052284.0,1.0015891,30047674.77,0.0,0.0,1
32388012000121,2019-08-12,30074769.0,1.0023138,30069416.96,0.0,0.0,1
32388012000121,2019-08-13,33403097.1,1.0031896,33399001.85,3303313.1,0.0,17
32388012000121,2019-08-14,40989424.03,1.0032883,40984519.51,7582232.24,0.0,47
32388012000121,2019-08-15,48456645.0,1.0035173000000002,48450780.69,7456903.32,0.0,84
32388012000121,2019-08-16,65065267.01,1.0038076,65058238.76,16593444.43,0.0,125
32388012000121,2019-08-19,76316345.59,1.004198,76304341.48,11220797.22,0.0,175
32388012000121,2019-08-20,84628411.98,1.0042794,84618174.42,8307648.32,0.0,217
32388012000121,2019-08-21,92870635.0,1.004474,92858516.13,8223943.73,0.0,253
32388012000121,2019-08-22,102642170.62,1.0047866,102628006.93,9740593.25,0.0,292
32388012000121,2019-08-23,110418198.22,1.0049699,110401795.89,7755064.3,0.0,327
32388012000121,2019-08-26,127220832.68,1.0051784,127202037.47,16777342.01,0.0,367
32388012000121,2019-08-27,132311054.92,1.0054892,132289533.48,5048158.61,0.0,392
32388012000121,2019-08-28,143974923.07,1.005759,143950574.48,11625541.67,0.0,433
32388012000121,2019-08-29,156847385.7,1.006235,156819978.54,12801281.09,0.0,471
32388012000121,2019-08-30,167262045.43,1.0060196,167231324.4,10444914.88,0.0,502
32388012000121,2019-09-02,172280289.45,1.0063714,172275532.29,4985731.11,0.0,513
32388012000121,2019-09-03,180447424.58,1.0065979,180439062.51,8124755.48,0.0,544
32388012000121,2019-09-04,197138818.14,1.0069097,197126688.88,16631733.49,0.0,609
32388012000121,2019-09-05,212081746.24,1.0072187,212065518.7,14878338.44,0.0,644
32388012000121,2019-09-06,223258635.47,1.0072862,223238013.23,11158266.23,0.0,680
32388012000121,2019-09-09,239664455.34,1.0075927,239639216.72,16333278.72,0.0,730
32388012000121,2019-09-10,249900248.18,1.0075036,249869931.81,10251908.83,0.0,780
32388012000121,2019-09-11,275978006.06,1.0078018,275942408.97,25998514.62,0.0,832
32388012000121,2019-09-12,293566685.98,1.008196,293525290.85,17474952.47,0.0,875
32388012000121,2019-09-13,342368661.93,1.0084354,342321663.79,48726663.5,0.0,1021
32388012000121,2019-09-16,342444925.09,1.0086388000000002,342390713.68,0.0,0.0,1021
32388012000121,2019-09-17,342503038.44,1.0087896,342441902.29,0.0,0.0,1021
32388012000121,2019-09-18,342568309.94,1.0089615,342500248.03,0.0,0.0,1021
32388012000121,2019-09-19,342656514.67,1.0092009,342581525.84,0.0,0.0,1021
32388012000121,2019-09-20,342710125.75,1.0093488000000002,312351262.84,0.0,30280464.0,1020
32388012000121,2019-09-23,312419925.4,1.0092969,312335194.97,0.0,0.0,1020
32388012000121,2019-09-24,312496593.5,1.0095242,312405531.86,0.0,0.0,1020
32388012000121,2019-09-25,312628682.84,1.0099306,312330146.87,0.0,201141.73,1019
32388012000121,2019-09-26,312420087.7,1.009886,312316362.35,0.0,0.0,1019
32388012000121,2019-09-27,312460050.62,1.0099948,311949994.45,0.0,400000.0,1019
32388012000121,2019-09-30,312126731.4,1.0101902,312010368.47,0.0,0.0,1019
32388012000121,2019-10-01,312110297.09,1.0104884,312102464.45,0.0,0.0,1019
32388012000121,2019-10-02,312157661.35,1.0106207,312143331.84,0.0,0.0,1019
32388012000121,2019-10-03,312208080.38,1.0107629,312187253.17,0.0,0.0,1019
32388012000121,2019-10-04,312243781.0,1.0108575,312216455.24,0.0,0.0,1019
32388012000121,2019-10-07,312259980.51,1.0108889,312226155.61,0.0,0.0,1019
32388012000121,2019-10-08,312333695.97,1.0111065000000001,312293371.73,0.0,0.0,1019
32388012000121,2019-10-09,312303765.45,1.0109882,312256834.03,0.0,0.0,1019
32388012000121,2019-10-10,312318471.78,1.0110291,312269451.0,0.0,0.0,1019
