CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
31248238000164,2019-07-01,3323000.01,100.0,3324000.01,3324000.0,0.0,7
31248238000164,2019-07-02,4238637.48,99.9821832,3323407.78,0.0,0.0,7
31248238000164,2019-07-03,4534682.59,100.183709,4378106.5,1048000.0,0.0,11
31248238000164,2019-07-04,4575216.89,100.3849736,4546901.92,160000.0,0.0,12
31248238000164,2019-07-05,4579637.31,100.4492969,4579815.42,30000.0,0.0,13
31248238000164,2019-07-08,4736565.5,100.5885866,4586166.1,0.0,0.0,13
31248238000164,2019-07-09,4737376.77,100.5934498,4586387.83,0.0,0.0,13
31248238000164,2019-07-10,4748113.01,100.8943113,4750105.1,150000.0,0.0,15
31248238000164,2019-07-11,4756181.08,100.9032761,4750527.16,0.0,0.0,15
31248238000164,2019-07-12,4754596.82,101.2371927,4766247.96,0.0,0.0,15
31248238000164,2019-07-15,4768752.48,101.2194047,4765410.5,0.0,0.0,15
31248238000164,2019-07-16,5020350.68,101.1680069,4762990.69,0.0,0.0,15
31248238000164,2019-07-17,5075458.92,101.1958236,5018300.3,254000.0,0.0,17
31248238000164,2019-07-18,5100000.29,101.3252945,5078823.55,54102.79,0.0,18
31248238000164,2019-07-19,5171170.96,101.2064427,5092866.23,20000.0,0.0,19
31248238000164,2019-07-22,5179738.74,101.2793735,5166536.22,70000.0,0.0,20
31248238000164,2019-07-23,5379962.92,101.3044668,5177816.3,10000.0,0.0,21
31248238000164,2019-07-24,5379724.11,101.3203934,5375630.33,197000.0,0.0,22
31248238000164,2019-07-25,5376957.3,101.1361218,5365853.66,0.0,0.0,22
31248238000164,2019-07-26,5522323.86,101.1615143,5367200.88,0.0,0.0,22
31248238000164,2019-07-29,5534870.27,101.1913165,5518782.06,150000.0,0.0,24
31248238000164,2019-07-30,5426324.96,101.1333048,5525618.21,10000.0,0.0,25
31248238000164,2019-07-31,5528417.38,100.980203,5517253.19,0.0,0.0,25
31248238000164,2019-08-01,5532469.03,101.12643229999999,5525242.72,0.0,0.0,25
31248238000164,2019-08-02,5536618.17,101.2307699,5530943.41,0.0,0.0,25
31248238000164,2019-08-05,5541966.93,100.73575759999999,5503897.43,0.0,0.0,25
31248238000164,2019-08-06,5542529.04,101.21418659999999,5545037.35,15000.0,0.0,26
31248238000164,2019-08-07,5621948.65,101.35804949999999,5552918.9,0.0,0.0,26
31248238000164,2019-08-08,5633746.76,101.6160594,5637054.02,70000.0,0.0,28
31248238000164,2019-08-09,5640459.77,101.59308759999999,5635779.68,0.0,0.0,28
31248238000164,2019-08-12,5698009.82,101.30631540000002,5619871.27,0.0,0.0,28
31248238000164,2019-08-13,5413528.47,101.4767583,5695100.82,65774.39,0.0,28
31248238000164,2019-08-14,6090666.38,101.30408879999999,6085410.22,400000.0,0.0,29
31248238000164,2019-08-15,6099682.59,101.1775916,6077811.44,0.0,0.0,29
31248238000164,2019-08-16,6099421.77,101.3599488,6098765.77,10000.0,0.0,30
31248238000164,2019-08-19,6196952.72,101.2316046,6091043.38,0.0,0.0,30
31248238000164,2019-08-20,6354049.27,101.18022049999999,6186951.63,99000.0,0.0,31
31248238000164,2019-08-21,6361218.51,101.41927559999999,6361569.33,160000.0,0.0,32
31248238000164,2019-08-22,6363804.81,101.2648269,6351881.47,0.0,0.0,32
