CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
16924884000100,2014-08-20,995000.0,1.0,1000000.0,1000000.0,0.0,1
16924884000100,2014-08-21,995378.75,1.01537326,1015373.26,0.0,0.0,1
16924884000100,2014-08-22,1026656.35,1.01119596,1011195.96,0.0,0.0,1
16924884000100,2014-08-25,1017675.78,1.01427561,1014275.61,0.0,0.0,1
16924884000100,2014-08-26,1023691.74,1.01001177,1010011.77,0.0,0.0,1
16924884000100,2014-08-27,1014510.02,1.01042353,1010423.53,0.0,0.0,1
16924884000100,2014-08-28,1014924.0,1.00584797,1005847.97,0.0,0.0,1
16924884000100,2014-08-29,1004139.09,1.00580849,1005808.49,0.0,0.0,1
16924884000100,2014-09-01,1004650.04,0.9996992,999699.2,0.0,0.0,1
16924884000100,2014-09-02,995461.19,0.99834176,998341.76,0.0,0.0,1
16924884000100,2014-09-03,995868.77,1.00292794,1002927.94,0.0,0.0,1
16924884000100,2014-09-04,1000576.4,1.00620158,1006201.58,0.0,0.0,1
16924884000100,2014-09-05,998880.2,1.01050926,1010509.26,0.0,0.0,1
16924884000100,2014-09-08,1011988.98,1.02579467,1025794.67,0.0,0.0,1
16924884000100,2014-09-09,1043197.24,1.01882024,1018820.24,0.0,0.0,1
16924884000100,2014-09-10,1028423.39,1.0130838,1013083.8,0.0,0.0,1
16924884000100,2014-09-11,1016238.07,1.01724602,1017246.02,0.0,0.0,1
16924884000100,2014-09-12,1024348.81,1.00860468,1008604.68,0.0,0.0,1
16924884000100,2014-09-15,1006161.93,0.99815181,998151.81,0.0,0.0,1
16924884000100,2014-09-16,993973.72,0.99853436,998534.36,0.0,0.0,1
16924884000100,2014-09-17,994376.04,1.00851167,1008511.67,0.0,0.0,1
16924884000100,2014-09-18,1004777.52,1.00889723,1008897.23,0.0,0.0,1
16924884000100,2014-09-19,1005183.01,1.00928956,1009289.56,0.0,0.0,1
16924884000100,2014-09-22,1005589.58,1.01279242,1012792.42,0.0,0.0,1
16924884000100,2014-09-23,1012395.47,1.01314391,1013143.91,0.0,0.0,1
16924884000100,2014-09-24,1012804.98,1.01478448,1014784.48,0.0,0.0,1
16924884000100,2014-09-25,1015713.7,1.01517819,1015178.2,0.0,0.0,1
16924884000100,2014-09-26,1016124.37,1.01770624,1017706.24,0.0,0.0,1
16924884000100,2014-09-29,1021034.37,1.01810424,1018104.24,0.0,0.0,1
16924884000100,2014-09-30,1021451.96,1.01849792,1018497.92,0.0,0.0,1
16924884000100,2014-10-01,1021869.92,1.02407371,1024073.71,0.0,0.0,1
16924884000100,2014-10-02,1032983.25,1.02660468,1026604.68,0.0,0.0,1
16924884000100,2014-10-03,1037799.93,1.02896011,1028960.11,0.0,0.0,1
16924884000100,2014-10-06,1042219.18,1.04153064,1041530.64,0.0,0.0,1
16924884000100,2014-10-07,1066839.32,1.05131552,1051315.52,0.0,0.0,1
16924884000100,2014-10-08,1086569.87,1.03527945,1035279.45,0.0,0.0,1
16924884000100,2014-10-09,1053206.82,1.03436839,1034368.39,0.0,0.0,1
16924884000100,2014-10-10,1050232.23,1.03475485,1034754.85,0.0,0.0,1
16924884000100,2014-10-13,1050655.23,1.03603086,1036030.86,0.0,0.0,1
16924884000100,2014-10-14,1052979.43,1.03758837,1037588.37,0.0,0.0,1
16924884000100,2014-10-15,1055803.45,1.03797063,1037970.63,0.0,0.0,1
16924884000100,2014-10-16,1056234.5,1.03836518,1038365.18,0.0,0.0,1
16924884000100,2014-10-17,1056656.06,1.03875579,1038755.79,0.0,0.0,1
16924884000100,2014-10-20,1057081.73,1.04010096,1040100.96,0.0,0.0,1
16924884000100,2014-10-21,1059413.38,1.0415584999999998,1041558.5,0.0,0.0,1
16924884000100,2014-10-22,1062041.15,1.04402674,1044026.74,0.0,0.0,1
16924884000100,2014-10-23,1066768.91,1.04676588,1046765.88,0.0,0.0,1
16924884000100,2014-10-24,1071999.5,1.04216858,1042168.58,0.0,0.0,1
16924884000100,2014-10-27,1062132.13,1.04254755,1042547.55,0.0,0.0,1
16924884000100,2014-10-28,1062465.84,1.04987436,1049874.36,0.0,0.0,1
16924884000100,2014-10-29,1077193.83,1.04127298,1041272.98,0.0,0.0,1
16924884000100,2014-10-30,1059029.69,1.0517893999999999,1051789.4,0.0,0.0,1
16924884000100,2014-10-31,1059477.36,1.03912053,1039120.53,0.0,0.0,1
16924884000100,2014-11-03,1053915.66,1.04977555,1049775.55,0.0,0.0,1
16924884000100,2014-11-04,1075455.61,1.05016421,1050164.21,0.0,0.0,1
16924884000100,2014-11-05,1075899.27,1.05150326,1051503.26,0.0,0.0,1
16924884000100,2014-11-06,1078247.96,1.04456974,1044569.74,0.0,0.0,1
16924884000100,2014-11-07,1062591.94,1.04496507,1044965.07,0.0,0.0,1
16924884000100,2014-11-10,1063030.61,1.0453653,1045365.3,0.0,0.0,1
16924884000100,2014-11-11,1063474.14,1.04576796,1045767.96,0.0,0.0,1
16924884000100,2014-11-12,1063913.21,1.04814456,1048144.56,0.0,0.0,1
16924884000100,2014-11-13,1068446.5,1.045214,1045214.0,0.0,0.0,1
16924884000100,2014-11-14,1061987.02,1.04560456,1045604.56,0.0,0.0,1
16924884000100,2014-11-17,1062430.22,1.04684797,1046847.97,0.0,0.0,1
16924884000100,2014-11-18,1064568.83,1.04916217,1049162.17,0.0,0.0,1
16924884000100,2014-11-19,1069013.02,1.05171798,1051717.98,0.0,0.0,1
16924884000100,2014-11-20,1069359.14,1.0521225,1052122.5,0.0,0.0,1
16924884000100,2014-11-21,1074305.47,1.04995363,1049953.63,0.0,0.0,1
16924884000100,2014-11-24,1069458.58,1.05035615,1050356.15,0.0,0.0,1
16924884000100,2014-11-25,1070219.12,1.04545973,1045459.73,0.0,0.0,1
16924884000100,2014-11-26,1036988.25,1.04152494,1041524.94,0.0,0.0,1
