CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
15569834000190,2012-06-19,0.0,0.0,0.0,0.0,0.0,0
15569834000190,2012-06-20,13999688.48,1.0,14000000.0,14000000.0,0.0,1
15569834000190,2012-06-21,14004093.85,1.00028647,14004010.52,0.0,0.0,1
15569834000190,2012-06-22,13405950.03,1.00041484,14005807.74,0.0,0.0,1
15569834000190,2012-06-25,14020997.77,1.00143266,14020057.18,0.0,0.0,1
15569834000190,2012-06-26,14024048.43,1.00165695,14023197.24,0.0,0.0,1
15569834000190,2012-06-27,14023430.36,1.00164529,14023034.05,0.0,0.0,1
15569834000190,2012-06-28,14028125.01,1.00197525,14027653.45,0.0,0.0,1
15569834000190,2012-06-29,14018379.19,1.00128156,14017941.84,0.0,0.0,1
15569834000190,2012-07-02,14027030.38,1.00189529,14026533.99,0.0,0.0,1
15569834000190,2012-07-03,14027301.06,1.0019104,14026745.58,0.0,0.0,1
15569834000190,2012-07-04,14023141.41,1.00160906,14022526.83,0.0,0.0,1
15569834000190,2012-07-05,14027691.55,1.00192985,14027017.88,0.0,0.0,1
15569834000190,2012-07-06,14050594.48,1.00359279,14050299.09,0.0,0.0,1
15569834000190,2012-07-09,14052966.09,1.00375194,14052527.12,0.0,0.0,1
15569834000190,2012-07-10,14071835.95,1.00502784,14070389.76,0.0,0.0,1
15569834000190,2012-07-11,14090876.9,1.00627453,14087843.38,0.0,0.0,1
15569834000190,2012-07-12,14091934.12,1.00636505,14089110.66,0.0,0.0,1
15569834000190,2012-07-13,14098546.96,1.00681106,14095354.89,0.0,0.0,1
15569834000190,2012-07-16,14110751.46,1.00761648,14106630.67,0.0,0.0,1
15569834000190,2012-07-17,14108390.59,1.00748557,14104797.91,0.0,0.0,1
15569834000190,2012-07-18,14116182.3,1.00800722,14112101.08,0.0,0.0,1
15569834000190,2012-07-19,14126522.87,1.00869266,14121697.27,0.0,0.0,1
15569834000190,2012-07-20,14150711.38,1.01026844,14143758.22,0.0,0.0,1
15569834000190,2012-07-23,14164962.35,1.01120543,14156875.99,0.0,0.0,1
15569834000190,2012-07-24,14171231.44,1.0116293,14162810.14,0.0,0.0,1
15569834000190,2012-07-25,14175744.77,1.01194023,14167163.19,0.0,0.0,1
15569834000190,2012-07-26,14166487.67,1.011366,14159123.99,0.0,0.0,1
15569834000190,2012-07-27,14155693.51,1.01069286,14149700.01,0.0,0.0,1
15569834000190,2012-07-30,14161108.97,1.0110617,14154863.83,0.0,0.0,1
15569834000190,2012-07-31,14164428.23,1.01129595,14158143.25,0.0,0.0,1
