CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
10266470000155,2010-08-09,3100000.0,1.0,3100000.0,3100000.0,0.0,2
10266470000155,2010-08-10,3101262.19,1.0003790000000001,3101176.07,0.0,0.0,2
10266470000155,2010-08-11,3102521.25,1.000756,3102345.37,0.0,0.0,2
10266470000155,2010-08-12,3103777.16,1.001132,3103511.5,0.0,0.0,2
10266470000155,2010-08-13,4761464.4,1.001663,4885155.93,1780000.0,0.0,2
10266470000155,2010-08-16,5528456.64,1.002243,5527986.61,640000.0,0.0,2
10266470000155,2010-08-17,5529976.48,1.0024959999999998,5529382.97,0.0,0.0,2
10266470000155,2010-08-18,5532169.68,1.0028709999999998,5531452.67,0.0,0.0,2
10266470000155,2010-08-19,5879798.7,1.0033040000000002,5920750.15,386913.78,0.0,2
10266470000155,2010-08-20,5924284.31,1.003738,5923314.82,0.0,0.0,2
10266470000155,2010-08-23,5926441.9,1.004082,5925343.43,0.0,0.0,2
10266470000155,2010-08-24,5929033.34,1.004499,5927805.86,0.0,0.0,2
10266470000155,2010-08-25,6911613.11,1.0049139999999999,6910256.58,980000.0,0.0,2
10266470000155,2010-08-26,6553614.76,1.005177,6912060.63,0.0,0.0,2
10266470000155,2010-08-27,6915088.65,1.005516,6914391.8,0.0,0.0,2
10266470000155,2010-08-30,7016754.82,1.005897,7396915.23,479900.0,0.0,2
10266470000155,2010-08-31,7400807.54,1.006292,7399818.49,0.0,0.0,2
10266470000155,2010-09-01,7401225.11,1.006228,7399346.88,0.0,0.0,2
10266470000155,2010-09-02,7404704.18,1.006676,7402645.32,0.0,0.0,2
10266470000155,2010-09-03,7408532.77,1.007173,7406295.23,0.0,0.0,2
10266470000155,2010-09-06,7412496.83,1.007687,7410078.56,0.0,0.0,2
10266470000155,2010-09-08,8131575.92,1.007877,8131476.9,720000.0,0.0,2
10266470000155,2010-09-09,8135710.13,1.008366,8135420.3,0.0,0.0,2
10266470000155,2010-09-10,8137297.32,1.008548,8136886.66,0.0,0.0,2
10266470000155,2010-09-13,8139437.17,1.008785,8138804.06,0.0,0.0,2
10266470000155,2010-09-14,8143334.88,1.0092450000000002,8142510.86,0.0,0.0,2
10266470000155,2010-09-15,8147479.43,1.009735,8146464.45,0.0,0.0,2
10266470000155,2010-09-16,8149521.4,1.009964,8148315.43,0.0,0.0,2
10266470000155,2010-09-17,8151262.61,1.010157,8149865.63,0.0,0.0,2
10266470000155,2010-09-20,8153344.51,1.010391,8151756.5,0.0,0.0,2
10266470000155,2010-09-21,8157206.45,1.010843,8155407.36,0.0,0.0,2
10266470000155,2010-09-22,8159077.07,1.011052,8157086.87,0.0,0.0,2
10266470000155,2010-09-23,8165446.36,1.011817,8163264.98,0.0,0.0,2
10266470000155,2010-09-24,9078729.66,1.012201,9076357.04,910000.0,0.0,2
10266470000155,2010-09-27,9088544.42,1.013272,9085967.8,0.0,0.0,2
10266470000155,2010-09-28,9097546.65,1.014254,9094765.9,0.0,0.0,2
