CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
10322657000129,2009-03-02,10544593.13,1.0,10544593.13,10544593.13,0.0,1
10322657000129,2009-03-03,10549563.09,1.000459,10549433.1,0.0,0.0,1
10322657000129,2009-03-04,10351215.12,1.00092,10350773.91,0.0,203333.18,1
10322657000129,2009-03-05,10356074.39,1.001378,10355510.21,0.0,0.0,1
10322657000129,2009-03-06,10360971.04,1.00184,10360287.87,0.0,0.0,1
10322657000129,2009-03-09,10069404.44,1.0023,10068596.55,203551.7,500000.0,1
10322657000129,2009-03-10,10073447.34,1.002759,10073207.43,0.0,0.0,1
10322657000129,2009-03-11,10078196.37,1.003219,10077828.36,0.0,0.0,1
10322657000129,2009-03-12,10082952.66,1.003679,10082449.28,0.0,0.0,1
10322657000129,2009-03-13,9883440.52,1.0040870000000002,9882633.23,0.0,203738.33,1
10322657000129,2009-03-16,9887588.48,1.0044959999999998,9886658.78,0.0,0.0,1
10322657000129,2009-03-17,10195871.61,1.004904,10195596.15,304921.67,0.0,1
10322657000129,2009-03-18,10200154.44,1.005313,10199745.8,0.0,0.0,1
10322657000129,2009-03-19,10204422.6,1.005721,10203885.3,0.0,0.0,1
10322657000129,2009-03-20,10208698.09,1.00613,10208034.95,0.0,0.0,1
10322657000129,2009-03-23,10212980.91,1.006539,10212184.6,0.0,0.0,1
10322657000129,2009-03-24,34781790.13,1.006948,34781460.25,24600000.0,34874.0,1
10322657000129,2009-03-25,35071369.8,1.007358,35070622.25,275000.0,0.0,1
10322657000129,2009-03-26,35786064.69,1.007768,35784896.18,700000.0,0.0,1
10322657000129,2009-03-27,34584110.54,1.008178,34582512.67,0.0,1216942.22,1
10322657000129,2009-03-30,33991938.34,1.008587,33989916.19,0.0,606626.0,1
10322657000129,2009-03-31,34004662.42,1.008996,34003699.7,0.0,0.0,1
10322657000129,2009-04-01,34012236.18,1.0094040000000002,34010823.52,0.0,6626.0,1
10322657000129,2009-04-02,34026506.22,1.009815,34024671.74,0.0,0.0,1
10322657000129,2009-04-03,33812106.92,1.010225,33809816.91,0.0,228669.35,1
10322657000129,2009-04-06,33353051.36,1.010636,33350342.36,0.0,473229.74,1
10322657000129,2009-04-07,33365043.88,1.011048,33363938.1,0.0,0.0,1
10322657000129,2009-04-08,33379066.61,1.01146,33377533.83,0.0,0.0,1
10322657000129,2009-04-09,33392117.8,1.0118690000000001,33391030.57,0.0,0.0,1
10322657000129,2009-04-13,30656102.89,1.012282,30654659.31,0.0,2750000.0,1
10322657000129,2009-04-14,35000318.87,1.012692,35000061.01,4332985.78,0.0,1
10322657000129,2009-04-15,26907540.15,1.013105,26906981.61,0.0,8107353.26,1
10322657000129,2009-04-16,26918825.22,1.013517,26917923.89,0.0,0.0,1
10322657000129,2009-04-17,35037129.48,1.013929,35035866.16,8107000.0,0.0,1
10322657000129,2009-04-20,35051711.91,1.014338,35049998.98,0.0,0.0,1
10322657000129,2009-04-22,35064524.41,1.014749,35064200.9,1200000.0,1200000.0,1
10322657000129,2009-04-23,35079280.86,1.0151629999999998,35078506.49,0.0,0.0,1
10322657000129,2009-04-24,42103580.39,1.015575,42102360.94,8050000.0,1040382.02,1
10322657000129,2009-04-27,42121194.4,1.015987,42119441.09,0.0,0.0,1
10322657000129,2009-04-28,42137139.04,1.016399,42136521.24,0.0,0.0,1
10322657000129,2009-04-29,35247200.51,1.016812,35246061.05,1411000.0,8318581.8,1
10322657000129,2009-04-30,36792027.86,1.017226,36790411.66,2710000.0,1180000.0,1
10322657000129,2009-05-04,37006139.64,1.0176040000000002,37004082.94,200000.0,0.0,1
10322657000129,2009-05-05,36818330.16,1.017981,36817718.04,0.0,200074.1,1
10322657000129,2009-05-06,36832467.34,1.018359,36831389.32,0.0,0.0,1
10322657000129,2009-05-07,36846630.65,1.018738,36845096.76,0.0,0.0,1
10322657000129,2009-05-08,34060793.95,1.019116,34058768.03,0.0,2800000.0,1
10322657000129,2009-05-11,34073833.1,1.019493,34071367.34,5200000.0,5200000.0,1
10322657000129,2009-05-12,34084702.51,1.019871,34084000.07,2600000.0,2600000.0,1
10322657000129,2009-05-13,34097764.97,1.020249,34096632.8,0.0,0.0,1
10322657000129,2009-05-14,34110827.42,1.020627,34109265.52,0.0,0.0,1
10322657000129,2009-05-15,34123889.88,1.021005,34121898.25,0.0,0.0,1
10322657000129,2009-05-18,34136976.48,1.021383,34134530.98,0.0,0.0,1
10322657000129,2009-05-19,34148034.28,1.021762,34147197.13,0.0,0.0,1
10322657000129,2009-05-20,34161144.24,1.022141,34159863.27,0.0,0.0,1
10322657000129,2009-05-21,34159026.67,1.02252,34157326.02,0.0,15203.4,1
