CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
18602061000194,2013-09-19,7000000.0,1.0,7000000.0,7000000.0,0.0,4
18602061000194,2013-09-20,448576.5,1.000309,8002162.96,1000000.0,0.0,5
18602061000194,2013-09-23,448723.83,0.999685,7997170.92,0.0,0.0,5
18602061000194,2013-09-24,448871.32,0.9983544,7986527.13,0.0,0.0,5
18602061000194,2013-09-25,449017.32,1.0105007,8083693.07,0.0,0.0,5
18602061000194,2013-09-26,448244.47,1.0181311,8144734.23,0.0,0.0,5
18602061000194,2013-09-27,448390.47,1.0234888,8187594.03,0.0,0.0,5
18602061000194,2013-09-30,448536.76,1.0077511,8061697.28,0.0,0.0,5
18602061000194,2013-10-01,448683.76,1.0102363,8081578.73,0.0,0.0,5
18602061000194,2013-10-02,448831.32,0.9998587,7998560.34,0.0,0.0,5
18602061000194,2013-10-03,448978.58,0.9991711999999999,7993061.3,0.0,0.0,5
18602061000194,2013-10-04,449125.9,1.0022141,8017403.43,0.0,0.0,5
18602061000194,2013-10-07,448176.96,1.0012694,8009846.29,0.0,0.0,5
18602061000194,2013-10-08,448323.68,1.0028115,8022182.48,0.0,0.0,5
18602061000194,2013-10-09,448471.4,1.0016067,8012544.15,0.0,0.0,5
18602061000194,2013-10-10,447268.52,0.9907546,7925730.41,0.0,0.0,5
18602061000194,2013-10-11,447422.28,0.9903225,7922274.04,0.0,0.0,5
18602061000194,2013-10-14,447576.64,0.9889901,7911615.33,0.0,0.0,5
18602061000194,2013-10-15,447731.65,0.9925245999999999,7939890.16,0.0,0.0,5
18602061000194,2013-10-16,447716.26,0.9868616,7894587.68,0.0,0.0,5
18602061000194,2013-10-17,447870.51,0.9826552,7860938.42,0.0,0.0,5
18602061000194,2013-10-18,448025.94,0.9895995999999999,7916490.99,0.0,0.0,5
18602061000194,2013-10-21,448179.71,0.9877954999999999,7902058.8,0.0,0.0,5
18602061000194,2013-10-22,448334.64,0.9873636,7898604.07,0.0,0.0,5
18602061000194,2013-10-23,448490.36,0.9927630999999999,7941798.19,0.0,0.0,5
18602061000194,2013-10-24,448645.11,1.0006921,8005227.49,0.0,0.0,5
18602061000194,2013-10-25,448800.41,0.9942144,7953408.08,0.0,0.0,5
18602061000194,2013-10-28,448955.92,0.9922818000000001,7937947.91,0.0,0.0,5
18602061000194,2013-10-29,449111.38,0.9922787000000001,7937922.99,0.0,0.0,5
18602061000194,2013-10-30,449266.81,0.9922755999999999,7937898.04,0.0,0.0,5
18602061000194,2013-10-31,449422.53,1.0141825,8113146.39,0.0,0.0,5
18602061000194,2013-11-01,449578.22,1.0234832,8187549.23,0.0,0.0,5
18602061000194,2013-11-04,449734.21,1.0179484,8143272.91,0.0,0.0,5
18602061000194,2013-11-05,449890.11,1.0344524,8275299.36,0.0,0.0,5
18602061000194,2013-11-06,450045.91,1.0347486,8277669.1,0.0,0.0,5
18602061000194,2013-11-07,446578.23,1.0436200999999998,8348638.77,0.0,0.0,5
18602061000194,2013-11-08,446732.99,1.0485896,8388393.02,0.0,0.0,5
18602061000194,2013-11-11,446887.82,1.0569891000000002,8455586.56,0.0,0.0,5
18602061000194,2013-11-12,447042.55,1.0562557,8449719.66,0.0,0.0,5
18602061000194,2013-11-13,447197.3,1.055651,8444881.91,0.0,0.0,5
18602061000194,2013-11-14,447352.42,1.0501155,8400599.61,0.0,0.0,5
18602061000194,2013-11-18,447507.59,1.0280296999999998,8223920.24,0.0,0.0,5
18602061000194,2013-11-19,447662.79,1.027983,8223546.41,0.0,0.0,5
18602061000194,2013-11-20,447817.86,1.0279791,8223515.44,0.0,0.0,5
18602061000194,2013-11-21,447973.34,1.0442684000000002,8353824.89,0.0,0.0,5
18602061000194,2013-11-22,448128.78,1.0375755,8300283.72,0.0,0.0,5
18602061000194,2013-11-25,448284.23,1.0375715,8300251.63,0.0,0.0,5
18602061000194,2013-11-26,448439.35,1.0404831,8323543.2,0.0,0.0,5
18602061000194,2013-11-27,448594.55,1.0466103,8372559.39,0.0,0.0,5
18602061000194,2013-11-28,448749.3,1.0541952,8433236.17,0.0,0.0,5
18602061000194,2013-11-29,448910.06,1.0565926,8452414.74,0.0,0.0,5
18602061000194,2013-12-02,449077.07,1.0658938999999998,8526822.19,0.0,0.0,5
18602061000194,2013-12-03,449240.99,1.0745086000000001,8595737.07,0.0,0.0,5
18602061000194,2013-12-04,449404.95,1.0760056,8607712.63,0.0,0.0,5
18602061000194,2013-12-05,449568.39,1.0681553999999998,8544913.44,0.0,0.0,5
18602061000194,2013-12-06,446442.95,1.0552032,8441299.71,0.0,0.0,5
18602061000194,2013-12-09,446605.94,1.0503547,8402513.36,0.0,0.0,5
18602061000194,2013-12-10,446768.86,1.0457207,8365442.7,0.0,0.0,5
18602061000194,2013-12-11,446932.07,1.0569511999999999,8455283.08,0.0,0.0,5
18602061000194,2013-12-12,447095.14,1.0605494,8484067.53,0.0,0.0,5
18602061000194,2013-12-13,447258.37,1.0572015,8457285.57,0.0,0.0,5
18602061000194,2013-12-16,447421.55,1.0538802999999999,8430717.1,0.0,0.0,5
18602061000194,2013-12-17,447454.93,1.0511891000000002,8409188.34,0.0,0.0,5
18602061000194,2013-12-18,447381.94,1.0606615,8484964.65,0.0,0.0,5
18602061000194,2013-12-19,447545.58,1.0636595,8508947.08,0.0,0.0,5
18602061000194,2013-12-20,447707.51,1.0753182,8602213.33,0.0,0.0,5
18602061000194,2013-12-23,447871.51,1.0705122999999999,8563767.81,0.0,0.0,5
18602061000194,2013-12-24,448034.84,1.0705086000000001,8563738.37,0.0,0.0,5
18602061000194,2013-12-26,448198.56,1.0659601,8527351.33,0.0,0.0,5
18602061000194,2013-12-27,448361.99,1.0601253000000002,8480674.71,0.0,0.0,5
18602061000194,2013-12-30,448524.93,1.0683969,8546845.54,0.0,0.0,5
18602061000194,2013-12-31,448687.59,1.0683931999999998,8546815.77,0.0,0.0,5
18602061000194,2014-01-02,448851.38,1.0822389,8657577.28,0.0,0.0,5
18602061000194,2014-01-03,449015.36,1.0765327,8611928.78,0.0,0.0,5
18602061000194,2014-01-06,449179.23,1.074471,8595436.08,0.0,0.0,5
18602061000194,2014-01-07,449342.92,1.072538,8579972.52,0.0,0.0,5
18602061000194,2014-01-08,445975.41,1.0800379,8639969.88,0.0,0.0,5
18602061000194,2014-01-09,446138.31,1.0833357,8666350.65,0.0,0.0,5
18602061000194,2014-01-10,444951.17,1.0709405,8567192.86,0.0,0.0,5
18602061000194,2014-01-13,445113.63,1.0674209,8539037.63,0.0,0.0,5
18602061000194,2014-01-14,445276.28,1.0651878,8521173.15,0.0,0.0,5
18602061000194,2014-01-15,445438.68,1.062826,8502279.77,0.0,0.0,5
18602061000194,2014-01-16,445600.11,1.0690824,8552328.8,0.0,0.0,5
18602061000194,2014-01-17,445769.73,1.0627768,8501886.02,0.0,0.0,5
18602061000194,2014-01-20,445942.37,1.0627746,8501868.27,0.0,0.0,5
18602061000194,2014-01-21,446113.29,1.0692036,8553298.8,0.0,0.0,5
18602061000194,2014-01-22,446283.01,1.0730169,8583804.11,0.0,0.0,5
18602061000194,2014-01-23,446453.63,1.082833,8662329.71,0.0,0.0,5
18602061000194,2014-01-24,446624.32,1.0866891,8693176.83,0.0,0.0,5
18602061000194,2014-01-27,446795.09,1.0926031,8740487.42,0.0,0.0,5
18602061000194,2014-01-28,8769174.02,1.0959015,8766873.23,0.0,0.0,5
18602061000194,2014-01-29,8800212.58,1.099757,8797716.15,0.0,0.0,5
18602061000194,2014-01-30,8719437.89,1.0896351999999998,8716745.2,0.0,0.0,5
18602061000194,2014-01-31,8723039.99,1.0900611999999998,8720152.65,0.0,0.0,5
18602061000194,2014-02-03,8786688.57,1.098462,8787356.97,0.0,0.0,5
18602061000194,2014-02-04,8708310.07,1.0886398000000002,8708782.43,0.0,0.0,5
18602061000194,2014-02-05,8671778.79,1.0840489,8672056.66,0.0,0.0,5
18602061000194,2014-02-06,8627358.53,1.0784719999999999,8627442.64,0.0,0.0,5
18602061000194,2014-02-07,8612436.35,1.0765825,8612327.58,0.0,0.0,5
18602061000194,2014-02-10,8672631.25,1.0840831,8672329.9,0.0,0.0,5
18602061000194,2014-02-11,8692009.17,1.0864812,8691514.05,0.0,0.0,5
18602061000194,2014-02-12,8752890.2,1.0940515,8752074.32,0.0,0.0,5
18602061000194,2014-02-13,8691879.19,1.0864163,8690994.56,0.0,0.0,5
18602061000194,2014-02-14,8627908.8,1.0783954,8626830.03,0.0,0.0,5
18602061000194,2014-02-17,8624647.76,1.0779636000000001,8623376.12,0.0,0.0,5
18602061000194,2014-02-18,8647456.7,1.0807908000000002,8645992.26,0.0,0.0,5
18602061000194,2014-02-19,8632535.06,1.0789013,8630877.37,0.0,0.0,5
18602061000194,2014-02-20,8590174.61,1.073582,8588323.97,0.0,0.0,5
18602061000194,2014-02-21,8524834.1,1.0653901000000001,8522791.35,0.0,0.0,5
18602061000194,2014-02-24,8470125.17,1.0585273000000002,8467891.61,0.0,0.0,5
18602061000194,2014-02-25,8453489.33,1.056424,8451066.04,0.0,0.0,5
