CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
2222178000102,2005-01-03,53367036.02,3.629818,53364022.72,48500.0,65024.18,1101
2222178000102,2005-01-04,61173582.75,3.662769,61154643.32,7386040.38,79840.89,1105
2222178000102,2005-01-05,61464733.5,3.672974,61469369.49,184500.0,40163.65,1109
2222178000102,2005-01-06,61866279.38,3.6948300000000014,61869604.45,251645.01,217181.69,1115
2222178000102,2005-01-07,61831715.67,3.67979,61833123.76,227114.13,11747.66,1123
2222178000102,2005-01-10,61704126.21,3.669843,61709553.54,72055.0,28485.13,1121
2222178000102,2005-01-11,62703645.97,3.693008,62700985.68,668200.0,66289.44,1123
2222178000102,2005-01-12,62183721.05,3.663224,62189061.67,94100.0,100346.96,1123
2222178000102,2005-01-13,62114575.39,3.662132,62120978.49,99000.0,148542.57,1126
2222178000102,2005-01-14,62503413.61,3.66631,62509852.14,357050.0,39041.87,1130
2222178000102,2005-01-17,62330035.25,3.667382,62336103.87,62000.0,254024.79,1126
2222178000102,2005-01-18,62660679.36,3.690045,62666477.22,13000.0,67837.65,1126
2222178000102,2005-01-19,62510915.8,3.680964,62506409.29,166000.0,171856.02,1123
2222178000102,2005-01-20,62534594.44,3.692981,62529939.62,7000.0,187528.83,1120
2222178000102,2005-01-21,61796167.22,3.65101,61791797.06,11823.07,39304.69,1119
2222178000102,2005-01-24,61698701.95,3.641067,61694533.94,96800.0,25784.06,1117
2222178000102,2005-01-25,61855521.43,3.644276,61851357.71,117089.98,14636.64,1119
2222178000102,2005-01-26,61496013.13,3.619482,61491387.76,132950.0,72118.17,1122
2222178000102,2005-01-27,61232808.63,3.618969,61228757.03,34100.0,288007.15,1118
2222178000102,2005-01-28,60879543.44,3.59765,60875587.78,63443.0,55931.83,1121
2222178000102,2005-01-31,59933675.25,3.546606,59930149.64,169011.75,250729.61,1119
2222178000102,2005-02-01,59821546.61,3.54322,59818769.41,62300.0,116468.55,1117
2222178000102,2005-02-02,60031851.16,3.553661,60028965.78,150400.0,116469.9,1119
2222178000102,2005-02-03,60001001.38,3.5371330000000003,59998057.96,271326.11,23046.91,1123
2222178000102,2005-02-04,60322157.01,3.5502580000000004,60319222.04,133018.29,34484.28,1130
2222178000102,2005-02-09,60124434.82,3.538753,60121432.67,73950.0,76274.47,1131
2222178000102,2005-02-10,60314755.96,3.5581339999999995,60311497.97,88200.0,227398.05,1133
2222178000102,2005-02-11,60089208.66,3.539746,60085921.51,155500.0,69388.06,1132
2222178000102,2005-02-14,59544461.57,3.508321,59541881.91,102500.0,113121.32,1132
2222178000102,2005-02-15,60692514.5,3.563018,60532700.14,353920.0,291401.04,1128
2222178000102,2005-02-16,59803204.06,3.516063,59798409.18,120050.0,56616.98,1125
2222178000102,2005-02-17,59332541.26,3.489149,59328228.54,65000.0,77448.81,1124
2222178000102,2005-02-18,59433555.17,3.5018599999999998,59429760.98,150900.0,265490.5,1127
2222178000102,2005-02-21,59460198.75,3.506594,59456172.22,207500.0,261424.05,1128
2222178000102,2005-02-22,59732116.94,3.537715,59724942.33,59790.0,318693.14,1131
2222178000102,2005-02-23,59672859.0,3.528692,59665585.97,110100.0,17132.96,1131
2222178000102,2005-02-24,60404647.68,3.584525,60369604.82,21050.0,261097.98,1130
2222178000102,2005-02-25,59633514.98,3.5644910000000003,59625952.98,247202.0,653443.17,1134
2222178000102,2005-02-28,59136540.05,3.522988,59129019.77,230550.0,33231.84,1135
2222178000102,2005-03-01,59822348.2,3.562346,59814780.14,59400.0,34221.83,1135
2222178000102,2005-03-02,60371432.33,3.594038,60363100.91,66100.0,49907.06,1135
2222178000102,2005-03-03,61212240.63,3.648081,61205047.23,11700.0,77427.47,1136
2222178000102,2005-03-04,60816424.76,3.616979,60808704.57,522900.0,397437.52,1138
2222178000102,2005-03-07,61210281.32,3.642136,61202587.98,70388.41,99437.87,1138
2222178000102,2005-03-08,61663700.23,3.664829,61655466.8,128460.33,56909.84,1138
2222178000102,2005-03-09,62569647.29,3.677935,62562816.47,790735.72,103884.14,1138
2222178000102,2005-03-10,63077978.34,3.696408,63070614.42,257758.38,64198.45,1145
2222178000102,2005-03-11,63182989.49,3.701445,63174785.04,154500.0,136267.2,1147
2222178000102,2005-03-14,63913546.13,3.748866000000002,63907456.41,53200.0,129897.65,1146
2222178000102,2005-03-15,64465628.88,3.76637,64459364.84,322359.53,68833.83,1151
2222178000102,2005-03-16,64366976.5,3.756869,64360569.78,118583.94,54784.07,1155
2222178000102,2005-03-17,63453740.89,3.704161,63447293.24,8000.0,18312.02,1156
2222178000102,2005-03-18,63204807.35,3.698179,63200655.19,47000.0,191163.15,1156
2222178000102,2005-03-21,63613968.99,3.711899,63608943.48,228200.0,54380.07,1155
2222178000102,2005-03-22,62826286.53,3.673541,62822381.73,84500.0,213742.65,1150
2222178000102,2005-03-23,64015709.62,3.742545,64011040.47,51500.0,42912.45,1149
