CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
35001522000192,2019-12-20,3910710.04,1.0,3912611.59,3912611.59,0.0,11
35001522000192,2019-12-23,4279506.42,1.0039622,4279187.22,351073.26,0.0,15
35001522000192,2019-12-24,4280233.51,1.0040495999999999,4279560.1,0.0,0.0,15
35001522000192,2019-12-26,4312384.72,1.0115126,4311369.49,0.0,0.0,15
35001522000192,2019-12-27,4511808.78,1.0069311,4510443.02,218601.46,0.0,16
35001522000192,2019-12-30,4541095.68,1.007203,4536091.21,24430.0,0.0,17
35001522000192,2019-12-31,4541347.79,1.0071835,4536003.51,0.0,0.0,17
35001522000192,2020-01-02,4646123.36,1.0202571,4644882.04,50000.0,0.0,18
35001522000192,2020-01-03,4783337.58,1.0129606,4781663.75,170000.0,0.0,18
35001522000192,2020-01-06,4754384.66,1.0067332,4752267.56,0.0,0.0,18
35001522000192,2020-01-07,4768729.25,1.0096635,4766099.89,0.0,0.0,18
35001522000192,2020-01-08,4847174.58,1.0056818,4846204.23,98900.0,0.0,21
35001522000192,2020-01-09,4906859.2,1.0107773,4900758.56,30000.0,0.0,23
35001522000192,2020-01-10,4891631.15,1.0076003,4885354.91,0.0,0.0,23
35001522000192,2020-01-13,4940525.75,1.0185399,4938395.43,0.0,0.0,23
35001522000192,2020-01-14,4962873.93,1.0227419,4958768.88,0.0,0.0,23
35001522000192,2020-01-15,4912605.14,1.0123536,4908401.5,0.0,0.0,23
35001522000192,2020-01-16,4967855.05,1.0140041,4963903.79,47500.0,0.0,25
35001522000192,2020-01-17,5277814.4,1.0263038,5274115.15,250000.0,0.0,26
35001522000192,2020-01-20,5337767.21,1.036669,5327381.14,0.0,0.0,26
35001522000192,2020-01-21,5320187.52,1.0306703,5296554.36,0.0,0.0,26
35001522000192,2020-01-22,5379532.16,1.0422029,5355819.64,0.0,0.0,26
