CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
20661438000128,2015-11-04,47930565.69,995.131211,47929594.37,0.0,0.0,5
20661438000128,2015-11-05,47833225.16,993.136159,47833504.46,0.0,0.0,5
20661438000128,2015-11-06,47776942.23,991.937985,47775795.5,0.0,0.0,5
20661438000128,2015-11-09,47730524.4,990.928454,47727172.37,0.0,0.0,5
20661438000128,2015-11-10,47749649.28,991.300417,47745087.65,0.0,0.0,5
20661438000128,2015-11-11,47945804.37,995.309106,47938162.51,0.0,0.0,5
20661438000128,2015-11-12,47791618.95,992.158721,47786427.09,0.0,0.0,5
20661438000128,2015-11-13,47804064.35,992.400213,47798058.29,0.0,0.0,5
20661438000128,2015-11-16,47762104.11,991.470567,47753282.76,0.0,0.0,1
20661438000128,2015-11-17,52142564.95,1082.40108,52132868.65,0.0,0.0,5
20661438000128,2015-11-18,47796619.27,992.153364,47786169.07,0.0,0.0,1
20661438000128,2015-11-19,47817338.54,992.566628,47806073.54,0.0,0.0,5
20661438000128,2015-11-20,47838171.46,992.989556,47826443.5,0.0,0.0,1
20661438000128,2015-11-23,47798716.14,992.146132,47785820.72,0.0,0.0,1
20661438000128,2015-11-24,47806323.83,992.287169,47792613.64,0.0,0.0,1
20661438000128,2015-11-25,47583847.48,987.651117,47569322.41,0.0,0.0,5
20661438000128,2015-11-26,47434141.13,984.526006,47418804.26,0.0,0.0,5
20661438000128,2015-11-27,47394770.8,983.691774,47378624.25,0.0,0.0,5
20661438000128,2015-11-30,47301127.9,981.815339,47288247.45,0.0,0.0,5
20661438000128,2015-12-01,47365386.35,983.048132,47347623.78,0.0,0.0,5
20661438000128,2015-12-02,47317423.73,982.0491810000001,47299510.22,0.0,0.0,5
20661438000128,2015-12-03,47266190.32,980.9550630000001,47246813.0,0.0,0.0,5
20661438000128,2015-12-04,47181996.57,979.190261,47161812.94,0.0,0.0,5
20661438000128,2015-12-07,46803711.6,971.613809,46796899.95,0.0,0.0,5
20661438000128,2015-12-08,46562332.69,966.5855949999999,46554720.6,0.0,0.0,5
20661438000128,2015-12-09,46369531.3,962.5660429999999,46361122.52,0.0,0.0,5
20661438000128,2015-12-10,46272327.26,960.534775,46263288.3,0.0,0.0,5
20661438000128,2015-12-11,46496380.46,965.1751929999999,46486789.88,0.0,0.0,5
20661438000128,2015-12-14,46405302.33,963.272754,46395160.6,0.0,0.0,5
