CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
19833108000193,2014-05-02,19993076.61,100.0,20000000.0,20000000.0,0.0,1
19833108000193,2014-05-05,19998917.97,100.0443111,20008862.22,0.0,0.0,1
19833108000193,2014-05-06,20014885.45,100.08056295,20016112.59,0.0,0.0,1
19833108000193,2014-05-07,20024261.26,100.11692315,20023384.63,0.0,0.0,1
19833108000193,2014-05-08,20033230.13,100.15309875,20030619.75,0.0,0.0,1
19833108000193,2014-05-09,20040617.78,100.1897787,20037955.74,0.0,0.0,1
19833108000193,2014-05-12,20049303.06,100.2263029,20045260.58,0.0,0.0,1
19833108000193,2014-05-13,20056606.72,100.2626415,20052528.3,0.0,0.0,1
19833108000193,2014-05-14,20066190.99,100.2989057,20059781.14,0.0,0.0,1
19833108000193,2014-05-15,20073956.78,100.33541,20067082.0,0.0,0.0,1
19833108000193,2014-05-16,20081798.11,100.37231305,20074462.61,0.0,0.0,1
19833108000193,2014-05-19,20090489.59,100.408825,20081765.0,0.0,0.0,1
19833108000193,2014-05-20,20098530.85,100.4451172,20089023.44,0.0,0.0,1
19833108000193,2014-05-21,20106887.56,100.4800025,20096000.5,0.0,0.0,1
19833108000193,2014-05-22,20114520.22,100.51595625,20103191.25,0.0,0.0,1
19833108000193,2014-05-23,20122947.98,100.55265875,20110531.75,0.0,0.0,1
19833108000193,2014-05-26,20131307.6,100.5892498,20117849.96,0.0,0.0,1
19833108000193,2014-05-27,20139251.0,100.62536345,20125072.69,0.0,0.0,1
19833108000193,2014-05-28,20147217.1,100.6615692,20132313.84,0.0,0.0,1
19833108000193,2014-05-29,20155228.78,100.69790665,20139581.33,0.0,0.0,1
19833108000193,2014-05-30,20163120.11,100.7325329,20146506.58,0.0,0.0,1
19833108000193,2014-06-02,20170235.54,100.76678885,20153357.77,0.0,0.0,1
19833108000193,2014-06-03,20178836.39,100.8018969,20160379.38,0.0,0.0,1
19833108000193,2014-06-04,20187168.75,100.83839575,20167679.15,0.0,0.0,1
19833108000193,2014-06-05,20193825.27,100.87274359999999,20174548.72,0.0,0.0,1
19833108000193,2014-06-06,20185380.61,100.90544075,23181088.15,3000000.0,0.0,2
