CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
32787092000198,2019-04-16,0.0,1000.0,870000.0,870000.0,0.0,3
32787092000198,2019-04-17,0.0,1000.0,870000.0,0.0,0.0,3
32787092000198,2019-04-18,807358.53,1000.0,870000.0,0.0,0.0,3
32787092000198,2019-04-22,802999.72,1000.0,870000.0,0.0,0.0,3
32787092000198,2019-04-23,9501224.31,1000.0,9559196.18,8689196.18,0.0,3
32787092000198,2019-04-24,9490526.34,1000.0,9559196.18,0.0,0.0,3
32787092000198,2019-04-25,9443272.42,1000.0,9559196.18,0.0,0.0,3
32787092000198,2019-04-26,9464269.43,1000.0,9559196.18,0.0,0.0,3
32787092000198,2019-04-29,9466784.75,1000.0,9559196.18,0.0,0.0,3
32787092000198,2019-04-30,9519399.2,1002.10385158,9579307.31,0.0,0.0,3
32787092000198,2019-05-02,9570404.67,1002.10385158,9579307.31,0.0,0.0,3
32787092000198,2019-05-03,9573113.45,1002.10385158,9579307.31,0.0,0.0,3
32787092000198,2019-05-06,9575680.12,1002.10385158,9579307.31,0.0,0.0,3
32787092000198,2019-05-07,9578258.69,1002.10385158,9579307.31,0.0,0.0,3
32787092000198,2019-05-08,9597340.89,1002.10385158,9579307.31,0.0,0.0,3
32787092000198,2019-05-09,9532903.68,1002.10385158,9579307.31,0.0,0.0,3
32787092000198,2019-05-10,9535238.18,1002.10385158,9579307.31,0.0,0.0,3
32787092000198,2019-05-13,9537584.23,1002.10385158,9579307.31,0.0,0.0,3
32787092000198,2019-05-14,9504616.22,1002.10385158,9579307.31,0.0,0.0,3
32787092000198,2019-05-15,20109017.98,1002.10385158,20142945.95,10588274.44,0.0,3
32787092000198,2019-05-16,20259300.13,1002.10385158,20142945.95,0.0,0.0,3
32787092000198,2019-05-17,20260235.33,1002.10385158,20142945.95,0.0,0.0,3
32787092000198,2019-05-20,20262475.43,1002.10385158,20142945.95,0.0,0.0,3
32787092000198,2019-05-21,20264645.48,1002.10385158,20142945.95,0.0,0.0,3
32787092000198,2019-05-22,20266324.52,1002.10385158,20142945.95,0.0,0.0,3
32787092000198,2019-05-23,20392184.47,1002.10385158,20598990.59,457783.85,0.0,3
32787092000198,2019-05-24,20498662.14,1002.10385158,20598990.59,0.0,0.0,3
32787092000198,2019-05-27,20501052.76,1002.10385158,20598990.59,0.0,0.0,3
32787092000198,2019-05-28,20503898.76,1002.10385158,20598990.59,0.0,0.0,3
32787092000198,2019-05-29,20505781.07,1002.10385158,20598990.59,0.0,0.0,3
