CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
8944441000153,2008-01-02,488583.15,1.0,500000.0,500000.0,0.0,1
8944441000153,2008-01-03,489381.87,1.00027418,500137.09,0.0,0.0,1
8944441000153,2008-01-04,493719.78,1.00054598,500272.99,0.0,0.0,1
8944441000153,2008-01-07,493931.16,1.00083066,500415.33,0.0,0.0,1
8944441000153,2008-01-08,494141.52,1.00111328,500556.64,0.0,0.0,1
8944441000153,2008-01-09,494348.87,1.00139002,500695.01,0.0,0.0,1
8944441000153,2008-01-10,494558.16,1.00167062,500835.31,0.0,0.0,1
8944441000153,2008-01-11,494764.84,1.00192526,500962.63,0.0,0.0,1
8944441000153,2008-01-14,494973.39,1.00218358,501091.79,0.0,0.0,1
8944441000153,2008-01-15,495181.27,1.00244054,501220.27,0.0,0.0,1
8944441000153,2008-01-16,478820.02,1.0027518,501375.9,0.0,0.0,1
8944441000153,2008-01-17,479022.82,1.0029987,501499.35,0.0,0.0,1
8944441000153,2008-01-18,478953.84,1.00324626,501623.13,0.0,0.0,1
8944441000153,2008-01-21,479429.19,1.0034937,501746.85,0.0,0.0,1
8944441000153,2008-01-22,479632.16,1.00374088,501870.44,0.0,0.0,1
8944441000153,2008-01-23,479833.45,1.00398482,501992.41,0.0,0.0,1
8944441000153,2008-01-24,482232.36,1.00423296,502116.48,0.0,0.0,1
8944441000153,2008-01-25,495199.09,1.00448036,502240.18,0.0,0.0,1
8944441000153,2008-01-28,0.0,0.99725302,0.0,0.0,498626.51,1
8944441000153,2008-01-29,0.0,0.0,0.0,0.0,0.0,0
8944441000153,2008-01-30,0.0,0.0,0.0,0.0,0.0,0
8944441000153,2008-01-31,0.0,0.0,0.0,0.0,0.0,0
08944441000153,2008-02-01,0.0,0.0,0.0,0.0,0.0,0
08944441000153,2008-02-06,0.0,0.0,0.0,0.0,0.0,0
08944441000153,2008-02-07,0.0,0.0,0.0,0.0,0.0,0
