CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
7214377000192,2005-02-22,3540862.56,1.0,3540862.56,3540862.56,0.0,3
7214377000192,2005-02-23,45328445.59,1.000643,45328374.91,42000000.0,214767.03,4
7214377000192,2005-02-24,36818342.15,1.0012450000000002,36815487.22,1459859.17,10000000.0,4
7214377000192,2005-02-25,64933615.25,1.001966,64931990.27,31613053.0,3523061.49,5
7214377000192,2005-02-28,34929677.35,1.002636,34928472.32,846740.8,30893715.07,5
7214377000192,2005-03-01,47757097.52,1.00329,47755476.14,13025544.52,221296.98,7
7214377000192,2005-03-02,47827459.8,1.003963,47826125.07,58589.05,20000.0,7
7214377000192,2005-03-03,32403994.68,1.00462,32402295.7,0.0,15455128.56,7
7214377000192,2005-03-04,32221333.07,1.005284,32219611.89,694000.0,898100.78,7
7214377000192,2005-03-07,34293752.05,1.005956,34292436.25,2185889.1,134731.19,9
7214377000192,2005-03-08,35307680.18,1.006621,35306330.51,1085332.75,94119.58,10
7214377000192,2005-03-09,39425018.98,1.00728,39424011.0,4159050.97,64480.6,11
7214377000192,2005-03-10,44083870.24,1.007945,44082819.65,4632804.24,0.0,12
7214377000192,2005-03-11,60018324.45,1.008609,60017152.4,16094231.75,188950.54,15
7214377000192,2005-03-14,59670626.85,1.0092709999999998,59669303.65,0.0,387219.3,15
7214377000192,2005-03-15,60151873.52,1.009933,60150248.12,1032033.7,590255.71,15
7214377000192,2005-03-16,55916074.84,1.010599,55914413.62,1129386.78,5404879.58,15
7214377000192,2005-03-17,51213860.2,1.011273,51212161.28,300875.59,5040409.4,15
7214377000192,2005-03-18,108404372.02,1.011961,108402719.55,57341543.37,185855.36,15
7214377000192,2005-03-21,109392224.25,1.012647,109390715.64,1087530.24,173000.0,15
7214377000192,2005-03-22,109361840.37,1.01332,109359069.05,1226258.84,1330559.55,16
7214377000192,2005-03-23,159295353.34,1.01401,159292541.7,50634240.0,775277.45,17
7214377000192,2005-03-24,158807958.9,1.014693,158805103.85,700000.0,1294752.76,18
7214377000192,2005-03-28,165564945.7,1.015379,165561076.94,7342721.67,694109.59,20
7214377000192,2005-03-29,165619107.94,1.016068,165615213.13,587362.27,645455.53,20
7214377000192,2005-03-30,162397422.7,1.016763,162393362.55,1618307.06,4953524.61,20
7214377000192,2005-03-31,114766454.01,1.017454,114762348.49,2452448.83,50193719.25,20
7214377000192,2005-04-01,109394752.22,1.0181440000000002,109390684.45,5838302.77,11287763.83,22
