CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
29726133000121,2018-05-16,6557882.42,1.0,6557882.42,6557882.42,0.0,2
29726133000121,2018-05-17,6482776.06,0.9885471,6482776.06,0.0,0.0,2
29726133000121,2018-05-18,7958789.58,0.97557,7957673.73,1560000.0,0.0,2
29726133000121,2018-05-21,8071167.97,0.9887378,8065083.17,0.0,0.0,2
29726133000121,2018-05-22,8141123.73,0.9969078,8131724.89,0.0,0.0,2
29726133000121,2018-05-23,8137239.78,0.9963772,8127397.15,0.0,0.0,2
29726133000121,2018-05-24,12073936.86,0.9888478,12065980.44,4000000.0,0.0,3
29726133000121,2018-05-25,11982004.11,0.9814403,11975593.72,0.0,0.0,3
29726133000121,2018-05-28,11927661.93,0.977029,11921766.21,0.0,0.0,3
29726133000121,2018-05-29,11695849.17,0.957949,11688951.16,0.0,0.0,3
29726133000121,2018-05-30,11717380.52,0.9596325,11709492.86,0.0,0.0,3
29726133000121,2018-06-01,11772617.45,0.9640801,11763762.87,0.0,0.0,3
29726133000121,2018-06-04,11712114.4,0.9590395,11702257.25,0.0,0.0,3
29726133000121,2018-06-05,17734685.57,0.9608078000000001,17723834.26,6000000.0,0.0,3
29726133000121,2018-06-06,17849576.5,0.9665553,17829857.91,0.0,0.0,3
29726133000121,2018-06-07,17775062.75,0.963111,17766321.34,0.0,0.0,3
29726133000121,2018-06-08,17675924.94,0.9577889999999999,17668148.55,0.0,0.0,3
29726133000121,2018-06-11,17676245.36,0.9577261999999999,17666989.5,0.0,0.0,3
29726133000121,2018-06-12,17724634.78,0.9602684000000001,17713884.11,0.0,0.0,3
29726133000121,2018-06-13,17661559.3,0.956766,17649276.43,0.0,0.0,3
29726133000121,2018-06-14,17601273.01,0.9534159,17587478.64,0.0,0.0,3
29726133000121,2018-06-15,17565890.47,0.9514794,17551756.2,0.0,0.0,3
29726133000121,2018-06-18,17787278.18,0.9525110000000001,17770785.9,200000.0,0.0,4
29726133000121,2018-06-19,17973133.81,0.9516730999999999,17955153.71,200000.0,0.0,4
29726133000121,2018-06-20,18013187.48,0.9537108,17993597.56,0.0,0.0,4
29726133000121,2018-06-21,18026835.63,0.9543524999999999,18005705.36,0.0,0.0,4
29726133000121,2018-06-22,18104330.86,0.9583632,18081374.91,0.0,0.0,4
29726133000121,2018-06-25,18032429.9,0.9545151,18008772.7,0.0,0.0,4
29726133000121,2018-06-26,18048610.65,0.9552915000000001,18023420.95,0.0,0.0,4
29726133000121,2018-06-27,18006738.82,0.9530019000000001,17980222.52,0.0,0.0,4
29726133000121,2018-06-28,18057781.27,0.9556208,18029633.59,0.0,0.0,4
29726133000121,2018-06-29,18174167.01,0.9616846,18144038.88,0.0,0.0,4
29726133000121,2018-07-02,18073129.63,0.9562743,18041963.26,0.0,0.0,4
29726133000121,2018-07-03,18078272.74,0.9564672,18045603.5,0.0,0.0,4
29726133000121,2018-07-04,18118637.98,0.9585187,18084308.72,0.0,0.0,4
29726133000121,2018-07-05,18164664.22,0.9608687,18128646.59,0.0,0.0,4
29726133000121,2018-07-06,20104952.85,0.9591681,20096560.26,2000000.0,0.0,5
29726133000121,2018-07-09,20196049.14,0.9633393,20183956.2,0.0,0.0,5
29726133000121,2018-07-10,20199938.16,0.9634971,20187261.85,0.0,0.0,5
29726133000121,2018-07-11,20017147.57,0.9548032,20005107.37,0.0,0.0,5
29726133000121,2018-07-12,20070647.91,0.9572728,20056850.78,0.0,0.0,5
29726133000121,2018-07-13,20013047.09,0.9544483,19997670.51,0.0,0.0,5
29726133000121,2018-07-16,20034729.09,0.9554036,20017687.03,0.0,0.0,5
29726133000121,2018-07-17,20043825.71,0.9557582,20025116.54,0.0,0.0,5
29726133000121,2018-07-18,20001522.33,0.9536596,19981145.46,0.0,0.0,5
29726133000121,2018-07-19,19958621.84,0.9515326,19936580.83,0.0,0.0,5
29726133000121,2018-07-20,20074639.82,0.9569906,20050938.29,0.0,0.0,5
29726133000121,2018-07-23,20169161.63,0.9614079,20143489.52,0.0,0.0,5
29726133000121,2018-07-24,20172040.73,0.961466,20144706.27,0.0,0.0,5
29726133000121,2018-07-25,20237702.62,0.9644628,20207496.57,0.0,0.0,5
29726133000121,2018-07-26,20309621.71,0.9677405,20276169.36,0.0,0.0,5
29726133000121,2018-07-27,20339066.21,0.9690392,20303380.42,0.0,0.0,5
29726133000121,2018-07-30,20435462.34,0.9732383,20391361.25,0.0,0.0,5
29726133000121,2018-07-31,20429578.87,0.9729266,20384829.79,0.0,0.0,5
29726133000121,2018-08-01,20397134.17,0.971453,20353953.73,0.0,0.0,5
29726133000121,2018-08-02,20359282.03,0.9696876,20316966.83,0.0,0.0,5
29726133000121,2018-08-03,20405725.54,0.9717201999999999,20359552.38,0.0,0.0,5
29726133000121,2018-08-06,20394079.69,0.9711564,20347740.12,0.0,0.0,5
