CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
7290977000130,2005-09-06,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-08,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-09,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-12,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-13,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-14,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-15,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-16,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-19,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-20,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-21,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-22,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-23,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-26,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-27,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-28,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-29,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-09-30,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-03,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-04,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-05,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-06,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-07,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-10,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-11,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-13,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-14,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-17,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-18,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-19,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-20,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-21,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-24,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-25,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-26,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-27,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-28,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-10-31,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-11-01,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-11-03,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-11-04,0.0,0.0,0.0,0.0,0.0,0
7290977000130,2005-11-07,3641979.96,1.0,3643142.33,3643142.33,0.0,1
7290977000130,2005-11-08,3957732.94,1.000435,3644727.14,0.0,0.0,1
