CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
3929449000127,2005-01-03,16170949.09,1626.4722805,16391679.23,0.0,0.0,1
3929449000127,2005-01-04,15634890.76,1576.6436494000006,15889503.48,0.0,0.0,1
3929449000127,2005-01-05,15281946.87,1541.6113704000006,15536446.2,0.0,0.0,1
3929449000127,2005-01-06,15075558.46,1521.0998548,15329729.99,0.0,0.0,1
3929449000127,2005-01-07,15230321.7,1534.5932592,15465717.28,0.0,0.0,1
3929449000127,2005-01-10,15065889.77,1518.2067374,15300572.99,0.0,0.0,1
3929449000127,2005-01-11,15012451.24,1513.1113808,15249221.7,0.0,0.0,1
3929449000127,2005-01-12,14989430.0,1510.600352,15223915.41,0.0,0.0,1
3929449000127,2005-01-13,15312384.76,1542.6344328,15546756.68,0.0,0.0,1
3929449000127,2005-01-14,15308444.69,1539.6321287,15516499.29,0.0,0.0,1
3929449000127,2005-01-17,15268982.58,1536.8583557,15488545.05,0.0,0.0,1
3929449000127,2005-01-18,14940400.49,1504.2424425000006,15159840.04,0.0,0.0,1
3929449000127,2005-01-19,15015199.99,1511.6522066,15234516.06,0.0,0.0,1
3929449000127,2005-01-20,14658928.0,1476.288966,14878123.33,0.0,0.0,1
3929449000127,2005-01-21,14760071.93,1486.3136818,14979152.98,0.0,0.0,1
3929449000127,2005-01-24,14918613.59,1502.0321939,15137565.03,0.0,0.0,1
3929449000127,2005-01-25,14918679.08,1502.0265330999994,15137507.98,0.0,0.0,1
3929449000127,2005-01-26,15166254.54,1526.5799809,15384959.01,0.0,0.0,1
3929449000127,2005-01-27,14902419.27,1500.3359472000002,15120470.16,0.0,0.0,1
3929449000127,2005-01-28,14720890.69,1482.3087507999999,14938791.06,0.0,0.0,1
3929449000127,2005-01-31,15054537.8,1515.3998588,15272285.11,0.0,0.0,1
3929449000127,2005-02-01,15019798.57,1511.9611283,15237629.39,0.0,0.0,1
