CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
1619939000100,2005-01-03,4847216.76,1.9245042,4845330.46,0.0,0.0,1
1619939000100,2005-01-04,4850352.82,1.925787,4848560.18,0.0,0.0,1
1619939000100,2005-01-05,4853648.97,1.9269525,4851494.52,0.0,0.0,1
1619939000100,2005-01-06,4856649.79,1.9279806000000002,4854083.05,0.0,0.0,1
1619939000100,2005-01-07,4859299.67,1.9291356,4856991.02,0.0,0.0,1
1619939000100,2005-01-10,4861599.99,1.9302185,4859717.51,0.0,0.0,1
1619939000100,2005-01-11,4864407.06,1.9313218999999997,4862495.48,0.0,0.0,1
1619939000100,2005-01-12,4867263.91,1.932495,4865449.12,0.0,0.0,1
1619939000100,2005-01-13,4870296.46,1.9337736,4868668.13,0.0,0.0,1
1619939000100,2005-01-14,4873591.85,1.9350265,4871822.52,0.0,0.0,1
1619939000100,2005-01-17,4876825.22,1.9361595,4874675.11,0.0,0.0,1
1619939000100,2005-01-18,4879756.84,1.9372915000000002,4877525.24,0.0,0.0,1
1619939000100,2005-01-19,4882686.02,1.9385176,4880612.16,0.0,0.0,1
1619939000100,2005-01-20,4885852.03,1.9396506000000002,4883464.7,0.0,0.0,1
1619939000100,2005-01-21,4888783.69,1.9407912,4886336.37,0.0,0.0,1
1619939000100,2005-01-24,4891734.52,1.9419381999999998,4889224.25,0.0,0.0,1
1619939000100,2005-01-25,4894701.62,1.9432368000000002,4892493.74,0.0,0.0,1
1619939000100,2005-01-26,4898050.34,1.9444549999999998,4895560.84,0.0,0.0,1
1619939000100,2005-01-27,4901196.71,1.9454368999999998,4898032.76,0.0,0.0,1
1619939000100,2005-01-28,4903747.93,1.9463743999999998,4900393.22,0.0,0.0,1
1619939000100,2005-01-31,4904970.63,1.9475001,4903227.49,0.0,0.0,1
1619939000100,2005-02-01,4907883.45,1.9487031000000004,4906256.22,0.0,0.0,1
1619939000100,2005-02-02,4910991.57,1.9497467,4908883.56,0.0,0.0,1
1619939000100,2005-02-03,4913698.34,1.950954,4911923.27,0.0,0.0,1
1619939000100,2005-02-04,4916812.91,1.9521283,4914879.76,0.0,0.0,1
1619939000100,2005-02-09,4919848.9,1.9533982,4918077.06,0.0,0.0,1
1619939000100,2005-02-10,4923125.75,1.9548595,4921756.09,0.0,0.0,1
1619939000100,2005-02-11,4926884.35,1.9561521,4925010.64,0.0,0.0,1
1619939000100,2005-02-14,4930218.53,1.9570863,4927362.56,0.0,0.0,1
1619939000100,2005-02-15,4932650.1,1.9582229,4930224.24,0.0,0.0,1
1619939000100,2005-02-16,4905455.12,1.9596281,4903605.52,0.0,30156.45,1
1619939000100,2005-02-17,4909052.47,1.9609996,4907037.52,0.0,0.0,1
1619939000100,2005-02-18,4912563.88,1.9622833,4910249.84,0.0,0.0,1
1619939000100,2005-02-21,4915855.66,1.9635423,4913400.29,0.0,0.0,1
1619939000100,2005-02-22,4919085.61,1.9648533,4916680.73,0.0,0.0,1
1619939000100,2005-02-23,4922445.57,1.9661121,4919830.56,0.0,0.0,1
1619939000100,2005-02-24,4925674.96,1.9675263,4923369.46,0.0,0.0,1
1619939000100,2005-02-25,4929347.8,1.9688499,4926681.39,0.0,0.0,1
1619939000100,2005-02-28,4931741.13,1.9702305,4930136.3,0.0,0.0,1
1619939000100,2005-03-01,4935266.32,1.9715082,4933333.44,0.0,0.0,1
1619939000100,2005-03-02,4938534.64,1.9727415000000001,4936419.53,0.0,0.0,1
1619939000100,2005-03-03,4941691.96,1.9741941000000005,4940054.3,0.0,0.0,1
