CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
26803679000140,2017-04-03,8929638.23,1.1232454,8959680.8,0.0,0.0,1
26803679000140,2017-04-04,16230582.12,1.1295692,16260123.1,7250000.0,0.0,1
26803679000140,2017-04-05,16190638.45,1.1267581,16219658.02,0.0,0.0,1
26803679000140,2017-04-06,16146379.33,1.1236473999999999,16174878.76,0.0,0.0,1
26803679000140,2017-04-07,16169068.88,1.1251876,16197049.59,0.0,0.0,1
26803679000140,2017-04-10,16209902.6,1.1280703,16238545.89,0.0,0.0,1
26803679000140,2017-04-11,16168224.28,1.1251346000000002,16196287.75,0.0,0.0,1
26803679000140,2017-04-12,16155067.64,1.1241805,16182552.61,0.0,0.0,1
26803679000140,2017-04-13,15876543.29,1.1027235,15873679.74,0.0,0.0,1
26803679000140,2017-04-17,16240318.0,1.1279522,16236846.67,0.0,0.0,1
26803679000140,2017-04-18,16240076.82,1.1278926,16235988.2,0.0,0.0,1
26803679000140,2017-04-19,16022358.93,1.1127251,16017653.05,0.0,0.0,1
26803679000140,2017-04-20,16035240.58,1.1135776000000002,16029924.35,0.0,0.0,1
26803679000140,2017-04-24,16137663.93,1.1206504,16131737.46,0.0,0.0,1
26803679000140,2017-04-25,16271226.67,1.1298868999999998,16264695.82,0.0,0.0,1
26803679000140,2017-04-26,16207706.61,1.1254319,16200567.18,0.0,0.0,1
26803679000140,2017-04-27,16224994.07,1.1265903,16217242.57,0.0,0.0,1
26803679000140,2017-04-28,16457907.85,1.1427281999999999,16449546.76,0.0,0.0,1
26803679000140,2017-05-02,16781293.86,1.165843,16782284.17,0.0,0.0,1
26803679000140,2017-05-03,16793952.26,1.1666788,16794315.12,0.0,0.0,1
26803679000140,2017-05-04,16496917.82,1.146,16496643.79,0.0,0.0,1
26803679000140,2017-05-05,16718331.76,1.1612776000000002,16716565.19,0.0,0.0,1
26803679000140,2017-05-08,16703152.8,1.1601794,16700755.98,0.0,0.0,1
26803679000140,2017-05-09,16883179.89,1.1726419,16880153.32,0.0,0.0,1
26803679000140,2017-05-10,17152235.4,1.1912884,17148569.24,0.0,0.0,1
26803679000140,2017-05-11,17263266.24,1.1990104,17259727.21,0.0,0.0,1
26803679000140,2017-05-12,17379759.22,1.2070086000000002,17374861.6,0.0,0.0,1
26803679000140,2017-05-15,17418912.25,1.2096876,17413426.08,0.0,0.0,1
26803679000140,2017-05-16,17468679.5,1.2131078000000002,17462659.67,0.0,0.0,1
26803679000140,2017-05-17,17370120.61,1.2062239,17363565.56,0.0,0.0,1
26803679000140,2017-05-18,16760737.35,1.1859641,17071926.92,0.0,0.0,1
26803679000140,2017-05-19,16924233.39,1.1811308,17002351.5,0.0,0.0,1
26803679000140,2017-05-22,16556768.65,1.1496207,16548764.09,0.0,0.0,1
26803679000140,2017-05-23,16813844.28,1.1674437,16805325.4,0.0,0.0,1
26803679000140,2017-05-24,17083776.2,1.1861915,17075199.66,0.0,0.0,1
26803679000140,2017-05-25,16949514.94,1.1767961999999998,16939954.71,0.0,0.0,1
26803679000140,2017-05-26,17137206.04,1.1897992,17127133.02,0.0,0.0,1
26803679000140,2017-05-29,17097368.3,1.1869938,17086748.93,0.0,0.0,1
26803679000140,2017-05-30,17079407.15,1.1857123,17068302.2,0.0,0.0,1
26803679000140,2017-05-31,16963871.35,1.1776426000000002,16952137.92,0.0,0.0,1
26803679000140,2017-06-01,16874361.54,1.1722107,16873947.05,0.0,0.0,1
26803679000140,2017-06-02,16961005.79,1.158743871092,16680092.02,0.0,0.0,1
26803679000140,2017-06-05,16668597.3,1.1578479,16667194.47,0.0,0.0,1
26803679000140,2017-06-06,16707583.71,1.1605119,16705542.24,0.0,0.0,1
26803679000140,2017-06-07,16828105.88,1.1688441,16825484.95,0.0,0.0,1
26803679000140,2017-06-08,16790799.67,1.1662163,16787657.16,0.0,0.0,1
26803679000140,2017-06-09,16756589.97,1.1638036,16752927.09,0.0,0.0,1
26803679000140,2017-06-12,16652262.58,1.1565197,16648074.39,0.0,0.0,1
26803679000140,2017-06-13,16715225.35,1.1608498,16710406.3,0.0,0.0,1
26803679000140,2017-06-14,16826821.06,1.1685655000000001,16821473.68,0.0,0.0,1
26803679000140,2017-06-16,16852554.06,1.1703393,16847007.74,0.0,0.0,1
26803679000140,2017-06-19,16879875.69,1.1721992,16873780.88,0.0,0.0,1
26803679000140,2017-06-20,16631354.05,1.1549649,16625694.29,0.0,0.0,1
26803679000140,2017-06-21,16479794.23,1.1443321000000002,16472634.82,0.0,0.0,1
26803679000140,2017-06-22,16772389.43,1.1646215,16764699.53,0.0,0.0,1
26803679000140,2017-06-23,16762744.06,1.1639363,16754836.1,0.0,0.0,1
26803679000140,2017-06-26,16911497.08,1.1742257,16902951.96,0.0,0.0,1
26803679000140,2017-06-27,16785175.1,1.1654031999999999,16775952.23,0.0,0.0,1
26803679000140,2017-06-28,16839729.64,1.1691501,16829889.19,0.0,0.0,1
26803679000140,2017-06-29,16872659.19,1.1713951999999999,16862206.88,0.0,0.0,1
26803679000140,2017-06-30,17098147.23,1.1870212,17087143.2,0.0,0.0,1
26803679000140,2017-07-03,17111395.86,1.188676,17110964.3,0.0,0.0,1
26803679000140,2017-07-04,17127417.67,1.1897505,17126432.18,0.0,0.0,1
26803679000140,2017-07-05,17173967.02,1.1929457,17172427.06,0.0,0.0,1
26803679000140,2017-07-06,17076136.0,1.1861108,17074037.63,0.0,0.0,1
26803679000140,2017-07-07,17067072.8,1.1855597,17066104.92,0.0,0.0,1
26803679000140,2017-07-10,17159641.42,1.1919502,17158096.6,0.0,0.0,1
26803679000140,2017-07-11,17318300.02,1.2029317,17316173.93,0.0,0.0,1
26803679000140,2017-07-12,17602386.18,1.2226261,17599675.14,0.0,0.0,1
26803679000140,2017-07-13,17794076.23,1.2359013,17790771.29,0.0,0.0,1
26803679000140,2017-07-14,17801786.41,1.2363926,17797843.87,0.0,0.0,1
26803679000140,2017-07-17,17699364.73,1.2292358,17694821.44,0.0,0.0,1
26803679000140,2017-07-18,17737805.28,1.2318658000000002,17732680.6,0.0,0.0,1
26803679000140,2017-07-19,17672106.15,1.2272615,17666401.66,0.0,0.0,1
26803679000140,2017-07-20,17704914.15,1.2295011999999998,17698642.37,0.0,0.0,1
26803679000140,2017-07-21,17770562.21,1.2340303999999995,17763839.7,0.0,0.0,1
26803679000140,2017-07-24,17889321.0,1.242241,17882031.7,0.0,0.0,1
26803679000140,2017-07-25,17972487.96,1.2479788,17964626.17,0.0,0.0,1
26803679000140,2017-07-26,17820586.76,1.2373781,17812029.75,0.0,0.0,1
26803679000140,2017-07-27,17890888.1,1.2422137,17881637.66,0.0,0.0,1
26803679000140,2017-07-28,17951617.95,1.2441986,17910210.45,0.0,0.0,1
26803679000140,2017-07-31,17886369.44,1.2418246000000002,17876036.3,0.0,0.0,1
26803679000140,2017-08-01,18013790.42,1.2514451000000002,18014523.96,0.0,0.0,1
26803679000140,2017-08-02,18221135.93,1.2658121,18221337.06,0.0,0.0,1
26803679000140,2017-08-03,18177760.94,1.262759,18177387.31,0.0,0.0,1
26803679000140,2017-08-04,18085285.61,1.2562803,18084126.15,0.0,0.0,1
26803679000140,2017-08-07,18250762.79,1.2677358,18249028.18,0.0,0.0,1
26803679000140,2017-08-08,18228076.35,1.2661193000000002,18225758.58,0.0,0.0,1
26803679000140,2017-08-09,18280484.07,1.2697195,18277583.89,0.0,0.0,1
26803679000140,2017-08-10,18107963.01,1.2576948000000001,18104487.59,0.0,0.0,1
26803679000140,2017-08-11,18152594.34,1.2607461000000002,18148410.91,0.0,0.0,1
26803679000140,2017-08-14,18399881.2,1.2778986,18395321.69,0.0,0.0,1
26803679000140,2017-08-15,18403288.34,1.2780871999999999,18398036.05,0.0,0.0,1
26803679000140,2017-08-16,18344174.83,1.2739314,18338213.09,0.0,0.0,1
26803679000140,2017-08-17,18243038.3,1.2668757,18236647.0,0.0,0.0,1
26803679000140,2017-08-18,18366555.02,1.2754031000000001,18359398.12,0.0,0.0,1
26803679000140,2017-08-21,18306470.56,1.2711835,18298658.13,0.0,0.0,1
26803679000140,2017-08-22,18585698.44,1.2905413000000001,18577312.62,0.0,0.0,1
26803679000140,2017-08-23,18689360.77,1.2977007,18680372.88,0.0,0.0,1
26803679000140,2017-08-24,18829572.62,1.3073999,18819991.39,0.0,0.0,1
26803679000140,2017-08-25,18834849.86,1.3077249,18824670.87,0.0,0.0,1
26803679000140,2017-08-28,18845593.04,1.3084286,18834799.69,0.0,0.0,1
26803679000140,2017-08-29,18871639.21,1.3101903,18860159.65,0.0,0.0,1
26803679000140,2017-08-30,18799552.83,1.3051396999999998,18787456.74,0.0,0.0,1
26803679000140,2017-08-31,18730433.17,1.3002955,18717723.87,0.0,0.0,1
26803679000140,2017-09-01,18925152.16,1.314705,18925148.4,0.0,0.0,1
26803679000140,2017-09-04,18975447.84,1.3181558999999998,18974824.24,0.0,0.0,1
26803679000140,2017-09-05,19024315.66,1.3215075,19023070.66,0.0,0.0,1
26803679000140,2017-09-06,19279286.54,1.3391765,19277416.07,0.0,0.0,1
26803679000140,2017-09-08,19344259.96,1.3436431999999998,19341712.85,0.0,0.0,1
26803679000140,2017-09-11,19552545.24,1.3580324,19548845.62,0.0,0.0,1
26803679000140,2017-09-12,19562609.82,1.3586876,19558276.98,0.0,0.0,1
26803679000140,2017-09-13,19623303.12,1.3628599,19618336.76,0.0,0.0,1
26803679000140,2017-09-14,21672224.4,1.3662137,21666615.21,2000000.0,0.0,1
26803679000140,2017-09-15,21913845.75,1.3814053,21907537.66,0.0,0.0,1
26803679000140,2017-09-18,21899946.26,1.3804843,21892931.66,0.0,0.0,1
26803679000140,2017-09-19,21930508.07,1.3823669,21922787.42,0.0,0.0,1
26803679000140,2017-09-20,21851683.97,1.3773532,21843274.67,0.0,0.0,1
26803679000140,2017-09-21,21784037.53,1.3730444,21774942.12,0.0,0.0,1
26803679000140,2017-09-22,21870698.22,1.3784665,21860930.69,0.0,0.0,1
26803679000140,2017-09-25,21609901.46,1.3619767,21599420.82,0.0,0.0,1
26803679000140,2017-09-26,21556994.43,1.3585973999999998,21545828.71,0.0,0.0,1
26803679000140,2017-09-27,21444581.89,1.3514616000000002,21432662.77,0.0,0.0,1
26803679000140,2017-09-28,21331935.44,1.3443146,21319320.76,0.0,0.0,1
26803679000140,2017-09-29,21558446.95,1.3585542,21545143.95,0.0,0.0,1
26803679000140,2017-10-02,21596513.25,1.361731,21595524.37,0.0,0.0,1
26803679000140,2017-10-03,22081448.69,1.3922652,22079762.61,0.0,0.0,1
26803679000140,2017-10-04,22132209.28,1.395421,22129810.68,0.0,0.0,1
26803679000140,2017-10-05,22058763.21,1.3907448,22055650.51,0.0,0.0,1
