CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
16687228000131,2013-04-10,11096.79,1.0,11760.0,11760.0,0.0,1
16687228000131,2013-04-11,11099.86,1.00015,11761.86,0.0,0.0,1
16687228000131,2013-04-12,11102.93,1.00031,13218.73,1455.0,0.0,1
16687228000131,2013-04-15,11106.01,1.0004473,13220.46,0.0,0.0,1
16687228000131,2013-04-16,11109.08,1.00057743,13270.68,48.5,0.0,1
16687228000131,2013-04-17,11112.16,1.00070677,13951.4,679.0,0.0,1
16687228000131,2013-04-18,11115.23,1.00082512,13953.05,0.0,0.0,1
16687228000131,2013-04-19,11118.41,1.00095136,13954.81,0.0,0.0,1
16687228000131,2013-04-22,61168.78,1.0010718,64288.58,50332.0,0.0,1
16687228000131,2013-04-23,61186.26,1.00124184,64299.5,0.0,0.0,1
16687228000131,2013-04-24,61203.74,1.00141157,64358.9,48.5,0.0,1
16687228000131,2013-04-25,61221.22,1.00158132,64660.81,291.0,0.0,1
16687228000131,2013-04-26,61238.71,1.00175001,64768.7,97.0,0.0,1
16687228000131,2013-04-29,61256.21,1.00191828,64779.58,0.0,0.0,1
16687228000131,2013-04-30,61273.71,1.00208656,64790.46,0.0,0.0,1
16687228000131,2013-05-02,61291.22,1.00225484,64801.34,0.0,0.0,1
16687228000131,2013-05-03,61308.73,1.00242327,64812.23,0.0,0.0,1
16687228000131,2013-05-06,105927.16,1.00259103,106992.2,42169.08,0.0,1
16687228000131,2013-05-07,105957.42,1.00277207,107011.52,0.0,0.0,1
16687228000131,2013-05-08,111566.0,1.00243118,114258.81,7283.66,0.0,1
16687228000131,2013-05-09,128337.55,1.00309595,130732.18,16397.5,0.0,1
16687228000131,2013-05-10,128374.22,1.00327469,131967.98,1212.5,0.0,1
16687228000131,2013-05-13,128410.9,1.00344763,132233.23,242.5,0.0,1
16687228000131,2013-05-14,128447.59,1.0036266,133081.32,824.5,0.0,1
16687228000131,2013-05-15,134070.56,1.00380065,134704.9,1600.5,0.0,1
16687228000131,2013-05-16,134108.87,1.00398337,134729.42,0.0,0.0,1
16687228000131,2013-05-17,134147.18,1.00416593,136601.78,1847.85,0.0,1
16687228000131,2013-05-20,134185.51,1.00434488,137959.88,1333.75,0.0,1
16687228000131,2013-05-21,134223.85,1.00452119,139123.85,1139.75,0.0,1
16687228000131,2013-05-22,139856.46,1.00469524,142062.82,2914.85,0.0,1
16687228000131,2013-05-23,139896.41,1.004875,142379.24,291.0,0.0,1
16687228000131,2013-05-24,139936.38,1.0050543,143617.15,1212.5,0.0,1
16687228000131,2013-05-27,139976.37,1.00523128,144127.44,485.0,0.0,1
16687228000131,2013-05-28,145617.01,1.00540727,146485.81,2333.12,0.0,1
16687228000131,2013-05-29,156863.13,1.0055892,157845.44,11429.6,96.58,1
16687228000131,2013-05-31,168214.6,1.00577162,167960.07,10085.98,0.0,1
16687228000131,2013-06-03,168166.79,1.00597492,167994.02,0.0,0.0,1
16687228000131,2013-06-04,168217.93,1.00617793,172824.76,4796.8,0.0,1
16687228000131,2013-06-05,168269.1,1.00637284,173517.84,659.6,0.0,1
16687228000131,2013-06-06,168320.28,1.00656672,173551.27,0.0,0.0,1
16687228000131,2013-06-07,173983.86,1.00676061,175535.57,1950.87,0.0,1
16687228000131,2013-06-10,235791.76,1.00696078,237788.02,62217.5,0.0,1
16687228000131,2013-06-11,247095.07,1.0071613000000001,251133.41,13298.02,0.0,1
16687228000131,2013-06-12,252787.73,1.0073595,254366.14,3183.28,0.0,1
