CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
11091507000114,2009-10-20,8108234.04,1.0,4508956.63,4508956.63,0.0,1
11091507000114,2009-10-21,8426666.51,1.0044757,4529137.53,0.0,0.0,1
11091507000114,2009-10-22,8647542.16,1.0090476000000002,4549752.31,0.0,0.0,1
11091507000114,2009-10-23,4548403.89,0.9934262,4479315.65,0.0,0.0,1
11091507000114,2009-10-26,4337162.69,0.9918593,4472250.91,0.0,0.0,1
11091507000114,2009-10-27,4183945.0,0.9677394,4363495.15,0.0,0.0,1
11091507000114,2009-10-28,4678244.75,0.9269317,4179495.09,0.0,0.0,1
11091507000114,2009-10-29,5040449.65,0.969902,4373246.07,0.0,0.0,1
11091507000114,2009-10-30,4679350.99,0.9383529,4230992.84,0.0,0.0,1
11091507000114,2009-11-03,4487017.73,0.9550402,4306235.14,0.0,0.0,1
11091507000114,2009-11-04,4111282.51,0.9660690999999999,4355963.76,0.0,0.0,1
11091507000114,2009-11-05,4201601.62,0.9832973,4433644.98,0.0,0.0,1
11091507000114,2009-11-06,4240272.13,0.9724799000000001,4384869.79,0.0,0.0,1
11091507000114,2009-11-09,4513469.27,0.9891781,4460161.16,0.0,0.0,1
11091507000114,2009-11-10,4444590.04,0.9742834999999999,4393002.21,0.0,0.0,1
11091507000114,2009-11-11,4286376.34,0.9798849000000001,4418258.91,0.0,0.0,1
11091507000114,2009-11-12,4422357.54,0.9577539,4318471.23,0.0,0.0,1
11091507000114,2009-11-13,4386835.97,0.9664007,4357458.99,0.0,0.0,1
11091507000114,2009-11-16,4496996.14,0.9736439,4390118.31,0.0,0.0,1
11091507000114,2009-11-17,4268004.78,0.9769834999999999,4405176.26,0.0,0.0,1
11091507000114,2009-11-18,4341091.33,0.962059,4337882.57,0.0,0.0,1
11091507000114,2009-11-19,4318701.95,0.9605829,4331226.75,0.0,0.0,1
