CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
885762000112,2005-01-03,197243680.34,4.5238484,197200044.53,799.78,308629.85,52
885762000112,2005-01-04,197760843.9,4.5275191,197726060.93,563006.41,197000.0,52
885762000112,2005-01-05,199167143.75,4.530939599999999,199142556.52,2097000.0,829887.02,53
885762000112,2005-01-06,199672921.63,4.534078900000001,199649282.71,614500.0,245750.07,53
885762000112,2005-01-07,200666180.45,4.5371514,200639192.63,1228582.82,373965.05,55
885762000112,2005-01-10,200641586.84,4.5402564000000005,200625857.23,133574.26,284218.79,55
885762000112,2005-01-11,202557396.57,4.5431999,202537554.16,1946491.18,164861.31,55
885762000112,2005-01-12,207425946.85,4.5461901,207397037.86,4826586.0,100405.45,55
885762000112,2005-01-13,210775255.67,4.5493236,210746542.85,4059061.6,852507.81,55
885762000112,2005-01-14,209911541.81,4.5523401,209885976.69,31997.44,1032300.92,55
885762000112,2005-01-17,208839057.2,4.5553413,208812621.48,0.0,1211726.76,55
885762000112,2005-01-18,208752323.94,4.558269200000002,208726858.37,650497.32,870471.43,55
885762000112,2005-01-19,209397698.96,4.5611442,209368988.37,713600.15,203120.35,56
885762000112,2005-01-20,210277627.68,4.564074,210247603.29,900000.0,155872.31,55
885762000112,2005-01-21,208949452.14,4.567010099999999,208916168.28,504505.9,1971191.07,55
885762000112,2005-01-24,207964892.87,4.5700257,207926667.2,0.0,1127451.23,55
885762000112,2005-01-25,222780355.06,4.5729439,222738874.12,15402745.17,723309.35,54
885762000112,2005-01-26,222776688.2,4.5759637,222733850.6,350000.0,502112.61,55
885762000112,2005-01-27,224475223.0,4.5790016,224433785.78,2252296.26,700229.1,55
885762000112,2005-01-28,221921848.64,4.5819718,221874981.44,0.0,2704384.96,55
885762000112,2005-01-31,218400676.01,4.5850309000000005,218334165.93,10000.0,3698949.85,55
885762000112,2005-02-01,218297610.47,4.588149400000002,218289829.54,80500.0,273334.75,56
885762000112,2005-02-02,216115351.24,4.5912063,216105260.95,2509603.37,4839607.3,57
885762000112,2005-02-03,215648637.1,4.5942625999999995,215636138.75,42000.0,654979.55,56
885762000112,2005-02-04,215238977.92,4.5973233,215225340.6,0.0,554458.37,56
885762000112,2005-02-09,216353889.16,4.60036,216337924.07,1063506.91,93087.36,56
885762000112,2005-02-10,216336329.1,4.6034025000000005,216317822.02,0.0,163179.06,56
885762000112,2005-02-11,218160784.72,4.6064506,218137383.84,1776327.54,100000.0,56
885762000112,2005-02-14,221627817.77,4.6095538000000005,221606205.02,3327158.43,5286.86,56
885762000112,2005-02-15,223354640.64,4.6125267999999995,223330151.62,2126018.07,545000.0,57
885762000112,2005-02-16,235763586.33,4.6155612,235724623.62,12912296.0,664742.23,60
885762000112,2005-02-17,235744560.92,4.6187558,235708173.95,117005.59,296609.86,60
885762000112,2005-02-18,240864070.05,4.622003,240817514.64,6230000.0,1286372.12,60
885762000112,2005-02-21,240423289.4,4.625408999999999,240377508.7,388220.75,1005688.59,60
885762000112,2005-02-22,239764458.57,4.628719599999998,239712573.56,858000.0,1694983.36,60
885762000112,2005-02-23,239848351.7,4.6320635999999995,239804475.18,19045.96,100325.93,60
885762000112,2005-02-24,241177289.73,4.635274400000001,241127901.41,1550962.4,393758.13,60
885762000112,2005-02-25,242712873.08,4.638542500000002,242657221.6,1655079.71,295768.36,59
885762000112,2005-02-28,242219052.49,4.6418622,242165778.86,0.0,665109.22,59
885762000112,2005-03-01,242015314.17,4.6451065,242001015.78,66836.75,400852.37,59
885762000112,2005-03-02,242158050.34,4.6483367,242140681.52,668000.0,696620.41,59
885762000112,2005-03-03,239077170.53,4.6515785,239058658.79,0.0,3250895.19,58
885762000112,2005-03-04,241827622.34,4.654793700000001,241806345.81,3205509.58,623060.59,60
885762000112,2005-03-07,241771724.7,4.658011900000001,241747722.71,1430000.0,1655800.1,60
885762000112,2005-03-08,241453283.67,4.661241099999999,241430627.98,66000.0,550693.07,61
885762000112,2005-03-09,243696169.37,4.6643959000000015,243665936.14,2271906.74,200000.0,61
885762000112,2005-03-10,244179222.36,4.6676468,244151181.31,490000.0,174581.57,61
885762000112,2005-03-11,245010014.38,4.670807099999998,244975183.76,3511136.3,2852436.99,61
885762000112,2005-03-14,245569158.39,4.6740241,245534745.2,406181.0,15348.17,61
885762000112,2005-03-15,248426123.22,4.6772247,248384395.41,3547009.82,865493.13,62
885762000112,2005-03-16,249014682.6,4.6805131,248967967.7,528942.63,120000.0,64
885762000112,2005-03-17,250355085.71,4.683846599999999,250300772.63,1500000.0,344511.04,64
885762000112,2005-03-18,252395946.04,4.6873128,252344026.41,2245377.94,387356.74,64
885762000112,2005-03-21,253135706.68,4.6907215,253081336.52,1040000.0,486199.36,65
885762000112,2005-03-22,252985298.3,4.6941184,252928243.47,0.0,336369.4,65
885762000112,2005-03-23,252415630.53,4.6975254,252360567.16,831310.52,1582562.06,65
885762000112,2005-03-24,250879364.53,4.7008471,250820713.11,215339.09,1933637.66,64
885762000112,2005-03-28,250874282.36,4.7041883,250813481.5,83000.0,268507.1,65
885762000112,2005-03-29,253367084.76,4.7075189,253301357.92,2401717.09,91417.19,65
885762000112,2005-03-30,252673082.74,4.7108917,252597988.15,42040.81,926896.86,65
885762000112,2005-03-31,215727081.19,4.7142382000000005,215635321.32,4580000.0,41722103.28,65
885762000112,2005-04-01,316690167.31,4.717583,316665562.66,104611384.7,3734139.7,66
885762000112,2005-04-04,315622077.48,4.720893,315587139.34,210000.0,1510607.28,61
885762000112,2005-04-05,317266473.95,4.724207700000001,317218875.32,9757471.52,8347320.4,62
885762000112,2005-04-06,317908769.65,4.7274968,317873617.06,783748.25,349862.63,64
885762000112,2005-04-07,321474913.96,4.7309083,321438967.57,3817911.31,481410.49,65
885762000112,2005-04-08,313106215.27,4.7342212,313071416.59,150000.0,8761083.86,65
885762000112,2005-04-11,313232694.92,4.7375725,313197974.17,372079.27,448691.03,67
885762000112,2005-04-12,315288054.66,4.7408799,315242961.66,2487328.26,660928.02,68
885762000112,2005-04-13,315303424.16,4.7442053,315259336.75,295156.27,499900.77,68
885762000112,2005-04-14,315807603.31,4.7475357,315763164.29,539588.33,257072.99,68
885762000112,2005-04-15,313634112.1,4.750864099999999,313572235.3,2247563.0,4659865.06,69
885762000112,2005-04-18,312239230.55,4.7542019,312182114.52,375900.0,1986327.33,69
885762000112,2005-04-19,311641888.2,4.7574629999999996,311582343.5,0.0,813907.74,69
885762000112,2005-04-20,316733715.34,4.760813,316667122.28,6671590.11,1806215.78,70
885762000112,2005-04-22,317875986.15,4.7641182,317813289.12,1305975.38,379654.14,71
885762000112,2005-04-25,326482628.47,4.767531299999999,326415648.91,8844817.69,470147.03,72
885762000112,2005-04-26,326362038.08,4.7709185,326291744.83,257708.0,613522.31,72
885762000112,2005-04-27,324857424.15,4.7742796,324789593.46,506000.0,2238020.66,72
885762000112,2005-04-28,328032394.54,4.7776172,327959833.12,3016791.94,73604.38,71
885762000112,2005-04-29,328067940.42,4.7809818,327949507.28,6047829.85,6289117.31,72
885762000112,2005-05-02,326459461.04,4.7843138,326433082.11,0.0,1744983.47,71
885762000112,2005-05-03,321607697.34,4.7877081,321534803.71,566000.0,5695872.51,71
885762000112,2005-05-04,320391134.15,4.791014499999998,320360630.78,11300.0,1407526.71,71
885762000112,2005-05-05,318866742.24,4.7943934,318837909.18,280437.63,2029094.73,72
885762000112,2005-05-06,314337969.66,4.7977278,314288041.09,9.85,4771621.29,71
885762000112,2005-05-09,311501341.04,4.8011316,311459063.34,157000.0,3208953.04,71
885762000112,2005-05-10,310379013.69,4.8045367,310331438.7,0.0,1348521.09,71
885762000112,2005-05-11,313548156.04,4.8079363,313504986.51,3582055.35,628090.34,73
885762000112,2005-05-12,317586248.26,4.8113361,317546069.23,3819392.44,0.0,73
885762000112,2005-05-13,317163597.27,4.8147357,317113815.13,2287488.36,2944113.1,73
885762000112,2005-05-16,315650488.08,4.8181485,315596312.26,0.0,1742278.12,72
885762000112,2005-05-17,319310830.93,4.821504900000001,319254884.65,3778238.97,339517.58,73
885762000112,2005-05-18,332920354.45,4.8249393,332864539.58,13637000.0,254756.71,77
885762000112,2005-05-19,347241860.56,4.8283806,347180795.53,14249849.95,171000.0,78
885762000112,2005-05-20,347521297.13,4.8318864,347458394.9,616145.9,590631.69,78
885762000112,2005-05-23,346749770.07,4.8353301,346678485.66,50000.0,1077541.53,79
885762000112,2005-05-24,349821602.11,4.8387962999999985,349750213.76,4093879.93,1270668.95,79
885762000112,2005-05-25,350722992.84,4.8422427,350649356.94,1063462.71,413426.62,79
885762000112,2005-05-27,351453479.57,4.8456824,351374914.72,1103340.0,626865.35,79
885762000112,2005-05-30,353169953.43,4.849107900000001,353092777.93,1627000.0,157534.48,79
