CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
11435271000196,2010-01-21,8740500.0,1.0,8419000.0,8419000.0,0.0,5
11435271000196,2010-01-22,9081731.18,1.0017646999999998,8433857.04,0.0,0.0,5
11435271000196,2010-01-25,9080463.39,1.00203895,8436165.96,0.0,0.0,5
11435271000196,2010-01-26,9362224.11,1.00293371,8443698.92,0.0,0.0,5
11435271000196,2010-01-27,9737067.86,1.00330494,8446824.32,0.0,0.0,5
11435271000196,2010-01-28,9593051.25,1.00669109,8525332.27,50000.0,0.0,6
11435271000196,2010-01-29,9350140.51,1.00483089,8509578.89,0.0,0.0,6
11435271000196,2010-02-01,9196453.7,1.00673528,8525706.52,0.0,0.0,6
11435271000196,2010-02-02,8810861.4,1.00367785,8499814.16,0.0,0.0,6
11435271000196,2010-02-03,8782988.37,1.00418711,8504126.94,0.0,0.0,6
11435271000196,2010-02-04,6930488.79,0.99935482,8463203.83,0.0,0.0,6
11435271000196,2010-02-05,6831615.17,0.99893833,8459676.74,0.0,0.0,6
11435271000196,2010-02-08,6888245.28,0.99984921,8467390.68,0.0,0.0,6
11435271000196,2010-02-09,9128607.71,1.00025825,8470854.67,0.0,0.0,6
11435271000196,2010-02-10,10873861.88,1.00178837,8483812.78,0.0,0.0,6
11435271000196,2010-02-11,10835578.96,1.00251795,8489991.38,0.0,0.0,6
11435271000196,2010-02-12,8606701.08,1.00279023,8492297.23,0.0,0.0,6
11435271000196,2010-02-17,8507399.16,1.00375368,8500456.33,0.0,0.0,6
11435271000196,2010-02-18,9626231.46,1.00345548,8497930.98,0.0,0.0,6
11435271000196,2010-02-19,9612310.48,1.00233839,8488470.68,0.0,0.0,6
11435271000196,2010-02-22,9426802.44,1.00398601,8502423.89,0.0,0.0,6
11435271000196,2010-02-23,8493522.18,0.99999288,8483607.41,15000.0,0.0,7
11435271000196,2010-02-24,8506795.38,1.00160935,8497320.95,0.0,0.0,7
11435271000196,2010-02-25,8498503.92,1.00114968,8493421.24,0.0,0.0,7
11435271000196,2010-02-26,8487205.59,0.99974613,8481514.01,0.0,0.0,7
11435271000196,2010-03-01,8881308.47,1.00083878,8490783.73,0.0,0.0,7
11435271000196,2010-03-02,9155845.84,1.00009767,8484496.4,0.0,0.0,7
11435271000196,2010-03-03,9745148.58,0.99734888,8756176.52,295000.0,0.0,9
11435271000196,2010-03-04,10452416.04,0.99403213,9197057.29,470000.0,0.0,9
11435271000196,2010-03-05,9891245.7,0.99685193,9223146.87,0.0,0.0,9
11435271000196,2010-03-08,9359273.58,1.00084346,9260077.6,0.0,0.0,9
11435271000196,2010-03-09,9651152.4,1.0065615,9312982.49,0.0,0.0,9
11435271000196,2010-03-10,10190543.05,1.01028256,9882410.78,535000.0,0.0,9
11435271000196,2010-03-11,10410918.42,1.01330995,9912024.14,0.0,0.0,9
11435271000196,2010-03-12,9926409.84,1.01633137,9941579.2,0.0,0.0,9
11435271000196,2010-03-15,10051659.52,1.01661343,9944338.17,0.0,0.0,9
11435271000196,2010-03-16,9995147.33,1.01934941,9971101.07,0.0,0.0,9
11435271000196,2010-03-17,10018488.66,1.02126803,9989868.75,0.0,0.0,9
11435271000196,2010-03-18,9990348.51,1.01897629,9967451.28,0.0,0.0,9
11435271000196,2010-03-19,9938739.73,1.01515677,9930089.42,0.0,0.0,9
11435271000196,2010-03-22,9936337.69,1.01443037,9922983.91,0.0,0.0,9
11435271000196,2010-03-23,9945886.84,1.01523422,9930847.02,0.0,0.0,9
11435271000196,2010-03-24,9901581.33,1.01172399,9896510.52,0.0,0.0,9
