CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
13401238000170,2011-12-28,9998172.73,1.0,10000000.0,10000000.0,0.0,1
13401238000170,2011-12-29,10002697.13,1.0004538,10004538.4,0.0,0.0,1
13401238000170,2011-12-30,10007330.43,1.0009013,10009012.9,0.0,0.0,1
13401238000170,2012-01-02,10012012.12,1.0013832,10013831.82,0.0,0.0,1
13401238000170,2012-01-03,10016669.27,1.0018309,10018308.59,0.0,0.0,1
13401238000170,2012-01-04,10021363.21,1.0022822,10022822.08,0.0,0.0,1
13401238000170,2012-01-05,10026219.05,1.0027497,10027497.41,0.0,0.0,1
13401238000170,2012-01-06,10030904.93,1.00319,10031900.14,0.0,0.0,1
13401238000170,2012-01-09,10035733.19,1.0036445,10036445.2,0.0,0.0,1
13401238000170,2012-01-10,10039220.51,1.0040999,10040999.23,0.0,0.0,1
13401238000170,2012-01-11,10043772.98,1.0045268,10045268.36,0.0,0.0,1
13401238000170,2012-01-12,10048605.41,1.0049817,10049817.36,0.0,0.0,1
13401238000170,2012-01-13,10053387.13,1.0054234,10054233.58,0.0,0.0,1
13401238000170,2012-01-16,10058086.13,1.0058566999999998,10058567.03,0.0,0.0,1
13401238000170,2012-01-17,10062752.51,1.0062868,10062868.01,0.0,0.0,1
13401238000170,2012-01-18,10067610.88,1.006736,10067360.42,0.0,0.0,1
13401238000170,2012-01-19,10072173.91,1.0071558,10071557.68,0.0,0.0,1
13401238000170,2012-01-20,10076601.69,1.007562,10075619.61,0.0,0.0,1
13401238000170,2012-01-23,10081100.62,1.0079753,10079752.64,0.0,0.0,1
13401238000170,2012-01-24,10085722.93,1.0084009,10084008.97,0.0,0.0,1
13401238000170,2012-01-25,10090242.78,1.0088065000000002,10088064.8,0.0,0.0,1
13401238000170,2012-01-26,10095036.7,1.0092591,10092590.61,0.0,0.0,1
13401238000170,2012-01-27,10099060.43,1.0096248,10096248.15,0.0,0.0,1
13401238000170,2012-01-30,10103735.18,1.0100557,10100556.68,0.0,0.0,1
13401238000170,2012-01-31,10106265.93,1.0104724,10104724.22,0.0,0.0,1
13401238000170,2012-02-01,13069163.19,1.0109151,13070951.22,2961800.0,0.0,2
13401238000170,2012-02-02,13075029.94,1.0113473,13076538.69,0.0,0.0,2
