CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
15598453000139,2012-06-20,13997000.0,1.0,13997000.0,13997000.0,0.0,1
15598453000139,2012-06-21,13721572.01,1.0003207,14001488.76,0.0,0.0,1
15598453000139,2012-06-22,13864909.4,1.0006161,14005622.89,0.0,0.0,1
15598453000139,2012-06-25,14014308.63,1.0012788,14014898.8,0.0,0.0,1
15598453000139,2012-06-26,13808271.58,1.0015531,14018738.42,0.0,0.0,1
15598453000139,2012-06-27,13672295.22,1.0018317,14022638.66,0.0,0.0,1
15598453000139,2012-06-28,13889536.6,1.0023403,14029756.64,0.0,0.0,1
15598453000139,2012-06-29,14028870.47,1.0022595,14028626.7,0.0,0.0,1
15598453000139,2012-07-02,14033729.88,1.0026639000000002,14034286.44,0.0,0.0,1
15598453000139,2012-07-03,14037074.43,1.002894,14037507.51,0.0,0.0,1
15598453000139,2012-07-04,14038682.43,1.0030001,14038992.02,0.0,0.0,1
15598453000139,2012-07-05,14043569.75,1.0033404000000001,14043755.85,0.0,0.0,1
15598453000139,2012-07-06,14062468.22,1.0046818000000002,14062530.8,0.0,0.0,1
15598453000139,2012-07-09,14065303.61,1.0048733,14065212.04,0.0,0.0,1
15598453000139,2012-07-10,14077925.03,1.0058926,14079479.3,0.0,0.0,1
15598453000139,2012-07-11,14091229.47,1.0068321,14092629.46,0.0,0.0,1
15598453000139,2012-07-12,14090087.89,1.0066113,14089538.78,0.0,0.0,1
15598453000139,2012-07-13,14094360.9,1.007031,14095412.27,0.0,0.0,1
15598453000139,2012-07-16,14106040.82,1.0078572000000001,14106977.81,0.0,0.0,1
15598453000139,2012-07-17,14092496.27,1.0068785,14093278.92,0.0,0.0,1
15598453000139,2012-07-18,14103758.68,1.0076721,14104386.99,0.0,0.0,1
15598453000139,2012-07-19,14125462.29,1.0092117,14125936.2,0.0,0.0,1
15598453000139,2012-07-20,14139526.04,1.0102054,14139845.37,0.0,0.0,1
15598453000139,2012-07-23,14158472.26,1.0115451,14158597.03,0.0,0.0,1
15598453000139,2012-07-24,14158000.6,1.0115032,14158010.62,0.0,0.0,1
15598453000139,2012-07-25,14166825.13,1.0121255,14166720.49,0.0,0.0,1
15598453000139,2012-07-26,14152947.42,1.0111258,14152727.97,0.0,0.0,1
15598453000139,2012-07-27,14129627.14,1.0094515,14129293.03,0.0,0.0,1
15598453000139,2012-07-30,14137271.45,1.0099895,14136822.79,0.0,0.0,1
15598453000139,2012-07-31,26141231.24,1.0102642,26140668.02,12000000.0,0.0,2
15598453000139,2012-08-01,26165601.87,1.0112659,26166585.83,0.0,0.0,2
15598453000139,2012-08-02,25921209.1,1.0118661,26182118.31,0.0,0.0,2
15598453000139,2012-08-03,25899927.21,1.0112297,26165650.21,0.0,0.0,2
15598453000139,2012-08-06,26169981.72,1.0114178,26170518.58,0.0,0.0,2
15598453000139,2012-08-07,26191807.4,1.0122540999999998,26192158.09,0.0,0.0,2
15598453000139,2012-08-08,26212923.14,1.0130629999999998,26213087.55,0.0,0.0,2
15598453000139,2012-08-09,26213068.3,1.0130614,26213046.28,0.0,0.0,2
15598453000139,2012-08-10,26204517.42,1.0127237,26204308.99,0.0,0.0,2
15598453000139,2012-08-13,26222567.3,1.0134141,26222172.49,0.0,0.0,2
15598453000139,2012-08-14,26228731.03,1.0136451,26228149.78,0.0,0.0,2
15598453000139,2012-08-15,26266437.35,1.0150623,26264818.49,0.0,0.0,2
15598453000139,2012-08-16,25957811.78,1.0133895,26221536.49,0.0,0.0,2
15598453000139,2012-08-17,26242047.08,1.0141381,26240906.13,0.0,0.0,2
15598453000139,2012-08-20,26224752.2,1.0134625,26223424.66,0.0,0.0,2
15598453000139,2012-08-21,26237080.93,1.0139318000000002,26235566.93,0.0,0.0,2
15598453000139,2012-08-22,25958661.96,1.013406,26221961.39,0.0,0.0,2
15598453000139,2012-08-23,26218413.58,1.0131959,26216526.52,0.0,0.0,2
15598453000139,2012-08-24,26221146.86,1.0132943,26219073.35,0.0,0.0,2
15598453000139,2012-08-27,25967383.56,1.0143665000000002,26246814.67,0.0,0.0,2
15598453000139,2012-08-28,25755758.24,1.0155837,26278311.67,0.0,0.0,2
15598453000139,2012-08-29,26302150.7,1.0164033,26299517.31,0.0,0.0,2
15598453000139,2012-08-30,26300465.72,1.0163309,26297645.44,0.0,0.0,2
15598453000139,2012-08-31,26312923.95,1.0168052,26309916.73,0.0,0.0,2
15598453000139,2012-09-03,26338785.83,1.0179360999999998,26188581.45,0.0,150597.04,2
15598453000139,2012-09-04,26196662.66,1.0182582,26196869.09,0.0,0.0,2
15598453000139,2012-09-05,26208387.51,1.0187066999999999,26208407.61,0.0,0.0,2
15598453000139,2012-09-06,26212199.72,1.0188476,26212033.45,0.0,0.0,2
15598453000139,2012-09-10,26190904.26,1.0180127,26190551.56,0.0,0.0,2
15598453000139,2012-09-11,26192882.92,1.0180823,26192343.95,0.0,0.0,2
15598453000139,2012-09-12,26203000.76,1.0184684000000002,26202275.46,0.0,0.0,2
15598453000139,2012-09-13,26214770.59,1.0189186,26213858.93,0.0,0.0,2
15598453000139,2012-09-14,26222508.61,1.0192120999999998,26221410.58,0.0,0.0,2
15598453000139,2012-09-17,26295880.96,1.0220223,26293707.15,0.0,0.0,2
15598453000139,2012-09-18,26297189.14,1.0221004,26295717.75,0.0,0.0,2
15598453000139,2012-09-19,26297481.81,1.0221045,26295823.51,0.0,0.0,2
15598453000139,2012-09-20,26211054.1,1.0234021999999998,26208588.27,0.0,120620.6,2
15598453000139,2012-09-21,26228849.45,1.024114,26226817.79,0.0,0.0,2
15598453000139,2012-09-24,26239281.18,1.0245141,26237063.06,0.0,0.0,2
15598453000139,2012-09-25,26244234.03,1.0247002,26241829.36,0.0,0.0,2
15598453000139,2012-09-26,26246108.34,1.0247661,26243517.08,0.0,0.0,2
15598453000139,2012-09-27,26266329.87,1.0255484000000001,26263551.99,0.0,0.0,2
15598453000139,2012-09-28,26271401.27,1.0257392,26268436.66,0.0,0.0,2
15598453000139,2012-10-01,26295540.55,1.0267899,26295345.61,0.0,0.0,2
15598453000139,2012-10-02,26323687.1,1.0278814,26323297.04,0.0,0.0,2
15598453000139,2012-10-03,26335266.37,1.0283259,26334681.03,0.0,0.0,2
15598453000139,2012-10-04,39884726.51,1.0293169,39883945.87,13523886.51,0.0,2
15598453000139,2012-10-05,37915265.67,1.0316593,39169146.87,0.0,805562.2,2
15598453000139,2012-10-08,38906369.4,1.0312878,39155041.13,0.0,0.0,2
15598453000139,2012-10-09,39157893.63,1.0313208,39156293.73,0.0,0.0,2
15598453000139,2012-10-10,39072268.55,1.0312287,39072248.2,0.0,80548.83,2
15598453000139,2012-10-11,39127748.88,1.0327003,39128006.27,0.0,0.0,2
15598453000139,2012-10-15,39217199.14,1.0350538,39217178.2,0.0,0.0,2
15598453000139,2012-10-16,39253158.21,1.035993,39252765.23,0.0,0.0,2
15598453000139,2012-10-17,39224597.19,1.0352124,39223189.7,0.0,0.0,2
15598453000139,2012-10-18,39230350.94,1.0353795,39229520.73,0.0,0.0,2
15598453000139,2012-10-19,39233370.32,1.035452,39232268.11,0.0,0.0,2
15598453000139,2012-10-22,39253979.11,1.0359888000000002,39252604.86,0.0,0.0,2
15598453000139,2012-10-23,39269093.89,1.0363748,39267231.46,0.0,0.0,2
15598453000139,2012-10-24,39288573.66,1.0368875,39286654.95,0.0,0.0,2
15598453000139,2012-10-25,39311420.46,1.0374833,39309229.33,0.0,0.0,2
15598453000139,2012-10-26,39321913.85,1.037753,39319450.25,0.0,0.0,2
15598453000139,2012-10-29,39337106.5,1.0381468,39334370.34,0.0,0.0,2
15598453000139,2012-10-30,39355589.89,1.0386274,39352581.08,0.0,0.0,2
15598453000139,2012-10-31,39383593.54,1.0393593,39380311.98,0.0,0.0,2
15598453000139,2012-11-01,39399721.82,1.0399053,39400997.26,0.0,0.0,2
15598453000139,2012-11-05,39357607.76,1.0406605,39429610.15,0.0,0.0,2
15598453000139,2012-11-06,39333801.91,1.0407903,39333641.43,0.0,100889.66,2
15598453000139,2012-11-07,39343801.51,1.0410713,39344258.0,0.0,0.0,2
15598453000139,2012-11-08,39330981.05,1.0407248,39331164.78,0.0,0.0,2
15598453000139,2012-11-09,39317387.04,1.0403579,39317298.16,0.0,0.0,2
15598453000139,2012-11-12,39289917.35,1.0396238000000002,39289555.9,0.0,0.0,2
15598453000139,2012-11-13,39257444.88,1.0387574,39256811.05,0.0,0.0,2
