CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
12553477000183,2010-11-05,374443969.47,1.0,363748519.8,363748519.8,0.0,2
12553477000183,2010-11-08,382073553.85,0.9982574000000001,362110652.55,3440000.0,4444000.0,2
12553477000183,2010-11-09,376511653.72,1.00306796,362455646.73,0.0,1400000.0,2
12553477000183,2010-11-10,378986690.02,1.00497318,364362092.3,1218000.0,0.0,2
12553477000183,2010-11-11,379447890.67,1.00849418,366212664.35,574000.0,0.0,2
12553477000183,2010-11-12,373464926.91,1.00742733,364765260.6,0.0,1060000.0,2
12553477000183,2010-11-16,372712843.23,1.00816414,354316765.56,31530.0,10746806.26,2
12553477000183,2010-11-17,365648269.14,1.00825407,354479371.17,136000.0,5000.0,2
12553477000183,2010-11-18,367780826.33,1.00927348,354837772.0,0.0,0.0,2
12553477000183,2010-11-19,369818296.67,1.00938021,354875295.08,0.0,0.0,2
12553477000183,2010-11-22,371442655.34,1.00930101,354529651.09,0.0,317800.0,2
12553477000183,2010-11-23,370200294.56,1.01152715,355361612.04,50000.0,0.0,2
12553477000183,2010-11-24,371663781.39,1.01265497,355733827.62,65000.0,89000.0,2
12553477000183,2010-11-25,372060919.81,1.01328226,354855987.02,62000.0,1160200.0,2
12553477000183,2010-11-26,370847134.87,1.01392569,354469757.79,120000.0,731560.75,2
12553477000183,2010-11-29,372593117.92,1.01399225,354282181.17,940000.0,1150847.49,2
12553477000183,2010-11-30,375346585.66,1.01593365,353710493.62,750000.0,2000000.0,2
12553477000183,2010-12-01,384622755.95,1.01647212,369360901.88,78000.0,196715.01,3
12553477000183,2010-12-02,388096307.79,1.0177392,364623080.23,0.0,5198248.93,2
12553477000183,2010-12-03,379013378.47,1.01560204,361818908.5,87000.0,2125495.73,2
12553477000183,2010-12-06,373907401.11,1.01544716,350832872.74,0.0,10930857.31,2
12553477000183,2010-12-07,351054719.51,1.01523956,349381147.92,0.0,1380000.0,2
12553477000183,2010-12-08,358343833.28,1.01523446,348226844.53,0.0,1152550.74,2
12553477000183,2010-12-09,358304031.67,1.01383762,347692128.61,0.0,55594.79,2
12553477000183,2010-12-10,359680192.6,1.01481787,346853712.65,50000.0,1224592.48,2
12553477000183,2010-12-13,357283994.56,1.0150071,343222652.62,0.0,3695735.08,2
12553477000183,2010-12-14,353834427.07,1.01538506,341186457.87,100000.0,2264000.0,2
12553477000183,2010-12-15,353203622.13,1.01613456,341408305.31,70000.0,100000.0,2
12553477000183,2010-12-16,353330630.62,1.01646031,341517753.01,0.0,0.0,2
12553477000183,2010-12-17,356695835.3,1.0170969,339228636.23,0.0,2503000.0,2
12553477000183,2010-12-20,352511673.58,1.01715867,331690179.35,0.0,7559058.78,2
12553477000183,2010-12-21,346041634.96,1.01800437,330599557.8,0.0,1366400.0,2
12553477000183,2010-12-22,342199604.34,1.01760028,330468329.74,0.0,0.0,2
12553477000183,2010-12-23,340889321.31,1.01763518,330424664.99,55000.0,110000.0,2
12553477000183,2010-12-24,340626031.57,1.01775691,329214189.03,0.0,1250000.0,2
12553477000183,2010-12-27,341033391.51,1.01856754,330117135.39,2652530.0,2011800.0,2
12553477000183,2010-12-28,341670945.87,1.01971296,331102365.26,684000.0,70000.0,2
12553477000183,2010-12-29,341175865.11,1.01871435,330673114.89,0.0,105000.0,2
12553477000183,2010-12-30,338399908.3,1.01860072,329414130.98,0.0,1222100.0,2
12553477000183,2010-12-31,338450626.7,1.01884949,329494582.12,0.0,0.0,2
12553477000183,2011-01-03,338828593.51,1.02037075,328148054.28,250000.0,2088500.0,2
12553477000183,2011-01-04,338130293.46,1.02189185,329635136.43,997900.0,0.0,2
12553477000183,2011-01-05,339071614.13,1.02503551,330719196.91,90000.0,20000.0,2
12553477000183,2011-01-06,338720658.3,1.02783748,331369529.05,880000.0,1133700.0,2
12553477000183,2011-01-07,334663372.18,1.0300199,331923630.03,65000.0,214500.0,2
12553477000183,2011-01-10,337907362.55,1.03136881,327518715.28,184000.0,5023600.0,2
12553477000183,2011-01-11,339466182.65,1.032291,327811563.33,0.0,0.0,2
12553477000183,2011-01-12,340661074.14,1.03121421,328250722.97,806400.0,25300.0,2
12553477000183,2011-01-13,342768534.57,1.03093292,331161182.28,3000000.0,0.0,2
12553477000183,2011-01-14,347320715.22,1.03339285,336662175.01,4770000.0,59200.0,2
12553477000183,2011-01-17,350313792.7,1.03342773,329352536.87,450000.0,7771000.0,2
12553477000183,2011-01-18,346211233.11,1.03248718,329081484.98,28700.0,0.0,2
