CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
11403877000140,2010-01-11,98671678.0,1.0,50000000.0,50000000.0,0.0,1
11403877000140,2010-01-12,98839623.34,0.99274294,49637146.9,0.0,0.0,1
11403877000140,2010-01-13,98691231.31,0.99584901,49792450.35,0.0,0.0,1
11403877000140,2010-01-14,49578676.18,0.99587546,49793773.19,0.0,0.0,1
11403877000140,2010-01-15,48877095.01,0.99284871,49642435.37,0.0,0.0,1
11403877000140,2010-01-18,49834833.36,0.99961001,49980500.41,0.0,0.0,1
11403877000140,2010-01-19,49862672.73,1.0013693000000001,50068465.12,0.0,0.0,1
11403877000140,2010-01-20,49917638.61,0.98566723,49283361.48,0.0,0.0,1
11403877000140,2010-01-21,47424307.7,0.96443028,48221514.11,0.0,0.0,1
11403877000140,2010-01-22,47743784.44,0.96457373,48228686.7,0.0,0.0,1
11403877000140,2010-01-25,47744135.51,0.96453351,48226675.73,0.0,0.0,1
11403877000140,2010-01-26,46468471.61,0.95245394,47622696.83,0.0,0.0,1
11403877000140,2010-01-27,47740058.3,0.94030201,47015100.71,0.0,0.0,1
11403877000140,2010-01-28,47455737.53,0.93729983,46864991.38,0.0,0.0,1
11403877000140,2010-01-29,47398778.16,0.94154865,47077432.26,0.0,0.0,1
11403877000140,2010-02-01,47605572.73,0.95459131,47729565.55,0.0,0.0,1
11403877000140,2010-02-02,48380894.27,0.96811855,48405927.55,0.0,0.0,1
11403877000140,2010-02-03,49053004.74,0.97389889,48694944.58,0.0,0.0,1
11403877000140,2010-02-04,47327751.95,0.94181773,47090886.3,0.0,0.0,1
11403877000140,2010-02-05,46835795.95,0.92949511,46474755.32,0.0,0.0,1
11403877000140,2010-02-08,47256430.64,0.93705714,46852857.12,0.0,0.0,1
11403877000140,2010-02-09,48015688.14,0.9584292,47921459.93,0.0,0.0,1
11403877000140,2010-02-10,45756752.07,0.95967123,47983561.74,0.0,0.0,1
11403877000140,2010-02-11,47011143.97,0.96792704,48396352.2,0.0,0.0,1
11403877000140,2010-02-12,46018277.05,0.96415259,48207629.3,0.0,0.0,1
11403877000140,2010-02-17,48669789.77,0.9743079,48715395.17,0.0,0.0,1
11403877000140,2010-02-18,47970531.76,0.97769482,48884740.82,0.0,0.0,1
11403877000140,2010-02-19,49052954.14,0.97463094,48731548.98,0.0,0.0,1
11403877000140,2010-02-22,48063058.64,0.96475695,48237847.36,0.0,0.0,1
11403877000140,2010-02-23,47069663.89,0.94984613,47492306.39,0.0,0.0,1
11403877000140,2010-02-24,46919206.16,0.94683189,47341594.3,0.0,0.0,1
11403877000140,2010-02-25,44942712.49,0.94548399,47274199.44,0.0,0.0,1
11403877000140,2010-02-26,43737351.09,0.95574411,47787205.62,0.0,0.0,1
11403877000140,2010-03-01,45537939.94,0.96593165,48296582.69,0.0,0.0,1
11403877000140,2010-03-02,47758651.96,0.96821698,48410849.21,0.0,0.0,1
11403877000140,2010-03-03,49006243.81,0.96511976,48255987.78,0.0,0.0,1
11403877000140,2010-03-04,46905800.99,0.96482665,48241332.61,0.0,0.0,1
11403877000140,2010-03-05,47862111.76,0.97385591,48692795.43,0.0,0.0,1
11403877000140,2010-03-08,50961718.72,0.97434861,48717430.47,0.0,0.0,1
11403877000140,2010-03-09,51355997.64,0.98397152,49198576.23,0.0,0.0,1
11403877000140,2010-03-10,51281633.27,0.99196295,49598147.6,0.0,0.0,1
11403877000140,2010-03-11,50154217.19,0.99655731,49827865.3,0.0,0.0,1
11403877000140,2010-03-12,51712493.13,0.99359677,49679838.45,0.0,0.0,1
11403877000140,2010-03-15,50102510.46,0.98661569,49330784.63,0.0,0.0,1
11403877000140,2010-03-16,50622274.1,0.99639979,49837513.37,0.0,0.0,1
11403877000140,2010-03-17,49804092.68,0.9967099,49835494.89,0.0,0.0,1
11403877000140,2010-03-18,49551955.57,0.99156733,49578366.45,0.0,0.0,1
11403877000140,2010-03-19,49221017.86,0.98507418,49253709.0,0.0,0.0,1
11403877000140,2010-03-22,49527103.19,0.98689329,49344664.7,0.0,0.0,1
11403877000140,2010-03-23,49983333.21,0.99594916,49797458.17,0.0,0.0,1
11403877000140,2010-03-24,49087637.46,0.98946494,49473246.75,0.0,0.0,1
11403877000140,2010-03-25,51345471.2,0.99125003,49562501.6,0.0,0.0,1
