CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
26315539000123,2017-04-03,1998000.0,1.0,2000000.0,2000000.0,0.0,1
26315539000123,2017-04-04,2011079.81,1.0064593000000002,2012918.7,0.0,0.0,1
26315539000123,2017-04-05,1989556.68,0.9956166999999999,1991233.41,0.0,0.0,1
26315539000123,2017-04-06,1973004.46,0.9872603000000001,1974520.79,0.0,0.0,1
26315539000123,2017-04-07,1986182.4,0.9937698,1987539.67,0.0,0.0,1
26315539000123,2017-04-10,2086051.19,0.9911241,2087248.36,105000.0,0.0,3
26315539000123,2017-04-11,2078671.13,0.9875398999999999,2079700.15,0.0,0.0,3
26315539000123,2017-04-12,2066575.59,0.9817168,2067437.08,0.0,0.0,3
26315539000123,2017-04-13,2049741.05,0.9736439,2050436.0,0.0,0.0,3
26315539000123,2017-04-17,2157497.33,1.0009909,2158027.1,50000.0,0.0,4
26315539000123,2017-04-18,2211027.13,0.9997645000000001,2211383.06,56000.0,0.0,6
26315539000123,2017-04-19,2278468.17,0.9894851,2278645.96,90000.0,0.0,8
26315539000123,2017-04-20,2291631.27,0.9951213,2291625.51,0.0,0.0,8
26315539000123,2017-04-24,2313559.09,0.9958783000000001,2313368.72,20000.0,0.0,9
26315539000123,2017-04-25,2341194.17,1.0076296,2340666.3,0.0,0.0,9
26315539000123,2017-04-26,2334006.93,1.0043893,2333139.35,0.0,0.0,9
26315539000123,2017-04-27,2335993.74,1.0050729999999999,2334727.59,0.0,0.0,9
26315539000123,2017-04-28,2391724.58,1.0303746,2393501.57,0.0,0.0,9
26315539000123,2017-05-02,2439169.94,1.0521072,2443985.34,0.0,0.0,9
26315539000123,2017-05-03,2436201.72,1.0507394,2445807.86,5000.0,0.0,10
26315539000123,2017-05-04,2393498.02,1.0301555,2397894.75,0.0,0.0,10
26315539000123,2017-05-05,2429835.17,1.0421177,2430739.27,5000.0,0.0,10
26315539000123,2017-05-08,2426164.34,1.0404547,2426860.17,0.0,0.0,10
26315539000123,2017-05-09,2457885.78,1.0497492,2458417.27,9877.62,0.0,12
26315539000123,2017-05-10,2520956.8,1.0682135,2521277.87,19618.82,0.0,13
26315539000123,2017-05-11,2662094.47,1.0705611000000002,2662200.04,135381.18,0.0,15
26315539000123,2017-05-12,17703458.33,1.0784407,17703336.54,15021542.71,0.0,17
26315539000123,2017-05-15,17725262.25,1.0790816,17724857.61,11000.0,0.0,18
26315539000123,2017-05-16,17949541.26,1.0888596,17947669.52,62200.0,0.0,21
26315539000123,2017-05-17,17874210.67,1.074808,17870853.89,154795.75,0.0,23
26315539000123,2017-05-18,15948098.35,0.9514792,15943262.73,123000.0,0.0,27
26315539000123,2017-05-19,16156807.05,0.9665521,16150647.84,0.0,45181.23,26
26315539000123,2017-05-22,15865415.02,0.9412533000000002,15857915.53,130000.0,0.0,26
26315539000123,2017-05-23,16147826.41,0.957641,16139010.23,5000.0,0.0,27
26315539000123,2017-05-24,16343207.38,0.9688581,16333051.87,5000.0,0.0,28
26315539000123,2017-05-25,16316564.42,0.9669007,16305053.95,5000.0,0.0,29
26315539000123,2017-05-26,16607239.19,0.9830496,16594375.98,22000.0,5000.0,30
26315539000123,2017-05-29,16539435.9,0.9788971,16544279.01,20000.0,0.0,31
26315539000123,2017-05-30,14523076.6,0.9772236,14526547.8,50000.0,2039447.2,32
26315539000123,2017-05-31,14293977.03,0.961394,14296238.7,5000.0,0.0,33
26315539000123,2017-06-01,14269768.36,0.957103,14270631.55,38200.0,0.0,35
26315539000123,2017-06-02,14498218.74,0.9653487,14500176.22,106600.0,0.0,40
26315539000123,2017-06-05,14405067.03,0.9641264999999999,14405817.18,9000.0,85000.0,41
