CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
7096907000145,2006-01-31,297845.95,1.0,297845.95,297845.95,0.0,1
7096907000145,2006-02-01,446536.12,1.0005680000000001,446890.42,148875.0,0.0,1
7096907000145,2006-02-02,446807.08,1.001175,447161.31,0.0,0.0,1
7096907000145,2006-02-03,447078.77,1.001783,447433.07,0.0,0.0,1
7096907000145,2006-02-06,447375.75,1.002151,447597.26,0.0,0.0,1
7096907000145,2006-02-07,549701.05,1.0025549999999999,549896.26,102118.48,0.0,1
7096907000145,2006-02-08,550110.8,1.003128,550210.5,0.0,0.0,1
7096907000145,2006-02-09,550430.59,1.003607,550473.1,0.0,0.0,1
7096907000145,2006-02-10,550813.27,1.0042010000000001,550798.94,0.0,0.0,1
7096907000145,2006-02-13,551151.92,1.0047139999999999,551080.4,0.0,0.0,1
7096907000145,2006-02-14,551487.96,1.005277,551389.09,0.0,0.0,1
7096907000145,2006-02-15,551781.46,1.005762,551655.23,0.0,0.0,1
7096907000145,2006-02-16,552081.06,1.006258,551927.2,0.0,0.0,1
7096907000145,2006-02-17,552200.15,1.006809,552229.47,0.0,0.0,1
7096907000145,2006-02-20,552532.28,1.007365,552534.79,0.0,0.0,1
7096907000145,2006-02-21,552880.25,1.0078790000000002,552816.46,0.0,0.0,1
7096907000145,2006-02-22,553210.3,1.008361,553080.74,0.0,0.0,1
7096907000145,2006-02-23,553507.55,1.008853,553350.63,0.0,0.0,1
7096907000145,2006-02-24,1208865.83,1.009367,1208682.42,655050.0,0.0,1
7096907000145,2006-03-01,1209654.92,1.009919,1209444.0,100.25,0.0,1
7096907000145,2006-03-02,1210357.12,1.010493,1210131.77,0.0,0.0,1
7096907000145,2006-03-03,1211116.69,1.011116,1210877.51,0.0,0.0,1
7096907000145,2006-03-06,1211844.37,1.0117120000000002,1211591.08,0.0,0.0,1
7096907000145,2006-03-07,2056137.64,1.012257,2055869.61,843626.0,0.0,1
7096907000145,2006-03-08,2639813.49,1.012781,2639531.36,582597.5,0.0,1
7096907000145,2006-03-09,2641107.14,1.0132709999999998,2640810.05,0.0,0.0,1
7096907000145,2006-03-10,2791586.51,1.013881,2791274.62,148875.0,0.0,1
7096907000145,2006-03-13,3396932.31,1.014474,3396606.42,603700.05,0.0,1
7096907000145,2006-03-14,4704331.62,1.015056,4703992.86,1305435.26,0.0,1
7096907000145,2006-03-15,5256176.34,1.0156,5255822.58,549308.56,0.0,1
7096907000145,2006-03-16,5728046.71,1.016157,5727678.93,468975.97,0.0,1
7096907000145,2006-03-17,7104522.05,1.016695,7104137.45,1373423.07,0.0,1
7096907000145,2006-03-20,8030384.28,1.017241,8029984.06,922033.5,0.0,1
7096907000145,2006-03-21,8595505.41,1.017756,8595089.21,561039.07,0.0,1
7096907000145,2006-03-22,8956959.74,1.018247,8956534.92,357300.0,0.0,1
7096907000145,2006-03-23,9317395.4,1.018827,9316954.21,355315.0,0.0,1
7096907000145,2006-03-24,10677309.62,1.019373,10676851.96,1354906.43,0.0,1
7096907000145,2006-03-27,12026912.88,1.019881,12026309.89,1344131.83,0.0,1
7096907000145,2006-03-28,12820890.45,1.020397,12820476.1,788083.95,0.0,1
7096907000145,2006-03-29,13211365.59,1.020898,13210932.63,384159.6,0.0,1
7096907000145,2006-03-30,13907935.01,1.021419,13907484.37,689812.71,0.0,1
7096907000145,2006-03-31,14530477.97,1.022006,14530009.64,614534.75,0.0,1
7096907000145,2006-04-03,15293928.65,1.022627,15293442.64,754600.4,0.0,1
7096907000145,2006-04-04,16007532.35,1.023218,16007030.92,704751.0,0.0,1
