CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
31525164000166,2018-10-24,25837500.0,1.0,25838000.0,25838000.0,0.0,1
31525164000166,2018-10-25,25843952.05,1.0002277,25843884.85,0.0,0.0,1
31525164000166,2018-10-26,25850288.53,1.00045,25849629.6,0.0,0.0,1
31525164000166,2018-10-29,25819007.87,0.9992165000000001,25817757.86,0.0,0.0,1
31525164000166,2018-10-30,25923596.97,1.0032414,25921753.8,0.0,0.0,1
31525164000166,2018-10-31,25980000.31,1.0054014,25977562.87,0.0,0.0,1
31525164000166,2018-11-01,26012327.63,1.0066297,26009299.66,0.0,0.0,1
31525164000166,2018-11-05,26042524.85,1.0077755,26038905.78,0.0,0.0,1
31525164000166,2018-11-06,26007696.22,1.0065143,26006316.56,0.0,0.0,1
31525164000166,2018-11-07,25994545.84,1.0059825,25992576.0,0.0,0.0,1
31525164000166,2018-11-08,25922184.15,1.0031591,25919625.56,0.0,0.0,1
31525164000166,2018-11-09,25914282.15,1.0028305,25911134.99,0.0,0.0,1
31525164000166,2018-11-12,25898235.17,1.0021866,25894499.76,0.0,0.0,1
31525164000166,2018-11-13,25874303.21,1.0012377,25869980.04,0.0,0.0,1
31525164000166,2018-11-14,25917543.09,1.0028884,25912631.33,0.0,0.0,1
31525164000166,2018-11-16,26016486.97,1.0066949,26010984.64,0.0,0.0,1
31525164000166,2018-11-19,24779703.86,1.0052485,25973611.72,0.0,0.0,1
31525164000166,2018-11-20,24766103.74,1.0046993,25959422.06,0.0,0.0,1
31525164000166,2018-11-21,25961732.66,1.0045073,25954461.55,0.0,0.0,1
31525164000166,2018-11-22,25991634.39,1.0056418,25983773.27,0.0,0.0,1
31525164000166,2018-11-23,25965594.72,1.0046111,25957144.12,0.0,0.0,1
31525164000166,2018-11-26,25936748.1,1.0034719,25927708.59,0.0,0.0,1
31525164000166,2018-11-27,26013346.71,1.0064136,26003716.79,0.0,0.0,1
31525164000166,2018-11-28,26094750.34,1.0095413,26084528.4,0.0,0.0,1
31525164000166,2018-11-29,26095270.38,1.0095385,26084456.44,0.0,0.0,1
31525164000166,2018-11-30,26097648.63,1.0096075999999998,26049006.47,0.0,37236.17,1
31525164000166,2018-12-03,26122978.18,1.0105661,26073737.94,0.0,0.0,1
31525164000166,2018-12-04,26025712.72,1.0067732,25975876.35,0.0,0.0,1
31525164000166,2018-12-05,26001205.72,1.0076803,25999279.44,0.0,0.0,1
31525164000166,2018-12-06,25971115.97,1.006491,25968593.7,0.0,0.0,1
31525164000166,2018-12-07,25922686.66,1.0045868,25919463.77,0.0,0.0,1
31525164000166,2018-12-10,25865060.32,1.0023303,25861243.57,0.0,0.0,1
31525164000166,2018-12-11,25890571.89,1.003296,25886160.77,0.0,0.0,1
31525164000166,2018-12-12,25951993.45,1.0056535,25946986.75,0.0,0.0,1
31525164000166,2018-12-13,25996789.49,1.0073666,25991186.35,0.0,0.0,1
31525164000166,2018-12-14,25978776.6,1.0066454,25972577.38,0.0,0.0,1
31525164000166,2018-12-17,25918138.95,1.0042864,25911714.47,0.0,0.0,1
31525164000166,2018-12-18,25944952.53,1.0053026,25937932.65,0.0,0.0,1
31525164000166,2018-12-19,25925927.79,1.0045422,25918312.92,0.0,0.0,1
31525164000166,2018-12-20,25925366.07,1.0044974,25917156.21,0.0,0.0,1
31525164000166,2018-12-21,25916665.37,1.0041371,25907860.73,0.0,0.0,1
31525164000166,2018-12-24,25910632.13,1.0038802,25901232.83,0.0,0.0,1
31525164000166,2018-12-26,25941162.37,1.0050404,25931167.81,0.0,0.0,1
31525164000166,2018-12-27,25975359.42,1.0063427,25964768.94,0.0,0.0,1
31525164000166,2018-12-28,26057947.77,1.0095205,26046759.73,0.0,0.0,1
31525164000166,2018-12-31,26067557.91,1.0098698,26055772.15,0.0,0.0,1
31525164000166,2019-01-02,26185973.67,1.0144354,26173569.1,0.0,0.0,1
31525164000166,2019-01-03,26198784.07,1.0149079,26185760.45,0.0,0.0,1
31525164000166,2019-01-04,26233734.82,1.016675,26231351.97,0.0,0.0,1
31525164000166,2019-01-07,26215666.9,1.0159507,26212664.47,0.0,0.0,1
