CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
5584039000117,2005-01-03,21496771.47,1.331789,21493685.76,0.0,0.0,120
5584039000117,2005-01-04,21485858.6,1.3321379999999998,21481967.89,0.0,17338.34,120
5584039000117,2005-01-05,21365708.23,1.329058,21361004.94,0.0,71311.98,118
5584039000117,2005-01-06,21322669.01,1.32789,21317156.34,0.0,25076.35,118
5584039000117,2005-01-07,21421534.96,1.326288,21291432.17,0.0,0.0,118
5584039000117,2005-01-10,21399518.14,1.327752,21393652.38,123850.0,45136.48,119
5584039000117,2005-01-11,21405556.75,1.327458,21388921.33,0.0,0.0,119
5584039000117,2005-01-12,20984958.67,1.32735,20977553.66,10000.0,419614.72,119
5584039000117,2005-01-13,20957634.42,1.329795,20949473.04,0.0,66721.96,117
5584039000117,2005-01-14,20945928.29,1.332508,20937015.99,0.0,55199.2,116
5584039000117,2005-01-17,20942762.76,1.332897,20933092.1,0.0,10037.99,116
5584039000117,2005-01-18,20877099.44,1.333485,20866675.34,0.0,75652.44,115
5584039000117,2005-01-19,20822986.88,1.331865,20803187.88,0.0,38140.15,115
5584039000117,2005-01-20,20124077.45,1.332332,20112158.45,8629.0,706943.68,113
5584039000117,2005-01-21,20117570.07,1.3318530000000002,20104927.27,0.0,0.0,113
5584039000117,2005-01-24,20083473.53,1.332671,20070104.12,0.0,47176.95,113
5584039000117,2005-01-25,20082092.01,1.3327639999999998,20067999.52,0.0,3513.23,113
5584039000117,2005-01-26,20096275.53,1.333725,20081459.88,0.0,1003.92,113
5584039000117,2005-01-27,20117643.59,1.335963,20102097.62,0.0,13055.28,113
5584039000117,2005-01-28,19889093.03,1.335643,19872832.79,0.0,224451.92,112
5584039000117,2005-01-31,19859635.35,1.336236,19813959.29,0.0,67689.34,112
5584039000117,2005-02-01,19583152.36,1.3379860000000001,19581016.37,28700.0,287599.54,111
5584039000117,2005-02-02,19285674.61,1.339869,19282812.87,0.0,325767.46,108
5584039000117,2005-02-03,19385938.8,1.3398379999999999,19282362.97,0.0,0.0,108
5584039000117,2005-02-04,19363982.41,1.342075,19359750.66,100000.0,54799.98,106
5584039000117,2005-02-09,19369984.66,1.343258,19365025.63,0.0,11795.39,105
5584039000117,2005-02-10,19280896.54,1.3464479999999999,19275227.39,0.0,135781.96,105
5584039000117,2005-02-11,19223984.44,1.344905,19217579.84,0.0,35557.74,105
5584039000117,2005-02-14,19233356.07,1.34734,19226223.25,0.0,26153.99,105
5584039000117,2005-02-15,19193397.0,1.348007,19185542.5,0.0,50200.39,105
5584039000117,2005-02-16,19130489.47,1.347819,19122168.43,0.0,60690.33,104
