CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
11655538000150,2010-09-24,677599086.21,1.0,677599086.21,677599086.21,0.0,1
11655538000150,2010-09-27,677298928.7,0.9995563000000001,677298498.48,0.0,0.0,1
11655538000150,2010-09-29,678954446.88,1.0019983000000001,678953156.65,0.0,0.0,1
11655538000150,2010-09-30,679146778.78,1.0022805000000001,679145358.47,1000.0,0.0,1
11655538000150,2010-10-01,679964863.92,1.0035006,679972129.39,0.0,0.0,1
11655538000150,2010-10-04,680493214.55,1.0042833,680502470.82,0.0,0.0,1
11655538000150,2010-10-05,680844381.78,1.0047986999999998,680851735.6,0.0,0.0,1
11655538000150,2010-10-06,682344697.54,1.007012,682351456.92,0.0,0.0,1
11655538000150,2010-10-07,682887284.3,1.0078148999999998,682895466.36,0.0,0.0,1
11655538000150,2010-10-08,683079193.24,1.0080818,683076312.76,0.0,0.0,1
11655538000150,2010-10-11,683348075.74,1.0084949,683356235.53,0.0,0.0,1
11655538000150,2010-10-13,684280184.83,1.00987,684288051.44,0.0,0.0,1
11655538000150,2010-10-14,687466203.42,1.0145695,687472413.32,0.0,0.0,1
11655538000150,2010-10-15,688349053.19,1.0158731,688355751.05,0.0,0.0,1
11655538000150,2010-10-18,687877159.96,1.0151742,687882165.82,0.0,0.0,1
11655538000150,2010-10-19,686054968.77,1.0124862,686060778.59,0.0,0.0,1
11655538000150,2010-10-20,687994240.25,1.0153450000000002,687997919.71,0.0,0.0,1
11655538000150,2010-10-21,687247461.52,1.0142424,687250788.87,0.0,0.0,1
11655538000150,2010-10-22,687377421.46,1.0144328,687379755.85,0.0,0.0,1
11655538000150,2010-10-25,686637974.93,1.0133412,686640105.94,0.0,0.0,1
11655538000150,2010-10-26,688834884.54,1.0165817,688835849.01,0.0,0.0,1
11655538000150,2010-10-27,688191813.72,1.0156326,688192753.09,0.0,0.0,1
11655538000150,2010-10-28,688695868.42,1.0163748,688695664.71,0.0,0.0,1
11655538000150,2010-10-29,690125351.75,1.018484,690124846.96,0.0,0.0,1
11655538000150,2010-11-01,690858081.58,1.0195636000000001,690856432.06,0.0,0.0,1
11655538000150,2010-11-03,691073646.36,1.0198812,691071600.76,0.0,0.0,1
11655538000150,2010-11-04,691032469.64,1.0198167,691027882.43,0.0,0.0,1
11655538000150,2010-11-05,690930636.83,1.0196591,690921127.21,0.0,0.0,1
11655538000150,2010-11-08,691073462.75,1.0198914000000001,691078533.76,0.0,0.0,1
11655538000150,2010-11-09,692054982.87,1.0213401,692060179.89,0.0,0.0,1
11655538000150,2010-11-10,693335297.94,1.0232289,693340009.13,0.0,0.0,1
11655538000150,2010-11-11,693747188.61,1.0238336,693749748.63,0.0,0.0,1
11655538000150,2010-11-12,694583186.75,1.0250671,694585566.0,0.0,0.0,1
11655538000150,2010-11-16,693246062.82,1.0230919,693247167.51,0.0,0.0,1
11655538000150,2010-11-17,693842455.59,1.0239729,693844152.87,0.0,0.0,1
11655538000150,2010-11-18,693575931.22,1.0235776,693576328.05,0.0,0.0,1
11655538000150,2010-11-19,693692765.45,1.0237495,693692808.7,0.0,0.0,1
11655538000150,2010-11-22,691586470.21,1.0206396999999998,691585606.7,0.0,0.0,1
11655538000150,2010-11-23,692439915.22,1.0218987,692438652.19,0.0,0.0,1
11655538000150,2010-11-24,693282669.66,1.0231423000000002,693281346.35,0.0,0.0,1
11655538000150,2010-11-25,694675490.57,1.025196,694672962.87,0.0,0.0,1
11655538000150,2010-11-26,693524701.44,1.0234969,693521617.8,0.0,0.0,1
11655538000150,2010-11-29,692230752.31,1.0215868000000001,692227308.0,0.0,0.0,1
11655538000150,2010-11-30,693318288.55,1.0231902,693313824.97,0.0,0.0,1
11655538000150,2010-12-01,693443282.91,1.0233736,693438090.96,0.0,0.0,1
11655538000150,2010-12-02,693348376.34,1.023233,693342769.32,0.0,0.0,1
11655538000150,2010-12-03,693992787.07,1.0241822,693985985.87,0.0,0.0,1
11655538000150,2010-12-06,694135320.12,1.0243907,694127230.72,0.0,0.0,1
11655538000150,2010-12-07,694276453.86,1.0246117,694276996.79,0.0,0.0,1
11655538000150,2010-12-08,693717037.58,1.0237851999999998,693716962.64,0.0,0.0,1
11655538000150,2010-12-09,694251776.74,1.0245737,694251271.76,0.0,0.0,1
11655538000150,2010-12-10,696944701.16,1.0285458,696942744.98,0.0,0.0,1
11655538000150,2010-12-13,697412135.47,1.0292356,697410156.58,0.0,0.0,1
11655538000150,2010-12-14,699578628.1,1.0324322,699576209.68,0.0,0.0,1
11655538000150,2010-12-15,699823523.56,1.0327928,699820553.61,0.0,0.0,1
11655538000150,2010-12-16,701261124.86,1.0349143,701258053.44,0.0,0.0,1
11655538000150,2010-12-17,701781943.5,1.0356838,701779475.01,0.0,0.0,1
11655538000150,2010-12-20,702180538.04,1.0362699,702176594.7,0.0,0.0,1
11655538000150,2010-12-21,701675037.66,1.0355216,701669577.88,0.0,0.0,1
11655538000150,2010-12-22,701230035.48,1.0348648,701224516.3,0.0,0.0,1
11655538000150,2010-12-23,701018522.91,1.0345509,701011827.79,0.0,0.0,1
11655538000150,2010-12-24,701356405.93,1.0350486,701349077.04,0.0,0.0,1
11655538000150,2010-12-27,701728475.37,1.0356001,701722721.91,0.0,0.0,1
11655538000150,2010-12-28,702753087.03,1.0371079,702744407.78,0.0,0.0,1
11655538000150,2010-12-29,703198603.81,1.0377679,703191659.19,0.0,0.0,1
11655538000150,2010-12-30,703754968.94,1.0385853,703745536.25,0.0,0.0,1
11655538000150,2010-12-31,704092602.52,1.0390827,704082534.32,0.0,0.0,1
11655538000150,2011-01-03,704908314.37,1.0402863000000002,704898101.11,0.0,0.0,1
11655538000150,2011-01-04,705044206.2,1.0404860999999999,705033523.69,0.0,0.0,1
11655538000150,2011-01-05,705401720.98,1.0410123,705390049.4,0.0,0.0,1
11655538000150,2011-01-06,705541528.09,1.0412169,705528661.77,0.0,0.0,1
11655538000150,2011-01-07,704875342.07,1.0402484,704872419.77,0.0,0.0,1
11655538000150,2011-01-10,704181696.41,1.0392392,704188601.98,0.0,0.0,1
11655538000150,2011-01-11,704909629.56,1.0403133,704916419.58,0.0,0.0,1
11655538000150,2011-01-12,705451336.06,1.0411113,705457133.55,0.0,0.0,1
11655538000150,2011-01-13,707028917.96,1.0434366,707032737.53,0.0,0.0,1
11655538000150,2011-01-14,706259042.15,1.0423026,706264330.33,0.0,0.0,1
11655538000150,2011-01-17,705985891.95,1.0418976999999998,705990029.79,0.0,0.0,1
11655538000150,2011-01-18,706243432.66,1.0422765,706246699.3,0.0,0.0,1
11655538000150,2011-01-19,706573949.67,1.0427636,706576764.74,0.0,0.0,1
11655538000150,2011-01-20,706498663.51,1.0426509,706500374.85,0.0,0.0,1
11655538000150,2011-01-21,706036274.76,1.0419677,706037404.91,0.0,0.0,1
11655538000150,2011-01-24,704034774.24,1.0390119,704034612.01,0.0,0.0,1
11655538000150,2011-01-25,704417635.72,1.0395767,704417312.25,0.0,0.0,1
11655538000150,2011-01-26,704761820.35,1.0400842,704761204.52,0.0,0.0,1
11655538000150,2011-01-27,705616605.43,1.0413450999999998,705615574.56,0.0,0.0,1
11655538000150,2011-01-28,706753635.35,1.0430215,706751482.07,0.0,0.0,1
11655538000150,2011-01-31,707023883.78,1.0434185,707020530.44,0.0,0.0,1
11655538000150,2011-02-01,708228800.85,1.0451963,708225165.72,0.0,0.0,1
