CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
829280000145,2005-01-03,7666511663.18,6325.4230590000025,7667837910.13,0.0,10168798.8,8
829280000145,2005-01-04,7671395379.6,6329.670938,7672852767.07,0.0,134530.06,8
829280000145,2005-01-05,7678464111.34,6334.222195,7678175287.6,0.0,194531.43,8
829280000145,2005-01-06,7682072252.08,6338.471245000002,7683117779.78,0.0,208092.96,8
829280000145,2005-01-07,7677706570.01,6342.183946,7676916947.66,0.0,10701147.52,8
829280000145,2005-01-10,7683064284.98,6346.726041,7682255990.78,0.0,158950.21,8
829280000145,2005-01-11,7676260095.18,6350.859389,7677210392.42,0.0,10048719.47,8
829280000145,2005-01-12,7673535892.45,6354.883737,7671972147.37,0.0,10103061.51,8
829280000145,2005-01-13,7671983823.91,6359.217996,7672030122.15,5000000.0,10174585.48,8
829280000145,2005-01-14,7676643785.46,6363.259414,7676804014.83,0.0,101846.25,8
829280000145,2005-01-17,7681239130.01,6367.242377000001,7681289822.14,0.0,319343.56,8
829280000145,2005-01-18,7603360921.34,6371.285376,7604449943.33,0.0,81717257.01,8
829280000145,2005-01-19,7610343021.15,6375.080278,7609273854.48,625000.0,330494.93,8
829280000145,2005-01-20,7582108092.84,6379.699444,7582742286.81,0.0,32044988.74,8
829280000145,2005-01-21,7552919874.82,6383.35183,7550452675.85,290000.0,36920740.9,8
829280000145,2005-01-24,7555940530.73,6387.476121,7555116465.14,0.0,214567.2,8
829280000145,2005-01-25,7560340795.73,6392.146241,7560451865.1,0.0,188424.81,8
829280000145,2005-01-26,7683326711.68,6396.464419,7681868064.54,116504448.64,195669.92,10
829280000145,2005-01-27,7687000299.29,6400.798834,7686708726.62,60000.0,424788.35,10
829280000145,2005-01-28,7696979488.79,6404.301152,7696215641.04,5690000.0,389011.0,10
829280000145,2005-01-31,7702557834.46,6407.697341,7699905477.62,0.0,391452.53,10
829280000145,2005-02-01,7703116173.06,6412.375673,7702619388.13,0.0,2907876.92,10
829280000145,2005-02-02,7706830623.11,6416.957765,7707912547.04,0.0,210903.18,10
829280000145,2005-02-03,7713409124.63,6421.136753,7712578747.56,0.0,353510.05,10
