CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
3618256000155,2005-01-03,11666894.03,20.232805,11664733.05,0.0,0.0,192
3618256000155,2005-01-04,11604068.52,20.264093,11601853.8,0.0,80917.58,190
3618256000155,2005-01-05,11509755.32,20.277708,11507511.07,2500.0,104638.14,190
3618256000155,2005-01-06,11503416.8,20.296908,11501147.85,0.0,17258.84,188
3618256000155,2005-01-07,11493007.64,20.312256,11490715.74,0.0,19129.3,187
3618256000155,2005-01-10,11486350.7,20.320777,11484937.79,0.0,10598.36,186
3618256000155,2005-01-11,11444264.57,20.299532,11442847.77,0.0,30082.59,186
3618256000155,2005-01-12,11343866.18,20.314731,11342459.24,0.0,108956.33,184
3618256000155,2005-01-13,11356545.06,20.337398,11355129.6,15.0,0.0,184
3618256000155,2005-01-14,11359851.78,20.361274,11358427.22,0.0,10033.55,184
3618256000155,2005-01-17,11332369.36,20.369352,11330930.34,0.0,32003.18,183
3618256000155,2005-01-18,11284340.7,20.386238,11282865.51,0.0,57458.18,182
3618256000155,2005-01-19,11143923.53,20.339832,11142729.42,85000.0,199452.22,181
3618256000155,2005-01-20,10964016.9,20.383797,10962858.48,0.0,203956.34,179
3618256000155,2005-01-21,10938961.62,20.337194,10937496.04,0.0,298.1,179
3618256000155,2005-01-24,10962205.25,20.380396,10960730.53,0.0,0.0,179
3618256000155,2005-01-25,10963034.77,20.401157,10961541.68,0.0,10354.06,178
3618256000155,2005-01-26,10952890.86,20.410283,10951387.84,0.0,15057.46,178
3618256000155,2005-01-27,10934945.74,20.420407,10933165.19,0.0,23654.93,177
3618256000155,2005-01-28,10933907.31,20.418424,10932103.51,0.0,0.0,177
3618256000155,2005-01-31,10955569.12,20.45884,10953742.06,0.0,0.0,177
3618256000155,2005-02-01,10916615.67,20.467326,10914761.78,0.0,43523.74,177
3618256000155,2005-02-02,10837130.12,20.471431,10835202.73,0.0,81748.03,176
3618256000155,2005-02-03,10749949.64,20.471905,10747997.26,0.0,87456.68,174
3618256000155,2005-02-04,10744818.16,20.483435999999998,10742836.21,0.0,11214.82,173
3618256000155,2005-02-09,10708603.06,20.496260999999997,10706576.03,0.0,42986.27,172
3618256000155,2005-02-10,10488820.93,20.512448000000006,10486590.4,0.0,228441.3,170
3618256000155,2005-02-11,10450769.47,20.530644,10448456.75,0.0,47436.28,169
3618256000155,2005-02-14,10348105.11,20.52437,10345775.27,0.0,99488.2,169
3618256000155,2005-02-15,10281151.15,20.587736,10278804.42,0.0,98911.96,165
3618256000155,2005-02-16,10249127.04,20.624236,10246733.38,0.0,50294.31,165
3618256000155,2005-02-17,10270807.37,20.667814,10268384.32,0.0,0.0,165
3618256000155,2005-02-18,9836622.47,20.622111,9835017.07,0.0,410660.49,161
3618256000155,2005-02-21,9870055.59,20.692157,9868423.35,0.0,0.0,161
3618256000155,2005-02-22,9792006.13,20.692741,9790109.01,0.0,78592.61,159
3618256000155,2005-02-23,9839493.19,20.708503,9837566.38,40000.0,0.0,161
3618256000155,2005-02-24,9839976.13,20.756307999999997,9837986.89,0.0,22289.52,160
3618256000155,2005-02-25,9859327.58,20.797074,9857308.71,0.0,0.0,160
3618256000155,2005-02-28,9862652.12,20.84711,9860554.45,0.0,20470.16,159
3618256000155,2005-03-01,9933237.92,20.838623,9931125.74,120000.0,45414.47,159
3618256000155,2005-03-02,9933158.08,20.838393,9931016.21,0.0,0.0,159
3618256000155,2005-03-03,9847777.61,20.849518,9845596.7,0.0,0.0,159
3618256000155,2005-03-04,9844966.91,20.843503,9842756.31,0.0,0.0,159
3618256000155,2005-03-07,9859771.01,20.87479,9857530.71,0.0,51554.64,159
3618256000155,2005-03-08,9824713.61,20.893744,9822386.36,7500.0,0.0,159
3618256000155,2005-03-09,9819539.16,20.882759,9807138.0,0.0,10084.26,159
3618256000155,2005-03-10,9739923.29,20.907344,9737451.09,47900.0,129132.85,159
3618256000155,2005-03-11,9736576.53,20.900122,9734087.55,0.0,0.0,159
3618256000155,2005-03-14,9700055.87,20.926851,9654134.14,0.0,92402.24,157
3618256000155,2005-03-15,9596218.89,20.868264,9573890.79,44600.0,97815.65,155
3618256000155,2005-03-16,9606255.02,20.889585,9604672.19,21000.0,0.0,155
3618256000155,2005-03-17,9596871.2,20.933199,9594461.35,0.0,30263.8,155
3618256000155,2005-03-18,9510173.51,20.921149,9507450.8,0.0,81487.47,153
3618256000155,2005-03-21,9506419.45,20.912822,9503666.81,0.0,0.0,153
3618256000155,2005-03-22,9416630.55,20.909836,9413847.92,0.0,88462.21,151
3618256000155,2005-03-23,9390749.82,20.852286,9387988.37,0.0,0.0,151
3618256000155,2005-03-24,9399887.05,20.872425,9333957.72,0.0,63097.66,149
3618256000155,2005-03-28,9373113.02,20.885358,9370127.12,70000.0,39614.36,149
3618256000155,2005-03-29,9346113.05,20.909728,9343092.4,0.0,37968.08,147
3618256000155,2005-03-30,9117638.33,20.940518,9101313.25,0.0,255512.39,144
3618256000155,2005-03-31,9124122.2,20.955403,9110663.54,13000.0,10119.22,143
3618256000155,2005-04-01,9190623.68,20.9825,9187239.93,80000.0,15204.36,144
3618256000155,2005-04-04,9150957.59,20.998205,9133552.57,0.0,60563.82,144
3618256000155,2005-04-05,9156230.47,21.01025,9152791.81,14000.0,0.0,144
3618256000155,2005-04-06,9136580.29,21.037221,9133088.74,0.0,31452.42,143
3618256000155,2005-04-07,9011046.31,21.058424,9009319.79,0.0,132998.82,142
3618256000155,2005-04-08,9003767.68,21.041292000000002,9001990.2,0.0,0.0,142
3618256000155,2005-04-11,9000006.02,21.044227,8993199.39,0.0,10046.45,142
3618256000155,2005-04-12,9004690.49,21.055123000000002,9002855.57,5000.0,0.0,143
3618256000155,2005-04-13,8987541.85,21.080926,8985656.35,0.0,28232.46,142
3618256000155,2005-04-14,8948534.97,21.094241,8946879.21,0.0,44452.42,142
3618256000155,2005-04-15,8958420.93,21.117504,8956745.95,0.0,0.0,142
3618256000155,2005-04-18,8977274.8,21.138331,8975579.64,10000.0,0.0,142
3618256000155,2005-04-19,8858794.43,21.13951,8857289.96,0.0,118790.09,141
3618256000155,2005-04-20,8864635.2,21.153388,8863104.96,0.0,0.0,141
3618256000155,2005-04-22,8880453.4,21.191069,8878892.94,0.0,0.0,141
3618256000155,2005-04-25,8880705.41,21.215055,8878904.13,0.0,10038.72,141
3618256000155,2005-04-26,8886649.34,21.229195,8884821.86,0.0,0.0,141
3618256000155,2005-04-27,8889037.52,21.234838,8887183.85,0.0,0.0,141
3618256000155,2005-04-28,8897652.48,21.279529999999998,8895768.6,0.0,10119.7,141
3618256000155,2005-04-29,8903629.17,21.293764000000003,8901719.06,0.0,0.0,141
3618256000155,2005-05-02,8909382.47,21.307464000000003,8907446.19,0.0,0.0,141
3618256000155,2005-05-03,8924098.47,21.340738,8931641.05,10285.0,0.0,142
3618256000155,2005-05-04,8965267.61,21.360743,8972013.71,32000.0,0.0,144
3618256000155,2005-05-05,9035584.76,21.356472,9032519.58,62300.0,0.0,147
3618256000155,2005-05-06,9035895.41,21.363833,9033352.94,20000.0,22280.13,147
3618256000155,2005-05-09,9039159.43,21.402433,9019254.82,0.0,30419.24,146
3618256000155,2005-05-10,9035064.94,21.392519,9032966.0,17889.0,0.0,148
3618256000155,2005-05-11,9080892.12,21.410974,9078758.65,38000.0,0.0,150
3618256000155,2005-05-12,9135160.76,21.409187,9133001.1,55000.0,0.0,150
3618256000155,2005-05-13,9142298.67,21.417068,9140113.11,3750.0,0.0,151
3618256000155,2005-05-16,9150623.92,21.436515,9148412.16,0.0,0.0,151
3618256000155,2005-05-17,9163149.35,21.461116,9160911.4,2000.0,0.0,151
3618256000155,2005-05-18,9171626.49,21.480914,9169362.34,0.0,0.0,151
3618256000155,2005-05-19,9151079.71,21.477567,9148792.4,0.0,19141.03,150
3618256000155,2005-05-20,9156136.95,21.489477,9153865.96,0.0,0.0,150
3618256000155,2005-05-23,9161491.47,21.501886,9159151.8,0.0,0.0,150
3618256000155,2005-05-24,9167561.29,21.497615,9165202.03,50000.0,42130.35,150
3618256000155,2005-05-25,9184324.65,21.536873,9127483.05,0.0,54456.14,149
3618256000155,2005-05-27,9232503.99,21.566217,9229919.09,90000.0,0.0,150
3618256000155,2005-05-30,9159580.09,21.592225,9152673.38,10000.0,98376.77,151
3618256000155,2005-05-31,9122366.85,21.583067,9110649.81,5000.0,43141.39,151
3618256000155,2005-06-01,9120958.16,21.584013,9088947.1,10000.0,32102.3,152
3618256000155,2005-06-02,9117489.62,21.575743,9113723.2,30265.1,2006.24,153
3618256000155,2005-06-03,9125549.12,21.587644,9123750.28,5000.0,0.0,154
3618256000155,2005-06-06,9140809.56,21.623692000000002,9138985.61,0.0,0.0,154
3618256000155,2005-06-07,9139862.18,21.6328,9136011.5,0.0,6823.73,154
3618256000155,2005-06-08,9145749.92,21.649053,9143871.32,2000.0,1003.79,154
3618256000155,2005-06-09,9149409.77,21.657659,9147464.42,0.0,0.0,154
3618256000155,2005-06-10,9153057.58,21.666334,9151128.2,0.0,0.0,154
3618256000155,2005-06-13,9157443.66,21.676675,9155496.11,0.0,0.0,154
3618256000155,2005-06-14,9164361.21,21.700745,9162602.35,0.0,3017.98,154
3618256000155,2005-06-15,9173775.43,21.723097,9161995.02,0.0,10044.67,154
3618256000155,2005-06-16,9170061.39,21.738054,9168345.63,0.0,0.0,154
3618256000155,2005-06-17,9174242.3,21.747806,9165425.88,0.0,7032.84,154
