CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
68312818000183,2005-01-03,1282774.49,1.9487430000000001,1281683.7,0.0,0.0,21
68312818000183,2005-01-04,1284973.11,1.9517490000000002,1283661.12,0.0,0.0,21
68312818000183,2005-01-05,1280869.52,1.9528290000000001,1279353.96,0.0,5017.07,21
68312818000183,2005-01-06,1281719.18,1.9536630000000001,1279900.7,0.0,0.0,21
68312818000183,2005-01-07,1282251.86,1.954041,1280148.16,0.0,0.0,21
68312818000183,2005-01-10,1282824.09,1.95491,1280717.36,0.0,0.0,21
68312818000183,2005-01-11,1283471.77,1.955589,1281161.95,0.0,0.0,21
68312818000183,2005-01-12,1284135.57,1.95629,1281621.44,0.0,0.0,21
68312818000183,2005-01-13,1284910.63,1.9571630000000002,1282193.25,0.0,0.0,21
68312818000183,2005-01-14,1285753.48,1.958141,1282833.89,0.0,0.0,21
68312818000183,2005-01-17,1286509.66,1.958984,1283386.65,0.0,0.0,21
68312818000183,2005-01-18,1287201.74,1.95973,1283875.23,0.0,0.0,21
68312818000183,2005-01-19,1287947.97,1.960559,1284417.89,0.0,0.0,21
68312818000183,2005-01-20,1288773.94,1.9615080000000005,1285040.19,0.0,0.0,21
68312818000183,2005-01-21,1289489.9,1.96229,1285552.41,0.0,0.0,21
68312818000183,2005-01-24,1290111.19,1.9629279999999998,1285969.89,0.0,0.0,21
68312818000183,2005-01-25,1233673.72,1.9638689999999999,1229328.53,0.0,57258.1,21
68312818000183,2005-01-26,1234437.13,1.9647759999999999,1229896.36,0.0,0.0,21
68312818000183,2005-01-27,1235254.67,1.965628,1230429.74,0.0,0.0,21
68312818000183,2005-01-28,1235660.42,1.965956,1230634.89,0.0,0.0,21
68312818000183,2005-01-31,1232247.89,1.9664560000000002,1230947.66,0.0,0.0,21
68312818000183,2005-02-01,1232983.71,1.96731,1231482.75,0.0,0.0,21
68312818000183,2005-02-02,1234366.47,1.969175,1232649.71,0.0,0.0,21
68312818000183,2005-02-03,1214538.14,1.969967,1212570.23,0.0,20575.49,20
68312818000183,2005-02-04,1215397.14,1.970984,1213195.94,0.0,0.0,20
68312818000183,2005-02-09,1216104.02,1.971729,1213654.52,0.0,0.0,20
68312818000183,2005-02-10,1216894.09,1.972609,1214196.23,0.0,0.0,20
68312818000183,2005-02-11,1217890.15,1.973823,1214943.81,0.0,0.0,20
68312818000183,2005-02-14,1220308.82,1.977442,1217171.59,0.0,0.0,20
68312818000183,2005-02-15,1220544.47,1.978287,1217691.21,0.0,0.0,20
68312818000183,2005-02-16,1221301.89,1.979207,1218257.7,0.0,0.0,20
68312818000183,2005-02-17,1222202.1,1.980357,1218965.66,0.0,0.0,20
68312818000183,2005-02-18,1223188.16,1.98165,1219761.44,0.0,0.0,20
68312818000183,2005-02-21,1224000.75,1.982659,1220382.66,0.0,0.0,20
68312818000183,2005-02-22,1224869.5,1.98376,1221059.95,0.0,0.0,20
68312818000183,2005-02-23,1225620.61,1.984669,1221619.51,0.0,0.0,20
68312818000183,2005-02-24,1226456.77,1.985716,1222264.02,0.0,0.0,20
68312818000183,2005-02-25,1227423.53,1.986975,1223039.02,0.0,0.0,20
68312818000183,2005-02-28,1225049.26,1.988049,1223700.17,0.0,0.0,20
68312818000183,2005-03-01,1225919.92,1.989152,1224378.88,0.0,0.0,20
68312818000183,2005-03-02,1226651.36,1.9900080000000002,1224906.03,0.0,0.0,20
68312818000183,2005-03-03,1227495.46,1.991067,1225558.0,0.0,0.0,20
68312818000183,2005-03-04,1230086.34,1.994984,1227968.66,0.0,0.0,20
68312818000183,2005-03-07,1230949.28,1.996073,1228639.02,0.0,0.0,20
68312818000183,2005-03-08,1231829.52,1.9957599999999998,1228446.48,0.0,0.0,20
68312818000183,2005-03-09,1232767.25,1.996877,1229134.07,0.0,0.0,20
68312818000183,2005-03-10,1233687.88,1.998087,1229879.04,0.0,0.0,20
68312818000183,2005-03-11,1234684.77,1.99927,1230606.8,0.0,0.0,20
68312818000183,2005-03-14,1235581.34,2.0005759999999997,1231410.7,0.0,0.0,20
68312818000183,2005-03-15,1236464.87,2.001719,1232114.19,0.0,0.0,20
68312818000183,2005-03-16,1237234.09,2.00284,1232804.53,0.0,0.0,20
68312818000183,2005-03-17,1238006.44,2.003776,1233380.47,0.0,0.0,20
68312818000183,2005-03-18,1238824.17,2.004716,1233959.46,0.0,0.0,20
68312818000183,2005-03-21,1239658.18,2.005731,1234583.74,0.0,0.0,20
68312818000183,2005-03-22,1239710.25,2.006771,1235224.21,0.0,0.0,20
68312818000183,2005-03-23,1240593.81,2.006541,1235082.75,0.0,0.0,20
68312818000183,2005-03-24,1241344.46,2.007662,1235772.68,0.0,0.0,20
68312818000183,2005-03-28,1242325.3,2.0085669999999998,1236329.62,0.0,0.0,20
68312818000183,2005-03-29,1243258.69,2.009846,1237116.63,0.0,0.0,20
68312818000183,2005-03-30,1244339.61,2.011047,1237856.09,0.0,0.0,20
68312818000183,2005-03-31,1241116.67,2.0124880000000003,1238742.95,0.0,0.0,20
68312818000183,2005-04-01,1242078.07,2.013402,1239305.97,0.0,0.0,20
68312818000183,2005-04-04,1242940.42,2.014624,1240058.15,0.0,0.0,20
68312818000183,2005-04-05,1243631.02,2.01571,1240726.3,0.0,0.0,20
68312818000183,2005-04-06,1244610.01,2.016516,1241222.62,0.0,0.0,20
68312818000183,2005-04-07,1245760.56,2.017791,1242007.23,0.0,0.0,20
68312818000183,2005-04-08,1246217.31,2.019344,1242963.25,0.0,0.0,20
68312818000183,2005-04-11,1247511.01,2.020282,1243540.51,0.0,0.0,20
68312818000183,2005-04-12,806148.75,2.022065,802592.37,0.0,442045.72,19
68312818000183,2005-04-13,806715.15,2.023461,803146.09,0.0,0.0,19
68312818000183,2005-04-14,807100.6,2.02456,803582.49,0.0,0.0,19
