CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
26142614000100,2016-11-01,2999003.17,1.0,3000000.0,3000000.0,0.0,1
26142614000100,2016-11-03,3000558.45,1.00048178,3001445.34,0.0,0.0,1
26142614000100,2016-11-04,3002111.53,1.00095625,3002868.75,0.0,0.0,1
26142614000100,2016-11-07,3015784.95,1.00143162,3016412.41,12117.55,0.0,2
26142614000100,2016-11-08,3015848.1,1.00192371,3017894.63,0.0,0.0,2
26142614000100,2016-11-09,3017498.87,1.0024285,3019415.11,0.0,0.0,2
26142614000100,2016-11-10,3108703.64,1.00293683,3108946.25,88000.0,0.0,5
26142614000100,2016-11-11,3150410.17,1.00344427,3150519.24,40000.0,0.0,6
26142614000100,2016-11-14,3152010.82,1.00388086,3151890.0,0.0,0.0,6
26142614000100,2016-11-16,3153710.33,1.00434371,3153343.21,0.0,0.0,6
26142614000100,2016-11-17,3154297.6,1.00445667,3153697.88,0.0,0.0,6
26142614000100,2016-11-18,3157261.03,1.00545817,3156842.29,0.0,0.0,6
26142614000100,2016-11-21,3158947.71,1.00595231,3158393.74,0.0,0.0,6
26142614000100,2016-11-22,3160638.78,1.00644782,3159949.5,0.0,0.0,6
26142614000100,2016-11-23,3162354.4,1.00695114,3161529.78,0.0,0.0,6
26142614000100,2016-11-24,3228715.2,1.00745472,3227755.15,64644.28,0.0,7
26142614000100,2016-11-25,3487436.19,1.00794888,3486338.37,257000.0,0.0,9
26142614000100,2016-11-28,3489330.71,1.00845411,3488085.89,0.0,0.0,9
26142614000100,2016-11-29,3740181.56,1.00895337,3738789.67,248976.92,0.0,9
26142614000100,2016-11-30,3742202.58,1.00945666,3740654.67,0.0,0.0,9
26142614000100,2016-12-01,3744243.1,1.00996519,3742539.08,0.0,0.0,9
26142614000100,2016-12-02,3744552.17,1.01045887,3744368.47,0.0,0.0,9
26142614000100,2016-12-05,3746188.6,1.01088725,3745955.88,0.0,0.0,9
26142614000100,2016-12-06,3748158.49,1.01137667,3747769.48,0.0,0.0,9
26142614000100,2016-12-07,3754072.29,1.01185094,3753526.94,4000.0,0.0,9
26142614000100,2016-12-08,3756043.2,1.01234004,3755341.29,0.0,0.0,9
26142614000100,2016-12-09,3755808.95,1.01271823,3757244.21,500.0,0.0,10
26142614000100,2016-12-12,3757762.49,1.01310994,3758697.47,0.0,0.0,10
26142614000100,2016-12-13,3762376.17,1.0137856,3761204.21,0.0,0.0,10
26142614000100,2016-12-14,3764367.56,1.01428008,3763038.76,0.0,0.0,10
26142614000100,2016-12-15,3834355.98,1.01477374,3832870.27,68000.0,0.0,10
26142614000100,2016-12-16,3836289.67,1.0152435,3832644.59,0.0,0.0,10
26142614000100,2016-12-19,4349368.32,1.01573874,4347563.8,513049.63,2000.0,11
