CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
34780611000111,2019-12-19,1536.56,1.0,6301536.56,6301536.56,0.0,17
34780611000111,2019-12-20,7478610.98,0.9999991,7478604.8,1177074.17,0.0,20
34780611000111,2019-12-23,7513442.5,1.0046556999999998,7513430.14,0.0,0.0,20
34780611000111,2019-12-24,7524341.77,1.0061122999999998,7524323.24,0.0,0.0,20
34780611000111,2019-12-26,7686193.34,1.0123365,7685871.53,115000.0,0.0,22
34780611000111,2019-12-27,7674822.74,1.0107979999999999,7674191.27,0.0,0.0,22
34780611000111,2019-12-30,7647896.09,1.0045764000000001,7646955.42,20000.0,0.0,22
34780611000111,2019-12-31,7651323.1,1.0049861,7650074.31,0.0,0.0,22
34780611000111,2020-01-02,7799722.04,1.0246019,7799392.0,0.0,0.0,22
34780611000111,2020-01-03,8780554.17,1.0220353,8779854.22,1000000.0,0.0,23
34780611000111,2020-01-06,8731985.81,1.016334,8730877.23,0.0,0.0,23
34780611000111,2020-01-07,8738457.62,1.01704,8736942.35,0.0,0.0,23
34780611000111,2020-01-08,7669489.76,1.014925,8768773.1,50000.0,0.0,24
34780611000111,2020-01-09,9250499.0,1.0184669,12499374.15,3700000.0,0.0,25
34780611000111,2020-01-10,12802326.76,1.018628,12806351.27,305000.0,0.0,27
34780611000111,2020-01-13,13087134.62,1.0309525,13085580.49,124283.08,0.0,28
34780611000111,2020-01-14,13409172.37,1.0350059,13407028.58,270000.0,0.0,29
34780611000111,2020-01-15,14783522.94,1.0283473,14780776.79,1460000.0,0.0,31
34780611000111,2020-01-16,14811124.66,1.030222,14807721.92,0.0,0.0,31
34780611000111,2020-01-17,15159367.56,1.0418119,15155307.16,181000.0,0.0,31
34780611000111,2020-01-20,15329963.48,1.0466184,15325231.69,100003.76,0.0,32
34780611000111,2020-01-21,15338633.55,1.0402324,15333223.67,101500.0,0.0,33
34780611000111,2020-01-22,14361205.32,1.0485048,15455160.0,0.0,0.0,33
