CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
23556204000109,2015-12-11,3624031.78,1.0,3625000.0,3625000.0,0.0,1
23556204000109,2015-12-14,6035338.52,1.00049779,6036804.5,2410000.0,0.0,1
23556204000109,2015-12-15,8538080.78,1.00100437,8539861.11,2500000.0,0.0,1
23556204000109,2015-12-16,10222533.31,1.00151507,10224218.05,1680000.0,0.0,1
23556204000109,2015-12-17,11735289.54,1.00274346,11736758.36,1500000.0,0.0,1
23556204000109,2015-12-18,14216219.65,1.00365184,14217713.67,2470323.0,0.0,1
23556204000109,2015-12-21,18075845.8,1.00424295,18076087.25,3850000.0,0.0,1
23556204000109,2015-12-22,18433219.51,1.00477285,18713108.24,627483.0,0.0,1
23556204000109,2015-12-23,24038305.34,1.00533842,24041159.1,5317517.56,0.0,1
23556204000109,2015-12-24,24052002.57,1.00587957,24054100.02,0.0,0.0,1
23556204000109,2015-12-28,24064977.99,1.00641245,24066843.05,0.0,0.0,1
23556204000109,2015-12-29,25077063.92,1.00696221,25134989.65,1070000.0,15000.0,1
23556204000109,2015-12-30,25167075.66,1.00751255,25183726.88,35000.0,0.0,1
23556204000109,2015-12-31,25180794.14,1.00805848,25197372.92,0.0,0.0,1
23556204000109,2016-01-04,25708906.64,1.00857804,25710359.69,500000.0,0.0,1
23556204000109,2016-01-05,26571809.75,1.00908068,26573172.94,850000.0,0.0,1
23556204000109,2016-01-06,26585612.33,1.00959699,26586769.51,0.0,0.0,1
23556204000109,2016-01-07,27121584.81,1.01059463,26613041.26,0.0,0.0,1
23556204000109,2016-01-08,26638617.28,1.01114286,27540373.33,912894.93,0.0,1
23556204000109,2016-01-11,29696361.99,1.01150016,29700105.02,2150000.0,0.0,1
23556204000109,2016-01-12,30020888.17,1.01273432,30024342.92,288000.0,0.0,1
23556204000109,2016-01-13,36837116.31,1.01317099,36841288.98,6804000.0,0.0,1
23556204000109,2016-01-14,37158899.65,1.01374403,37162126.06,300000.0,0.0,1
23556204000109,2016-01-15,39803776.18,1.01446116,39807003.77,2618589.0,0.0,1
23556204000109,2016-01-18,44624615.52,1.01500011,43528152.11,4800000.0,1100000.0,1
23556204000109,2016-01-19,43801376.46,1.01557043,43804384.46,251774.5,0.0,1
23556204000109,2016-01-20,46075243.38,1.01658436,43194118.03,2230000.0,2884000.0,1
23556204000109,2016-01-21,43266083.14,1.01704976,43268892.6,55000.0,0.0,1
23556204000109,2016-01-22,50733102.27,1.01754046,50735769.06,7446000.0,0.0,1
23556204000109,2016-01-25,50760384.76,1.01809094,50412216.6,0.0,351000.0,1
23556204000109,2016-01-26,54498255.97,1.01864965,54500881.65,4061000.0,0.0,1
23556204000109,2016-01-27,56745208.93,1.01940449,55496268.1,1215000.0,260000.0,1
23556204000109,2016-01-28,58514091.52,1.01977491,58516433.38,3000000.0,0.0,1
23556204000109,2016-01-29,58661951.76,1.02025868,60724193.42,2180000.0,0.0,1
23556204000109,2016-02-01,61095145.84,1.02047376,61097880.36,360885.99,0.0,1
