CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
10263106000131,2008-09-26,90000.0,1.0,90000.0,90000.0,0.0,3
10263106000131,2008-09-29,895239.98,0.9914963,899769.99,810535.32,0.0,3
10263106000131,2008-09-30,899504.86,0.9953909,903304.34,0.0,0.0,3
10263106000131,2008-10-01,898155.79,0.9942056999999999,902228.75,0.0,0.0,3
10263106000131,2008-10-02,895391.36,0.9915046000000001,899777.58,0.0,0.0,3
10263106000131,2008-10-03,1204079.94,0.9900046999999998,1203063.73,304647.32,0.0,4
10263106000131,2008-10-06,1199489.06,0.9861996999999999,1198439.84,0.0,0.0,4
10263106000131,2008-10-07,1313998.44,0.983842,1315719.91,120145.1,0.0,5
10263106000131,2008-10-08,1313958.84,0.983786,1315644.97,0.0,0.0,5
10263106000131,2008-10-09,1313329.62,0.9832890999999999,1314980.42,0.0,0.0,5
10263106000131,2008-10-10,1313029.8,0.9830385,1314645.29,0.0,0.0,5
10263106000131,2008-10-13,1321297.15,0.9891328000000001,1322795.37,0.0,0.0,5
10263106000131,2008-10-14,1324849.52,0.9917235999999999,1326260.24,0.0,0.0,5
10263106000131,2008-10-15,1319671.79,0.9879058000000001,1321154.5,0.0,0.0,5
10263106000131,2008-10-16,1317566.7,0.9863249,1319040.32,0.0,0.0,5
10263106000131,2008-10-17,1322910.9,0.9902499,1324289.36,0.0,0.0,5
10263106000131,2008-10-20,1330477.17,0.9957703999999999,1331672.11,0.0,0.0,5
10263106000131,2008-10-21,1333665.67,0.9980089,1334665.66,0.0,0.0,5
10263106000131,2008-10-22,1328703.92,0.9944514999999999,1329908.32,0.0,0.0,5
10263106000131,2008-10-23,1329658.01,0.9951349,1330822.19,0.0,0.0,5
10263106000131,2008-10-24,1325223.9,0.9918628,1326446.39,0.0,0.0,5
10263106000131,2008-10-27,1323047.06,0.9902365,1324271.49,0.0,0.0,5
10263106000131,2008-10-28,1328376.96,0.9941437,1329496.58,0.0,0.0,5
10263106000131,2008-10-29,1329912.97,0.9952542999999999,1330981.83,0.0,0.0,5
10263106000131,2008-10-30,1336026.71,0.9997134,1336945.11,0.0,0.0,5
10263106000131,2008-10-31,1338829.84,1.001682,1339577.84,0.0,0.0,5
10263106000131,2008-11-03,918666.11,1.0022745000000002,926223.25,0.0,414146.94,5
10263106000131,2008-11-04,924268.42,1.0056368,948251.81,18921.45,0.0,5
10263106000131,2008-11-05,923224.5,1.0047639000000002,947428.78,0.0,0.0,5
10263106000131,2008-11-06,920974.55,1.0025932,945381.93,0.0,0.0,5
10263106000131,2008-11-07,922892.67,1.004094,946797.08,0.0,0.0,5
10263106000131,2008-11-10,923555.65,1.0047196,947387.0,0.0,0.0,5
10263106000131,2008-11-11,920340.99,1.0014749,952327.48,8000.0,0.0,6
10263106000131,2008-11-12,918921.75,0.9999701,950896.52,0.0,0.0,6
10263106000131,2008-11-13,919140.59,1.0001436,951061.49,0.0,0.0,6
10263106000131,2008-11-14,918897.77,0.9998439,950776.52,0.0,0.0,6
10263106000131,2008-11-17,918597.8,0.9994857,950435.91,0.0,0.0,6
10263106000131,2008-11-18,919432.1,1.0002897,951200.44,0.0,0.0,6
10263106000131,2008-11-19,919515.16,1.0003119,951221.5,0.0,0.0,6
10263106000131,2008-11-20,919932.64,1.0007009,951591.42,0.0,0.0,6
10263106000131,2008-11-21,789725.54,1.0004372,820940.63,0.0,130400.04,4
10263106000131,2008-11-24,792022.91,1.0030978000000002,823123.84,0.0,0.0,4
10263106000131,2008-11-25,791600.53,1.0025427,822668.35,0.0,0.0,4
10263106000131,2008-11-26,793145.62,1.0043539,824154.62,0.0,0.0,4
10263106000131,2008-11-27,824205.35,1.0031196,831424.96,8283.22,0.0,5
10263106000131,2008-11-28,827773.3,1.0072347,832744.99,0.0,2090.7,5
10263106000131,2008-12-01,827432.73,1.0068028,832387.9,0.0,0.0,5
10263106000131,2008-12-02,935282.79,1.0042506,940115.9,109837.99,0.0,6
10263106000131,2008-12-03,935123.92,1.0040406,939919.32,0.0,0.0,6
10263106000131,2008-12-04,935648.19,1.0045475,940393.78,0.0,0.0,6
10263106000131,2008-12-05,933661.98,1.0026535,938620.81,0.0,0.0,6
10263106000131,2008-12-08,1552520.13,1.0066864,1554417.37,612021.23,0.0,8
10263106000131,2008-12-09,1556243.91,1.0088517,1557760.8,0.0,0.0,8
10263106000131,2008-12-10,1560397.43,1.011266,1561488.77,0.0,0.0,8
10263106000131,2008-12-11,1565331.4,1.0141214,1573168.93,7271.19,0.0,8
10263106000131,2008-12-12,1744661.55,1.0137497,1756544.34,183951.99,0.0,9
10263106000131,2008-12-15,1748556.78,1.0156769,1802613.71,42730.18,0.0,11
10263106000131,2008-12-16,1972229.87,1.0150774999999999,1975275.31,173725.34,0.0,11
10263106000131,2008-12-17,2093504.31,1.015681,2095947.24,119497.49,0.0,17
10263106000131,2008-12-18,2093964.87,1.0159103999999999,2106280.39,9859.8,0.0,19
10263106000131,2008-12-19,2098081.84,1.0176545,2129012.77,19116.46,0.0,19
10263106000131,2008-12-22,2218545.03,1.0178956000000001,2229818.36,100301.0,0.0,20
10263106000131,2008-12-23,2275102.97,1.0189274,2277078.44,45000.0,0.0,20
10263106000131,2008-12-24,2275960.6,1.0193074,2277927.84,0.0,0.0,20
10263106000131,2008-12-26,2707107.84,1.0197921,2709556.98,430546.12,0.0,21
10263106000131,2008-12-29,2707055.8,1.0198353,2710971.9,9323.93,8023.78,23
10263106000131,2008-12-30,3810298.21,1.022157,3811834.6,1094690.88,0.0,23
10263106000131,2008-12-31,3811872.56,1.0221206,3811698.81,0.0,0.0,23
10263106000131,2009-01-02,4064867.71,1.0228532,4068654.88,254224.0,0.0,24
10263106000131,2009-01-05,4160785.21,1.0217950999999998,4158220.78,93774.93,0.0,24
10263106000131,2009-01-06,4170999.95,1.0238899,4166745.94,0.0,0.0,24
10263106000131,2009-01-07,4340324.81,1.0258044,4335699.6,161162.77,0.0,25
10263106000131,2009-01-08,4334975.19,1.0267636,4330715.21,0.0,9038.5,25
10263106000131,2009-01-09,4342775.35,1.0283262,4352852.41,15546.35,0.0,26
10263106000131,2009-01-12,4345574.06,1.0289364,4356935.54,1500.0,0.0,26
10263106000131,2009-01-13,4345857.52,1.0290716999999998,4357508.38,0.0,0.0,26
10263106000131,2009-01-14,4499326.06,1.0279195,4502629.47,150000.0,0.0,26
10263106000131,2009-01-15,5020722.35,1.0282544,5017096.67,513000.0,0.0,27
