CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
22415840000158,2015-09-21,2001301.05,1.00065221,2001304.43,0.0,0.0,1
22415840000158,2015-09-22,2002602.94,1.00130485,2002609.7,0.0,0.0,1
22415840000158,2015-09-23,2003905.68,1.0019579,2003915.81,0.0,0.0,1
22415840000158,2015-09-24,2005209.27,1.00261138,2005222.76,0.0,0.0,1
22415840000158,2015-09-25,2006513.72,1.00326527,2006530.55,0.0,0.0,1
22415840000158,2015-09-28,2007819.01,1.00392037,2118310.74,110470.0,0.0,4
22415840000158,2015-09-29,2204125.17,1.00459177,2212051.66,92324.0,0.0,5
22415840000158,2015-09-30,2281159.02,1.00524596,2294092.13,80600.0,0.0,7
22415840000158,2015-10-01,2362642.99,1.00589799,2375580.14,80000.0,0.0,10
22415840000158,2015-10-02,2364179.97,1.00655056,2377121.28,0.0,0.0,10
22415840000158,2015-10-05,2395717.96,1.00720357,2408663.45,30000.0,0.0,11
22415840000158,2015-10-06,2424276.46,1.00785701,2437226.13,27000.0,0.0,12
22415840000158,2015-10-07,2425853.55,1.00850706,2438798.09,0.0,0.0,12
22415840000158,2015-10-08,2427431.67,1.0091614,2628036.46,187656.05,0.0,14
22415840000158,2015-10-09,2676666.87,1.00977061,2632495.23,60000.0,57127.72,14
22415840000158,2015-10-13,2708408.15,1.01044026,2664241.02,30000.0,0.0,15
22415840000158,2015-10-14,2710170.09,1.01110989,2666006.65,0.0,0.0,15
22415840000158,2015-10-15,2741933.18,1.01177878,2990846.47,323013.76,0.0,18
22415840000158,2015-10-16,3036716.94,1.01237054,2992595.72,0.0,0.0,18
22415840000158,2015-10-19,3088692.47,1.01304597,3044595.13,50000.0,0.0,19
22415840000158,2015-10-20,3090701.8,1.01371027,3046591.59,0.0,0.0,19
22415840000158,2015-10-21,3122712.46,1.0143812,3078607.99,30000.0,0.0,20
22415840000158,2015-10-22,3374743.94,1.0150561,3330656.27,250000.0,0.0,21
22415840000158,2015-10-23,3401940.83,1.0157257,3357859.07,25000.0,0.0,22
22415840000158,2015-10-26,3404155.44,1.01639667,4360077.15,1000000.0,0.0,23
22415840000158,2015-10-27,4456371.5,1.01693173,4406373.01,44000.0,0.0,24
22415840000158,2015-10-28,4585272.51,1.01760274,4535280.47,126000.0,0.0,26
22415840000158,2015-10-29,4588257.41,1.01827404,4538272.34,0.0,0.0,26
22415840000158,2015-10-30,4717044.29,1.0189470999999999,4667072.06,125800.0,0.0,27
22415840000158,2015-11-03,4904843.29,1.01962101,4854887.04,184728.3,0.0,28
22415840000158,2015-11-04,4908036.27,1.02029306,4858087.01,0.0,0.0,28
22415840000158,2015-11-05,4937481.33,1.02096583,4887540.36,26250.0,0.0,28
22415840000158,2015-11-06,4985695.57,1.0216392,4935763.9,45000.0,0.0,28
22415840000158,2015-11-09,5015941.18,1.02175992,4963347.14,27000.0,0.0,28
22415840000158,2015-11-10,5070359.87,1.02240198,5017619.41,51153.38,0.0,29
22415840000158,2015-11-11,5073660.65,1.02304415,5020770.98,0.0,0.0,29
22415840000158,2015-11-12,5176963.55,1.02368772,5123929.38,100000.0,0.0,30
22415840000158,2015-11-13,5760333.72,1.02433697,5707559.12,580380.0,0.0,35
22415840000158,2015-11-16,5883853.66,1.02498443,5830936.72,119770.0,0.0,37
22415840000158,2015-11-17,6062323.99,1.02563322,6009267.54,174640.0,0.0,40
22415840000158,2015-11-18,6844780.55,1.02628819,6791615.11,778510.1,0.0,44
22415840000158,2015-11-19,7014436.44,1.02694061,6961132.63,165200.0,0.0,46
22415840000158,2015-11-20,7019002.77,1.02759267,6965552.62,0.0,0.0,46
