CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
8004663000196,2006-10-04,4772000.0,10.0,4772417.28,4772417.28,0.0,1
8004663000196,2006-10-05,9641973.06,10.005209,9642379.8,4867475.64,0.0,1
8004663000196,2006-10-06,10364048.37,10.00999,10364252.35,717265.1,0.0,1
8004663000196,2006-10-09,10377378.6,10.022826,10377541.92,0.0,0.0,1
8004663000196,2006-10-10,10386029.16,10.031169,10386180.49,0.0,0.0,1
8004663000196,2006-10-11,10384038.27,10.029234,10384177.68,0.0,0.0,1
8004663000196,2006-10-13,10395122.42,10.039931,10395252.32,0.0,0.0,1
8004663000196,2006-10-16,10390840.96,10.035784,10390958.94,0.0,0.0,1
8004663000196,2006-10-17,10395411.85,10.040187,10395518.02,0.0,0.0,1
8004663000196,2006-10-18,10409570.15,10.05385,10409664.16,0.0,0.0,1
8004663000196,2006-10-19,10410817.92,10.055043,10410899.82,0.0,0.0,1
8004663000196,2006-10-20,10417742.62,10.06172,10417812.57,0.0,0.0,1
8004663000196,2006-10-23,10421129.73,10.06498,10421187.82,0.0,0.0,1
8004663000196,2006-10-24,10430924.04,10.074433,10430975.55,0.0,0.0,1
8004663000196,2006-10-25,10440173.33,10.083355,10440213.04,0.0,0.0,1
8004663000196,2006-10-26,10452176.97,10.094936,10440660.92,0.0,11543.76,1
8004663000196,2006-10-27,10451351.06,10.105279,10445337.05,0.0,6020.42,1
8004663000196,2006-10-30,10443151.56,10.103156,10443142.68,0.0,0.0,1
8004663000196,2006-10-31,10454739.6,10.114356,10454719.52,0.0,0.0,1
8004663000196,2006-11-01,10468212.34,10.127379,10468180.76,0.0,0.0,1
8004663000196,2006-11-03,10476890.98,10.135762,10476845.78,0.0,0.0,1
8004663000196,2006-11-06,10482260.04,10.140882000000001,10482138.82,0.0,0.0,1
8004663000196,2006-11-07,10490566.03,10.148906,10490432.51,0.0,0.0,1
8004663000196,2006-11-08,10485952.79,10.144430999999999,10485807.4,0.0,0.0,1
8004663000196,2006-11-09,10512515.95,10.170117999999999,10512358.31,0.0,0.0,1
8004663000196,2006-11-10,10085758.64,10.163185,10505192.53,0.0,0.0,1
8004663000196,2006-11-13,10505418.22,10.163611,10505632.03,0.0,0.0,1
8004663000196,2006-11-14,10519750.88,10.177471,10498875.91,0.0,21082.71,1
8004663000196,2006-11-16,10509899.4,10.188341000000001,10510089.03,0.0,0.0,1
8004663000196,2006-11-17,10504808.11,10.183596000000001,10505194.15,0.0,0.0,1
8004663000196,2006-11-20,10509035.24,10.187683,10509410.28,0.0,0.0,1
8004663000196,2006-11-21,10518973.03,10.197306,10519337.0,0.0,0.0,1
8004663000196,2006-11-22,10531887.09,10.209813,10532239.38,0.0,0.0,1
8004663000196,2006-11-23,10548205.38,10.225621,10548546.41,0.0,0.0,1
8004663000196,2006-11-24,10555274.59,10.232462,10555603.8,0.0,0.0,1
8004663000196,2006-11-27,10566290.94,10.24313,10566608.78,0.0,0.0,1
8004663000196,2006-11-28,10561525.92,10.2385,10561832.64,0.0,0.0,1
8004663000196,2006-11-29,10574673.43,10.251812,10575565.0,0.0,0.0,1
8004663000196,2006-11-30,10540658.81,10.253926,10538941.79,0.0,38804.24,1
8004663000196,2006-12-01,10559512.96,10.27372,10559285.14,0.0,0.0,1
8004663000196,2006-12-04,10555716.99,10.270008,10555470.69,0.0,0.0,1
8004663000196,2006-12-05,10577865.25,10.291559,10577619.92,0.0,0.0,1
8004663000196,2006-12-06,10589001.63,10.302381,10588743.4,0.0,0.0,1
8004663000196,2006-12-07,10598678.12,10.31158,10598197.83,0.0,0.0,1
