CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
19090170000132,2015-01-02,19993479.06,1.0,20000000.0,20000000.0,0.0,1
19090170000132,2015-01-05,20002223.81,1.0004318,20008637.56,0.0,0.0,1
19090170000132,2015-01-06,20010899.57,1.0007598,20015197.3,0.0,0.0,1
19090170000132,2015-01-07,20019652.02,1.0011921,20023842.47,0.0,0.0,1
19090170000132,2015-01-08,20028335.57,1.0016209,20032418.71,0.0,0.0,1
19090170000132,2015-01-09,20037095.73,1.0020504,20041008.88,0.0,0.0,1
19090170000132,2015-01-12,20044545.63,1.0024765,20049530.25,0.0,0.0,1
19090170000132,2015-01-13,20053447.65,1.0029083,20058166.54,0.0,0.0,1
19090170000132,2015-01-14,20062353.62,1.0033451,20066902.39,0.0,0.0,1
19090170000132,2015-01-15,20071263.54,1.0037317,20074635.65,0.0,0.0,1
19090170000132,2015-01-16,20080177.43,1.0041689,20083379.34,0.0,0.0,1
19090170000132,2015-01-19,20089095.29,1.0046099,20092199.82,0.0,0.0,1
19090170000132,2015-01-20,20096963.81,1.0050549000000002,20101099.24,0.0,0.0,1
19090170000132,2015-01-21,20105887.5,1.0054918,20109837.58,0.0,0.0,1
19090170000132,2015-01-22,20117834.5,1.0060799,20121599.17,0.0,0.0,1
19090170000132,2015-01-23,20127138.49,1.0065358,20130717.69,0.0,0.0,1
19090170000132,2015-01-26,20136458.45,1.0069926,20139852.15,0.0,0.0,1
19090170000132,2015-01-27,20145769.95,1.0074489,20148978.08,0.0,0.0,1
19090170000132,2015-01-28,20155098.2,1.007906,20158120.73,0.0,0.0,1
19090170000132,2015-01-29,20164425.37,1.0083631,20167262.24,0.0,0.0,1
19090170000132,2015-01-30,20169336.36,1.0085993,20171987.55,0.0,0.0,1
19090170000132,2015-02-02,20178858.31,1.0090595,20181191.13,0.0,0.0,1
19090170000132,2015-02-03,20188091.01,1.0094908999999999,20189819.77,0.0,0.0,1
19090170000132,2015-02-04,20197538.71,1.009954,20199081.43,0.0,0.0,1
19090170000132,2015-02-05,20206952.83,1.0104035,20208070.79,0.0,0.0,1
19090170000132,2015-02-06,20217297.59,1.0109114,20218229.4,0.0,0.0,1
19090170000132,2015-02-09,20226793.19,1.0113769000000001,20227538.82,0.0,0.0,1
19090170000132,2015-02-10,20229979.5,1.011522,20230441.74,0.0,0.0,1
19090170000132,2015-02-11,20235949.55,1.0120086,20240172.6,0.0,0.0,1
19090170000132,2015-02-12,20245086.03,1.0124560999999999,20249122.77,0.0,0.0,1
19090170000132,2015-02-13,20254475.79,1.0129163,20258326.17,0.0,0.0,1
19090170000132,2015-02-18,20263987.06,1.0133825,20267651.03,0.0,0.0,1
19090170000132,2015-02-19,20273474.35,1.0138475,20276951.86,0.0,0.0,1
19090170000132,2015-02-20,20283062.09,1.0143176,20286353.09,0.0,0.0,1
19090170000132,2015-02-23,20292353.89,1.0147728999999999,20295458.33,0.0,0.0,1
19090170000132,2015-02-24,20301519.79,1.0152218000000002,20304437.62,0.0,0.0,1
19090170000132,2015-02-25,20310975.57,1.0156853000000001,20313706.74,0.0,0.0,1
19090170000132,2015-02-26,20320347.02,1.0161445,20322891.48,0.0,0.0,1
19090170000132,2015-02-27,20329494.14,1.0165925,20331851.85,0.0,0.0,1
19090170000132,2015-03-02,20339129.35,1.0170413,20340826.62,0.0,0.0,1
19090170000132,2015-03-03,20348580.46,1.0175043,20350087.02,0.0,0.0,1
19090170000132,2015-03-04,20358290.63,1.0179803,20359606.4,0.0,0.0,1
19090170000132,2015-03-05,20368017.22,1.0184506,20369013.67,0.0,0.0,1
19090170000132,2015-03-06,20378259.08,1.0189532,20379064.65,0.0,0.0,1
19090170000132,2015-03-09,20388785.58,1.01947,20389400.21,0.0,0.0,1
19090170000132,2015-03-10,20398642.21,1.0199532,20399065.84,0.0,0.0,1
19090170000132,2015-03-11,20408471.73,1.0204315000000002,20408631.53,0.0,0.0,1
19090170000132,2015-03-12,20418551.52,1.020926,20418520.21,0.0,0.0,1
19090170000132,2015-03-13,20428458.26,1.0214117,20428235.8,0.0,0.0,1
19090170000132,2015-03-16,20438327.8,1.0218957,20437914.13,0.0,0.0,1
19090170000132,2015-03-17,20447846.51,1.022362,20447241.6,0.0,0.0,1
19090170000132,2015-03-18,20457458.83,1.0228331,20456662.62,0.0,0.0,1
19090170000132,2015-03-19,20467749.68,1.0233381,20466762.1,0.0,0.0,1
