CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
34081774000106,2019-12-11,819695.2,1000.0,819695.2,819695.2,0.0,1
34081774000106,2019-12-12,819695.2,999.79668052,819528.54,0.0,0.0,1
34081774000106,2019-12-13,819825.71,999.75257876,819492.39,0.0,0.0,1
34081774000106,2019-12-16,819937.84,999.68605403,819437.86,0.0,0.0,1
34081774000106,2019-12-17,820064.26,999.63693821,819397.6,0.0,0.0,1
34081774000106,2019-12-18,818927.64,998.04698136,818094.32,0.0,0.0,1
34081774000106,2019-12-19,819056.26,998.00054947,818056.26,0.0,0.0,1
34081774000106,2019-12-20,819660.38,998.53423565,818493.72,0.0,0.0,1
34081774000106,2019-12-23,820248.85,999.04882936,818915.53,0.0,0.0,1
34081774000106,2019-12-24,820850.92,999.57999022,819350.92,0.0,0.0,1
34081774000106,2019-12-26,821451.61,1000.10949191,819784.95,0.0,0.0,1
34081774000106,2019-12-27,822056.0,1000.64348308,820222.66,0.0,0.0,1
34081774000106,2019-12-30,822659.32,1001.17620549,820659.33,0.0,0.0,1
34081774000106,2019-12-31,823264.54,1001.71120923,821097.87,0.0,0.0,1
34081774000106,2020-01-02,823896.02,1002.28750882,821570.26,0.0,0.0,1
34081774000106,2020-01-03,824532.0,1002.86929824,822047.15,0.0,0.0,1
34081774000106,2020-01-06,825167.43,1003.45040449,822523.48,0.0,0.0,1
34081774000106,2020-01-07,825803.52,1004.03232811,823000.48,0.0,0.0,1
34081774000106,2020-01-08,824004.94,1004.28728873,823209.47,0.0,0.0,1
34081774000106,2020-01-09,824645.8,1004.87503159,823691.24,0.0,0.0,1
34081774000106,2020-01-10,824348.09,1005.44380398,824157.46,0.0,0.0,1
34081774000106,2020-01-13,824988.98,1006.01111242,824622.48,0.0,0.0,1
34081774000106,2020-01-14,825630.26,1006.57887224,825087.87,0.0,0.0,1
34081774000106,2020-01-15,826275.62,1007.15163392,825557.36,0.0,0.0,1
34081774000106,2020-01-16,826924.17,1007.72827509,826030.03,0.0,0.0,1
34081774000106,2020-01-17,827569.25,1008.30069518,826499.24,0.0,0.0,1
34081774000106,2020-01-20,828218.33,1008.87797073,826972.43,0.0,0.0,1
34081774000106,2020-01-21,824153.27,1004.82731873,823652.13,0.0,0.0,1
34081774000106,2020-01-22,824806.44,1005.38619721,824110.24,0.0,0.0,1
