CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
8967683000162,2007-11-22,0.0,0.0,0.0,0.0,0.0,0
8967683000162,2007-11-23,11644000.0,0.9999997,11643996.51,11644000.0,0.0,24
8967683000162,2007-11-26,11631609.87,0.998935322,11631602.89,0.0,0.0,24
8967683000162,2007-11-27,11664321.4,1.0017443240000001,11664310.91,0.0,0.0,24
8967683000162,2007-11-28,11589504.57,0.9953186709999999,11589490.6,0.0,0.0,24
8967683000162,2007-11-29,11614521.82,0.9974668809999999,11614504.36,0.0,0.0,24
8967683000162,2007-11-30,11591353.45,0.995476855,11591332.5,0.0,0.0,24
8967683000162,2007-12-03,11598464.05,0.996087223,11598439.62,0.0,0.0,24
8967683000162,2007-12-04,11614213.51,0.997439504,11614185.59,0.0,0.0,24
8967683000162,2007-12-05,11577797.6,0.994311765,11577766.19,0.0,0.0,24
8967683000162,2007-12-06,11605077.95,0.996654333,11605043.05,0.0,0.0,24
8967683000162,2007-12-07,11871998.2,1.002401219,11871959.79,200000.0,0.0,25
8967683000162,2007-12-10,11893020.29,1.004175898,11892978.24,0.0,0.0,25
8967683000162,2007-12-11,11948019.84,1.008819446,11947974.2,0.0,0.0,25
8967683000162,2007-12-12,11940526.48,1.0081864459999998,11940477.25,0.0,0.0,25
8967683000162,2007-12-13,12319676.17,1.013855881,12319623.32,312000.0,0.0,26
8967683000162,2007-12-14,12500478.44,1.013098632,12500421.8,190000.0,0.0,27
8967683000162,2007-12-17,12515483.35,1.014314398,12515442.04,19.15,0.0,28
8967683000162,2007-12-18,12484601.55,1.011811277,12484556.48,0.0,0.0,28
8967683000162,2007-12-19,12513908.12,1.014186124,12513859.29,0.0,0.0,28
8967683000162,2007-12-20,12484458.58,1.011799081,12484406.0,0.0,0.0,28
8967683000162,2007-12-21,12351023.02,1.00098449,12350966.72,0.0,0.0,28
8967683000162,2007-12-24,12351983.9,1.001062064,12351923.89,0.0,0.0,28
8967683000162,2007-12-26,12295517.44,0.996485438,12215934.19,0.0,79519.54,27
8967683000162,2007-12-27,12337923.35,0.9999443000000001,12338010.51,35000.0,0.0,28
8967683000162,2007-12-28,12466537.45,1.010355105,12466466.29,0.0,0.0,28
8967683000162,2007-12-31,12467482.99,1.010431438,12467408.14,0.0,0.0,28
8967683000162,2008-01-02,12483302.19,1.011713219,12483223.65,0.0,0.0,28
8967683000162,2008-01-03,12508956.88,1.008929376,12508874.65,60000.0,0.0,29
