CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
2887290000162,2005-01-03,421458550.94,152.226102,406020532.61,2389437.01,505.03,841
2887290000162,2005-01-04,409185639.48,149.545057,401639400.29,2893890.74,124084.72,845
2887290000162,2005-01-05,404505934.24,147.620839,396540270.88,2320689.27,2251868.21,846
2887290000162,2005-01-06,400651397.79,146.00315600000005,390772446.43,883092.08,2305482.56,847
2887290000162,2005-01-07,401082448.0,147.453521,393608624.14,753909.86,1799583.31,847
2887290000162,2005-01-10,395134150.03,145.990871,389392495.92,1412059.67,1723827.41,849
2887290000162,2005-01-11,388797701.96,145.91755600000005,389331660.02,1271188.87,1139880.99,847
2887290000162,2005-01-12,385459270.18,145.439843,388289472.74,2282240.16,2049809.72,850
2887290000162,2005-01-13,388423275.74,147.728782,394717115.81,713471.26,396747.65,850
2887290000162,2005-01-14,387971767.76,148.015642,396082557.78,1015923.06,416942.77,850
2887290000162,2005-01-17,390980938.95,148.289875,397046344.65,548886.04,318933.03,851
2887290000162,2005-01-18,388275575.45,146.20543,388856666.78,3531918.68,6140491.52,848
2887290000162,2005-01-19,393518490.49,146.458495,389359011.17,2718641.17,2889365.04,849
2887290000162,2005-01-20,393380479.9,143.547528,381388646.71,629577.91,861152.31,848
2887290000162,2005-01-21,389154360.99,144.30156599999995,382982682.0,778373.89,1208740.22,850
2887290000162,2005-01-24,389835720.2,145.77893899999995,386380108.44,710462.75,1234048.38,849
2887290000162,2005-01-25,389606501.88,145.782226,386635580.11,601412.85,333427.44,851
2887290000162,2005-01-26,389712131.5,147.591376,392041916.46,722848.37,114639.2,856
2887290000162,2005-01-27,389389558.14,145.72085800000005,387672661.69,810352.63,232230.36,858
2887290000162,2005-01-28,386818594.39,144.559779,384648320.3,323627.16,261141.78,856
2887290000162,2005-01-31,390504325.85,146.450431,390847376.6,1675614.8,507254.14,857
2887290000162,2005-02-01,384541380.3,145.27728100000004,387504029.26,285442.2,497882.91,858
2887290000162,2005-02-02,391074420.77,146.917673,392267839.29,695441.04,307113.47,861
2887290000162,2005-02-03,394624114.07,148.848416,394328867.66,603567.19,3697592.42,858
2887290000162,2005-02-04,401562893.54,151.391789,402217313.67,1217112.74,66566.08,860
2887290000162,2005-02-09,411145982.83,155.307779,413172413.51,859612.75,308503.71,863
2887290000162,2005-02-10,408571870.87,154.653726,411775829.86,1015297.72,671875.42,864
2887290000162,2005-02-11,414609388.67,156.018365,415377324.4,659740.84,691687.37,864
2887290000162,2005-02-14,415010535.21,156.067397,415278225.58,915895.58,1145534.77,865
2887290000162,2005-02-15,413480835.14,155.41122,413872118.21,917611.98,577705.15,864
2887290000162,2005-02-16,412147742.33,155.56956,414877801.76,1460671.61,876658.94,861
2887290000162,2005-02-17,416191969.48,157.795003,422178672.44,1984805.22,618723.52,861
2887290000162,2005-02-18,416521360.16,157.399938,421205026.32,1247750.46,1164403.84,858
2887290000162,2005-02-21,420683983.2,157.944971,421403000.79,631843.63,1892389.25,856
2887290000162,2005-02-22,431480186.96,158.581601,428273685.89,5482475.01,310341.16,859
2887290000162,2005-02-23,430259312.62,158.40573799999999,424463998.09,1764024.42,5098767.85,854
2887290000162,2005-02-24,441433055.83,162.99773100000004,439295707.51,2682353.58,155347.19,854
2887290000162,2005-02-25,444384482.09,164.432066,441612737.75,1186839.17,2735489.99,854
2887290000162,2005-02-28,440884438.62,163.11452,432701737.27,3075195.55,8447682.75,844
2887290000162,2005-03-01,437551525.56,161.636433,428549605.74,1746682.05,1977819.79,842
2887290000162,2005-03-02,434189511.44,162.483422,428498088.1,1346379.72,3643536.6,841
2887290000162,2005-03-03,433816911.94,165.23861599999995,436641024.74,1443998.01,567004.42,841
2887290000162,2005-03-04,437927209.96,167.57183600000005,444621830.11,2412445.15,597145.17,843
2887290000162,2005-03-07,443253751.54,169.16528200000005,449987784.17,1784466.85,646435.36,846
2887290000162,2005-03-08,442108081.66,167.994987,447177618.43,1389937.99,1087062.05,846
2887290000162,2005-03-09,443094223.93,167.140859,436096518.73,1170064.68,9977602.12,842
2887290000162,2005-03-10,434291242.02,163.845848,426493335.12,1110995.46,2116983.71,841
2887290000162,2005-03-11,434459283.45,163.891028,423147697.31,1861531.63,5324772.73,840
2887290000162,2005-03-14,422799064.27,161.959869,418866397.91,986910.99,282181.31,840
2887290000162,2005-03-15,410941422.36,161.111816,415682950.26,512435.86,1502620.04,841
2887290000162,2005-03-16,407807379.48,160.187297,409076794.37,414099.07,4634912.89,840
2887290000162,2005-03-17,409628123.25,160.874132,411301603.57,1468216.56,997405.3,843
2887290000162,2005-03-18,415951136.88,160.431476,409573355.54,1012986.92,1609509.19,844
2887290000162,2005-03-21,403527935.07,159.06623000000005,407591814.25,1790014.51,286152.35,848
