CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
24331364000112,2016-09-29,14072677.88,1008.52672637,14072677.88,0.0,0.0,1
24331364000112,2016-09-30,15365742.13,1101.19493537,15365742.13,0.0,0.0,1
24331364000112,2016-10-03,15378381.13,1102.10071673,15378381.13,0.0,0.0,1
24331364000112,2016-10-04,15308598.06,1097.09967203,15308598.06,0.0,0.0,1
24331364000112,2016-10-05,15379887.49,1102.20867091,15379887.49,0.0,0.0,1
24331364000112,2016-10-06,15410599.47,1103.97966947,15410599.47,0.0,0.0,1
24331364000112,2016-10-07,15518156.47,1111.68480395,15518156.47,0.0,0.0,1
24331364000112,2016-10-10,15480936.9,1109.01848012,15480936.9,0.0,0.0,1
24331364000112,2016-10-11,15480711.9,1109.00236164,15480711.9,0.0,0.0,1
24331364000112,2016-10-13,15533925.8,1112.81448224,15533925.8,0.0,0.0,1
24331364000112,2016-10-14,15675870.05,1122.9830397,15675870.05,0.0,0.0,1
24331364000112,2016-10-17,15686847.74,1123.769456,15686847.74,0.0,0.0,1
24331364000112,2016-10-18,15739403.62,1127.53443757,15739403.62,0.0,0.0,1
24331364000112,2016-10-19,15803343.93,1131.11497335,15803343.93,0.0,0.0,1
24331364000112,2016-10-20,15893493.23,1138.57306051,15893493.23,0.0,0.0,1
24331364000112,2016-10-21,15886590.24,1138.07854628,15886590.24,0.0,0.0,2
24331364000112,2016-10-24,15907487.58,1139.57558334,15907487.58,0.0,0.0,2
24331364000112,2016-10-25,15948419.42,1142.5078455999999,15948419.42,0.0,0.0,2
24331364000112,2016-10-26,15973569.96,1144.30957206,15973569.96,0.0,0.0,2
24331364000112,2016-10-27,16036606.65,1148.8253746,16036606.65,0.0,0.0,2
24331364000112,2016-10-28,16078351.65,1151.81588975,16078351.65,0.0,0.0,2
24331364000112,2016-10-31,15887678.11,1138.15647877,15887678.11,0.0,0.0,2
24331364000112,2016-11-01,16017278.95,1147.44078291,16017278.95,0.0,0.0,2
24331364000112,2016-11-03,15802757.86,1132.07298866,15802757.86,0.0,0.0,2
24331364000112,2016-11-04,15833450.66,1134.27174979,15833450.66,0.0,0.0,2
24331364000112,2016-11-07,15793177.88,1131.38670107,15793177.88,0.0,0.0,2
24331364000112,2016-11-08,15875133.57,1137.25781697,15875133.57,0.0,0.0,2
24331364000112,2016-11-09,16034166.96,1148.65060085,16034166.96,0.0,0.0,2
24331364000112,2016-11-10,16074437.37,1151.24892906,16074437.37,0.0,0.0,2
24331364000112,2016-11-11,16245154.71,1163.47568078,16245154.71,0.0,0.0,2
24331364000112,2016-11-14,16193052.99,1159.74416297,16193052.99,0.0,0.0,2
24331364000112,2016-11-16,16072670.69,1151.12239969,16072670.69,0.0,0.0,2
24331364000112,2016-11-17,16106139.73,1153.51944759,16106139.73,0.0,0.0,2
24331364000112,2016-11-18,16177336.06,1158.61851867,16177336.06,0.0,0.0,2
24331364000112,2016-11-21,16227205.29,1162.19014586,16227205.29,0.0,0.0,2
24331364000112,2016-11-22,16216582.65,1161.43406934,16216648.49,0.0,0.0,2
24331364000112,2016-11-23,16283646.24,1166.21768789,16283440.28,0.0,0.0,2
24331364000112,2016-11-24,16309014.33,1168.01508062,16308536.57,0.0,0.0,2
24331364000112,2016-11-25,16281654.02,1166.03607282,16280904.46,0.0,0.0,2
24331364000112,2016-11-28,16277947.28,1165.75113035,16276925.92,0.0,0.0,2
24331364000112,2016-11-29,16343434.1,1170.42182085,16342140.94,0.0,0.0,1
24331364000112,2016-11-30,16322210.53,1168.88232477,16320645.56,0.0,0.0,2
24331364000112,2016-12-01,16355080.39,1171.21845856,16353264.08,0.0,0.0,2
24331364000112,2016-12-02,16407850.6,1174.9798526,16405782.95,0.0,0.0,2
24331364000112,2016-12-05,16324736.4,1169.00922442,16322417.41,0.0,0.0,2
24331364000112,2016-12-06,16478742.57,1180.02112358,16476172.24,0.0,0.0,2
24331364000112,2016-12-07,16569885.1,1186.63816753,16568563.43,0.0,0.0,2
24331364000112,2016-12-08,16545134.58,1184.84753714,16543561.56,7500.0,0.0,2
24331364000112,2016-12-09,16648322.42,1192.14445129,16655491.7,2500.0,0.0,2
24331364000112,2016-12-12,16710824.36,1196.60014127,16717742.3,0.0,0.0,2
24331364000112,2016-12-13,16765713.95,1200.51096394,16772380.54,0.0,0.0,2
24331364000112,2016-12-14,16679921.55,1194.3522404999999,16686336.8,0.0,0.0,2
24331364000112,2016-12-15,16734139.48,1198.2149880000004,16740303.38,0.0,0.0,2
24331364000112,2016-12-16,16769303.2,1200.71389952,16775215.76,0.0,0.0,2
24331364000112,2016-12-19,16824550.79,1204.65034593,16830211.99,0.0,0.0,2
24331364000112,2016-12-20,16766308.03,1200.46353367,16771717.89,0.0,0.0,2
24331364000112,2016-12-21,16901676.98,1210.13479935,16906835.48,0.0,0.0,2
24331364000112,2016-12-22,17101507.3,1224.41999596,17106414.46,0.0,0.0,2
24331364000112,2016-12-23,17062624.78,1221.61892357,17067280.58,0.0,0.0,2
24331364000112,2016-12-26,16873599.18,1208.07111256,16878003.64,0.0,0.0,2
24331364000112,2016-12-27,16953586.97,1213.77837912,16957740.06,0.0,0.0,2
24331364000112,2016-12-28,17015811.8,1218.21423448,17019713.55,0.0,0.0,2
24331364000112,2016-12-29,17069336.64,1222.02737291,17072987.04,0.0,0.0,2
24331364000112,2016-12-30,16941694.6,1212.87319134,16945093.65,0.0,0.0,2
24331364000112,2017-01-02,16954068.37,1213.74422417,16957262.88,0.0,0.0,2
24331364000112,2017-01-03,16954068.37,1213.72958388,16957058.34,0.0,0.0,2
24331364000112,2017-01-04,16794499.89,1202.29356489,16797285.32,0.0,0.0,2
24331364000112,2017-01-05,16835770.7,1205.2329513,16838351.59,0.0,0.0,2
24331364000112,2017-01-06,16966233.31,1214.59172259,16969103.31,0.0,0.0,2
24331364000112,2017-01-09,16894531.7,1209.4449206,16897197.16,0.0,0.0,2
24331364000112,2017-01-10,16894531.7,1209.42723329,16896950.05,0.0,0.0,2
24331364000112,2017-01-11,16944518.84,1212.9874599000002,16946690.1,0.0,0.0,2
24331364000112,2017-01-12,16944518.84,1212.96977259,16946442.99,0.0,0.0,2
24331364000112,2017-01-13,16984131.29,1215.78741354,16985808.35,0.0,0.0,2
24331364000112,2017-01-16,16955517.3,1213.72163242,16956947.25,0.0,0.0,2
24331364000112,2017-01-17,16981500.27,1215.56372073,16982683.13,0.0,0.0,2
24331364000112,2017-01-18,17020055.06,1218.30565649,17020990.81,0.0,0.0,2
24331364000112,2017-01-19,16995551.29,1216.5340719,16996239.94,0.0,0.0,2
24331364000112,2017-01-20,16995551.29,1216.51638459,16995992.83,0.0,0.0,2
24331364000112,2017-01-23,17038200.15,1219.55136091,17038394.59,0.0,0.0,2
24331364000112,2017-01-24,16928619.01,1211.69022171,16928566.34,0.0,0.0,2
24331364000112,2017-01-25,16727909.56,1197.30642324,16727609.79,0.0,0.0,2
24331364000112,2017-01-26,16767838.06,1200.14668384,16767291.17,0.0,0.0,2
24331364000112,2017-01-27,16123686.63,1154.02279066,16122892.65,0.0,0.0,2
24331364000112,2017-01-30,16506388.58,1181.39763036,16505347.49,0.0,0.0,2
24331364000112,2017-01-31,16840789.71,1205.31525945,16839501.52,0.0,0.0,2
24331364000112,2017-02-01,16884326.81,1208.41055914,16882746.06,0.0,0.0,2
24331364000112,2017-02-02,16992964.36,1216.16553227,16991091.06,0.0,0.0,2
24331364000112,2017-02-03,17078972.03,1222.30073348,17076806.17,0.0,0.0,2
24331364000112,2017-02-06,17078972.03,1222.27979301,17076513.61,0.0,0.0,2
24331364000112,2017-02-07,17146447.05,1227.10592942,17143939.73,0.0,0.0,2
24331364000112,2017-02-08,17361774.35,1242.40792687,17357724.47,0.0,0.0,2
24331364000112,2017-02-09,17395223.78,1244.78118485,17390881.34,0.0,0.0,2
24331364000112,2017-02-10,17421898.81,1246.66955463,17417263.82,0.0,0.0,2
24331364000112,2017-02-13,17478432.88,1250.69513401,17473505.33,0.0,0.0,2
24331364000112,2017-02-14,17705708.3,1267.04917451,17713988.2,12000.0,0.0,2
24331364000112,2017-02-15,17601968.53,1259.60793152,17609955.86,0.0,0.0,2
24331364000112,2017-02-16,17621814.38,1261.00654401,17629509.17,0.0,0.0,2
24331364000112,2017-02-17,17763708.7,1271.13505818,17771110.92,0.0,0.0,2
24331364000112,2017-02-20,17823231.92,1275.37172038,17830341.6,0.0,0.0,2
24331364000112,2017-02-21,17830905.98,1275.89970557,17837723.1,0.0,0.0,2
24331364000112,2017-02-22,17871817.5,1278.80510549,17878342.06,0.0,0.0,2
24331364000112,2017-02-23,18201495.6,1302.36545067,18207727.6,0.0,0.0,2
24331364000112,2017-02-24,18212365.5,1303.12202917,18218304.95,0.0,0.0,2
24331364000112,2017-03-01,18078979.51,1293.56413527,18084680.76,0.0,0.0,2
24331364000112,2017-03-02,17900205.79,1280.75973864,17905668.82,0.0,0.0,2
24331364000112,2017-03-03,17991736.84,1287.28974922,17996961.67,0.0,0.0,2
24331364000112,2017-03-06,18022803.69,1289.49486473,18027790.3,0.0,0.0,2
24331364000112,2017-03-07,18295891.84,1309.04663174,18301133.89,0.0,0.0,2
24331364000112,2017-03-08,18237633.45,1304.86247694,18242637.29,0.0,0.0,2
24331364000112,2017-03-09,18282732.49,1308.07129005,18287498.12,0.0,0.0,2
24331364000112,2017-03-10,18327878.2,1311.28344138,18332405.62,0.0,0.0,2
24331364000112,2017-03-13,18330128.94,1311.42739397,18334418.15,0.0,0.0,2
24331364000112,2017-03-14,18472254.41,1321.57633015,18476305.41,0.0,0.0,1
24331364000112,2017-03-15,18595805.5,1330.3966749,18599618.29,0.0,0.0,2
24331364000112,2017-03-16,18630856.15,1332.88674434,18634430.72,0.0,0.0,2
24331364000112,2017-03-17,18617100.75,1331.88580844,18620437.13,0.0,0.0,2
24331364000112,2017-03-20,18632778.12,1332.9901426,18635876.28,0.0,0.0,2
24331364000112,2017-03-21,18681289.97,1336.4430692,18684149.94,0.0,0.0,2
24331364000112,2017-03-22,18730868.51,1339.97229204,18733490.26,0.0,0.0,2
24331364000112,2017-03-23,18801080.27,1344.9773728,18803463.82,0.0,0.0,2
24331364000112,2017-03-24,18878276.07,1350.48200844,18880421.41,0.0,0.0,2
24331364000112,2017-03-27,18799416.45,1344.82305435,18801306.37,0.0,0.0,2
24331364000112,2017-03-28,18823534.8,1346.52992679,18825169.31,0.0,0.0,2
24331364000112,2017-03-29,18900586.21,1352.02300277,18901965.29,0.0,0.0,2
24331364000112,2017-03-30,19104229.75,1366.57098226,19105353.4,0.0,0.0,2
24331364000112,2017-03-31,19477820.84,1393.27499985,19478689.07,0.0,0.0,2
24331364000112,2017-04-03,19472047.18,1392.84290746,19472648.2,0.0,0.0,2
24331364000112,2017-04-04,19324811.16,1382.29227051,19325144.96,0.0,0.0,2
24331364000112,2017-04-05,19383562.74,1386.47554981,19383629.32,0.0,0.0,2
24331364000112,2017-04-06,19471108.82,1392.71844702,19470908.18,0.0,0.0,2
24331364000112,2017-04-07,19635884.4,1404.48497561,19635410.2,0.0,0.0,2
24331364000112,2017-04-10,19738508.18,1411.80635312,19737766.76,0.0,0.0,2
24331364000112,2017-04-11,19804073.65,1416.51278087,19803565.0,0.0,0.0,2
24331364000112,2017-04-12,19861388.74,1420.59331138,19860612.88,0.0,0.0,2
