CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
31248475000125,2018-11-27,100000000.0,1.0,100000000.0,100000000.0,0.0,1
31248475000125,2018-11-28,100024261.47,1.0002222,100022229.57,0.0,0.0,1
31248475000125,2018-11-29,100048515.91,1.0004447,100044475.55,0.0,0.0,1
31248475000125,2018-11-30,100072752.79,1.000667,100065703.03,0.0,1000.5,1
31248475000125,2018-12-03,100099803.5,1.0009174,100090744.43,0.0,0.0,1
31248475000125,2018-12-04,100106755.47,1.0009668,100095686.59,0.0,0.0,1
31248475000125,2018-12-05,100135543.89,1.0012446,100123465.6,0.0,0.0,1
31248475000125,2018-12-06,100148607.79,1.0013528,100134282.63,0.0,0.0,1
31248475000125,2018-12-07,100165872.2,1.0015625,100155253.66,0.0,0.0,1
31248475000125,2018-12-10,100165744.32,1.0015386999999998,100152878.28,0.0,0.0,1
31248475000125,2018-12-11,100196316.87,1.001822,100181203.37,0.0,0.0,1
31248475000125,2018-12-12,100241557.89,1.0022519,100224196.38,0.0,0.0,1
31248475000125,2018-12-13,100276485.35,1.0025811,100257111.37,0.0,0.0,1
31248475000125,2018-12-14,100301351.33,1.0028096,100279964.24,0.0,0.0,1
31248475000125,2018-12-17,100305642.68,1.0028324,100282242.01,0.0,0.0,1
31248475000125,2018-12-18,100321996.5,1.0030376,100302764.22,0.0,0.0,1
31248475000125,2018-12-19,100362753.13,1.0034251,100341506.83,0.0,0.0,1
31248475000125,2018-12-20,100397954.02,1.0037569,100374692.93,0.0,0.0,1
31248475000125,2018-12-21,100407765.31,1.0038349,100382488.76,0.0,0.0,1
31248475000125,2018-12-24,100428024.0,1.0040173000000001,100400727.96,0.0,0.0,1
31248475000125,2018-12-26,100461552.93,1.0043324,100432240.92,0.0,0.0,1
31248475000125,2018-12-27,100498832.47,1.004685,100467503.87,0.0,0.0,1
31248475000125,2018-12-28,99547468.94,1.0051174,100510735.74,0.0,0.0,1
31248475000125,2018-12-31,100570514.4,1.0053276,100531763.04,0.0,0.0,1
31248475000125,2019-01-02,100676391.37,1.0063203,100631031.86,0.0,0.0,1
31248475000125,2019-01-03,99411955.33,1.0069152,100690514.14,0.0,0.0,1
31248475000125,2019-01-04,100797725.98,1.0074218,100741182.51,0.0,0.0,1
31248475000125,2019-01-07,100804724.29,1.0074896,100747954.1,0.0,0.0,1
31248475000125,2019-01-08,100806453.17,1.007868,100785792.56,0.0,0.0,1
31248475000125,2019-01-09,100887840.11,1.0086052,100859515.21,0.0,0.0,1
31248475000125,2019-01-10,100906853.69,1.0088530999999998,100884301.56,0.0,0.0,1
31248475000125,2019-01-11,100922593.86,1.0089979,100898781.5,0.0,0.0,1
31248475000125,2019-01-14,99474849.3,1.0094729,100946286.17,0.0,0.0,1
31248475000125,2019-01-15,100994406.49,1.0096537,100964361.24,0.0,0.0,1
31248475000125,2019-01-16,101026265.57,1.0099451,100993508.45,0.0,0.0,1
31248475000125,2019-01-17,101076800.13,1.0103822,101037211.4,0.0,0.0,1
31248475000125,2019-01-18,101120493.51,1.0107802,101077009.71,0.0,0.0,1
31248475000125,2019-01-21,101163270.63,1.0111699,101115983.58,0.0,0.0,1
31248475000125,2019-01-22,101152344.21,1.0110763,101106623.69,0.0,0.0,1
31248475000125,2019-01-23,101224070.23,1.0117266,101171651.12,0.0,0.0,1
31248475000125,2019-01-24,101258679.41,1.0120428,101203273.99,0.0,0.0,1
31248475000125,2019-01-25,101278231.13,1.0122235000000002,101221341.49,0.0,0.0,1
31248475000125,2019-01-28,101252485.22,1.0119965,101198644.47,0.0,0.0,1
31248475000125,2019-01-29,101315364.6,1.0125672,101255711.88,0.0,0.0,1
31248475000125,2019-01-30,101380496.94,1.0131581,101314805.75,0.0,0.0,1
31248475000125,2019-01-31,101481896.28,1.0140755,101406540.08,0.0,0.0,1
31248475000125,2019-02-01,101515321.63,1.0143812,101437107.3,0.0,0.0,1
31248475000125,2019-02-04,99531671.1,1.0145332,101452306.61,0.0,0.0,1
31248475000125,2019-02-05,101561698.9,1.014809,101479889.11,0.0,0.0,1
31248475000125,2019-02-06,101507023.65,1.0143225,101431238.56,0.0,0.0,1
31248475000125,2019-02-07,101472522.56,1.0140334,101402333.71,0.0,0.0,1
31248475000125,2019-02-08,101433252.46,1.0140406,101403046.69,0.0,0.0,1
31248475000125,2019-02-11,97924961.11,1.0139715,101396144.39,0.0,0.0,1
31248475000125,2019-02-12,101503710.12,1.0146859000000001,101467580.27,0.0,0.0,1
31248475000125,2019-02-13,101542609.07,1.0150416,101503150.31,0.0,0.0,1
31248475000125,2019-02-14,101615928.4,1.0157075999999998,101569745.91,0.0,0.0,1
31248475000125,2019-02-15,101664495.99,1.0161908000000002,101618066.87,0.0,0.0,1
31248475000125,2019-02-18,101660498.54,1.0161604,101615029.45,0.0,0.0,1
31248475000125,2019-02-19,101694475.66,1.0164804,101647025.46,0.0,0.0,1
31248475000125,2019-02-20,101674545.62,1.0163065999999998,101629649.11,0.0,0.0,1
31248475000125,2019-02-21,101671242.55,1.0162825,101627238.67,0.0,0.0,1
31248475000125,2019-02-22,101727973.97,1.0167986999999998,101678855.57,0.0,0.0,1
31248475000125,2019-02-25,101730810.64,1.0168298,101681971.18,0.0,0.0,1
31248475000125,2019-02-26,98258666.69,1.0170861999999998,101707603.76,0.0,0.0,1
31248475000125,2019-02-27,101811218.99,1.0175870999999999,101757702.44,0.0,0.0,1
31248475000125,2019-02-28,101804768.22,1.0175347,101752459.94,0.0,0.0,1
31248475000125,2019-03-01,99801520.36,1.0175111,101750097.28,0.0,0.0,1
31248475000125,2019-03-06,101793699.41,1.0174463,101743620.18,0.0,0.0,1
31248475000125,2019-03-07,101791645.38,1.0174335,101742333.73,0.0,0.0,1
31248475000125,2019-03-08,101865552.13,1.0181043,101809412.79,0.0,0.0,1
31248475000125,2019-03-11,101962948.33,1.0193361,101932591.73,0.0,0.0,1
31248475000125,2019-03-12,101986315.25,1.019552,101954183.51,0.0,0.0,1
31248475000125,2019-03-13,102083640.46,1.020438,102042786.14,0.0,0.0,1
31248475000125,2019-03-14,102080390.91,1.0204144,102040421.56,0.0,0.0,1
31248475000125,2019-03-15,102136152.78,1.0209218,102091168.11,0.0,0.0,1
31248475000125,2019-03-18,102209955.27,1.021592,102158187.14,0.0,0.0,1
31248475000125,2019-03-19,102243179.27,1.0218967,102188648.81,0.0,0.0,1
31248475000125,2019-03-20,102255875.07,1.0220391,102202888.11,0.0,0.0,1
31248475000125,2019-03-21,102219188.35,1.0217145,102170430.38,0.0,0.0,1
31248475000125,2019-03-22,102065982.01,1.0203412,102033106.14,0.0,0.0,1
31248475000125,2019-03-25,102098602.11,1.0206405,102063029.75,0.0,0.0,1
31248475000125,2019-03-26,102118850.53,1.0208283,102081817.72,0.0,0.0,1
31248475000125,2019-03-27,101994890.02,1.0196435,101963337.7,0.0,0.0,1
31248475000125,2019-03-28,102127581.86,1.0209182,102090805.63,0.0,0.0,1
31248475000125,2019-03-29,102177905.57,1.0213768,102136662.25,0.0,0.0,1
31248475000125,2019-04-01,102273676.76,1.0222445,102223433.9,0.0,0.0,1
31248475000125,2019-04-02,102302450.64,1.0225091999999998,102249907.17,0.0,0.0,1
31248475000125,2019-04-03,102297384.35,1.0224693999999999,102245924.31,0.0,0.0,1
31248475000125,2019-04-04,102358177.7,1.0230223,102301215.87,0.0,0.0,1
31248475000125,2019-04-05,102352578.85,1.0233099,102329973.46,0.0,0.0,1
31248475000125,2019-04-08,102364391.4,1.0234219999999998,102341181.81,0.0,0.0,1
31248475000125,2019-04-09,102331106.53,1.0231282,102311803.11,0.0,0.0,1
31248475000125,2019-04-10,102384159.78,1.0236115,102360130.77,0.0,0.0,1
31248475000125,2019-04-11,102339080.77,1.0232116,102320137.77,0.0,0.0,1
31248475000125,2019-04-12,102308057.6,1.0229059999999999,102289582.83,0.0,0.0,1
31248475000125,2019-04-15,102339272.95,1.0231966000000001,102318644.19,0.0,0.0,1
31248475000125,2019-04-16,102370217.34,1.0234845,102347434.03,0.0,0.0,1
31248475000125,2019-04-17,102368206.13,1.0234429,102343267.75,0.0,0.0,1
31248475000125,2019-04-18,102467543.89,1.024416,102440579.0,0.0,0.0,1
31248475000125,2019-04-22,102488995.87,1.0246386,102462842.78,0.0,0.0,1
31248475000125,2019-04-23,102587026.61,1.0255299,102551969.56,0.0,0.0,1
31248475000125,2019-04-24,102570196.76,1.0253842,102537403.05,0.0,0.0,1
31248475000125,2019-04-25,102636004.06,1.0259823000000001,102597210.69,0.0,0.0,1
31248475000125,2019-04-26,102659151.83,1.0261964,102618621.39,0.0,0.0,1
31248475000125,2019-04-29,102678912.06,1.0263801,102636986.6,0.0,0.0,1
31248475000125,2019-04-30,102722326.31,1.0267766,102676640.15,0.0,0.0,1
31248475000125,2019-05-02,102718145.11,1.0267449,102673469.45,0.0,0.0,1
31248475000125,2019-05-03,102801051.99,1.027497,102748679.61,0.0,0.0,1
31248475000125,2019-05-06,102804299.74,1.0275322,102752194.74,0.0,0.0,1
31248475000125,2019-05-07,102807246.59,1.0275646,102755439.55,0.0,0.0,1
31248475000125,2019-05-08,102847900.01,1.0283188,102830853.29,0.0,0.0,1
31248475000125,2019-05-09,102880319.01,1.0286029,102859261.84,0.0,0.0,1
31248475000125,2019-05-10,102895754.87,1.0287476999999998,102873747.48,0.0,0.0,1
31248475000125,2019-05-13,102863484.4,1.0284632,102845297.1,0.0,0.0,1
31248475000125,2019-05-14,102899474.25,1.0287931,102878283.26,0.0,0.0,1
31248475000125,2019-05-15,102908167.16,1.0288773,102886701.48,0.0,0.0,1
31248475000125,2019-05-16,102869835.52,1.0284905,102848026.53,0.0,0.0,1
31248475000125,2019-05-17,102861142.31,1.0283806,102837038.33,0.0,0.0,1
31248475000125,2019-05-20,102912183.14,1.0288956,102888532.59,0.0,0.0,1
31248475000125,2019-05-21,102996834.25,1.0297206,102971030.71,0.0,0.0,1
31248475000125,2019-05-22,103009267.04,1.0298233,102981308.93,0.0,0.0,1
