CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
13592501000156,2012-07-25,180000000.0,1.0,180000000.0,180000000.0,0.0,1
13592501000156,2012-07-26,180667201.95,1.0037049999999998,180667051.95,0.0,0.0,0
13592501000156,2012-07-27,189745977.08,1.054142,189745676.52,0.0,0.0,1
13592501000156,2012-07-30,190333413.73,1.057405,190332955.05,0.0,0.0,1
13592501000156,2012-07-31,189629292.75,1.053492,189628675.46,0.0,0.0,1
13592501000156,2012-08-01,187660636.83,1.042605,187668941.52,0.0,0.0,1
13592501000156,2012-08-02,187209840.89,1.040155,187227989.19,0.0,0.0,1
13592501000156,2012-08-03,238405275.26,1.052143,189385843.88,0.0,0.0,1
13592501000156,2012-08-06,240448544.86,1.06343879,240456379.32,49037396.76,0.0,1
13592501000156,2012-08-07,239689380.62,1.06006659,239693884.82,0.0,0.0,1
13592501000156,2012-08-08,241155020.34,1.06654707,241159199.61,0.0,0.0,1
13592501000156,2012-08-09,239529562.96,1.0593569,239533416.06,0.0,0.0,1
13592501000156,2012-08-10,241932008.88,1.06998049,241935537.18,0.0,0.0,1
13592501000156,2012-08-13,241163416.74,1.06657988,241166618.23,0.0,0.0,1
13592501000156,2012-08-14,239742179.87,1.0602929,239745055.2,0.0,0.0,1
13592501000156,2012-08-15,239416798.91,1.05885243,239419349.25,0.0,0.0,1
13592501000156,2012-08-16,241589340.51,1.06845925,241591566.14,0.0,0.0,1
13592501000156,2012-08-17,239950188.46,1.06120752,239951863.63,0.0,0.0,1
13592501000156,2012-08-20,238850368.28,1.05634204,238851718.3,0.0,0.0,1
13592501000156,2012-08-21,237182854.93,1.04896588,237183880.71,0.0,0.0,1
13592501000156,2012-08-22,238216499.82,1.05353584,238217202.76,0.0,0.0,1
13592501000156,2012-08-23,235649629.28,1.0421822,235650008.51,0.0,0.0,1
13592501000156,2012-08-24,235953547.31,1.04352488,235953604.97,0.0,0.0,1
13592501000156,2012-08-27,235896156.33,1.04326964,235895892.16,0.0,0.0,1
13592501000156,2012-08-28,236533158.11,1.04608542,236532572.17,0.0,0.0,1
13592501000156,2012-08-29,234692259.25,1.03794246,234691351.0,0.0,0.0,1
13592501000156,2012-08-30,234397711.16,1.03663838,234396482.14,0.0,0.0,1
13592501000156,2012-08-31,234007915.53,1.03491305,234006365.98,0.0,0.0,1
13592501000156,2012-09-03,234870149.31,1.03872494,234868279.56,0.0,0.0,1
13592501000156,2012-09-04,233627763.39,1.03322896,233625572.72,0.0,0.0,1
13592501000156,2012-09-05,235476476.06,1.04140364,235473965.51,0.0,0.0,1
13592501000156,2012-09-06,239287017.81,1.05825466,239284185.83,0.0,0.0,1
13592501000156,2012-09-10,239087994.71,1.0574063,239092360.8,0.0,0.0,1
13592501000156,2012-09-11,239205073.99,1.05794943,239215170.26,0.0,0.0,1
13592501000156,2012-09-12,235910949.84,1.0433796999999998,235920776.19,0.0,0.0,1
13592501000156,2012-09-13,240996973.69,1.06584535,241000532.87,0.0,0.0,1
13592501000156,2012-09-14,240842766.21,1.06516216,240846053.99,0.0,0.0,1
13592501000156,2012-09-17,240163322.26,1.06215599,240166322.45,0.0,0.0,1
13592501000156,2012-09-18,240362918.98,1.06303745,240365632.16,0.0,0.0,1
13592501000156,2012-09-19,239208712.41,1.0579316,239211138.41,0.0,0.0,1
13592501000156,2012-09-20,239749991.55,1.06032419,239752131.34,0.0,0.0,1
13592501000156,2012-09-21,239036084.0,1.05716561,239037937.12,0.0,0.0,1
13592501000156,2012-09-24,239895493.99,1.06096515,239897061.04,0.0,0.0,1
13592501000156,2012-09-25,235991890.47,1.04369987,235993170.74,0.0,0.0,1
13592501000156,2012-09-26,235760309.44,1.04267443,235761306.18,0.0,0.0,1
13592501000156,2012-09-27,236286506.13,1.04500032,236287219.51,0.0,0.0,1
13592501000156,2012-09-28,235957993.89,1.04354619,235958423.49,0.0,0.0,1
13592501000156,2012-10-01,237992764.37,1.05258756,238002786.6,0.0,0.0,1
13592501000156,2012-10-02,237997870.97,1.05265257,238017484.12,0.0,0.0,1
13592501000156,2012-10-03,237274419.69,1.04945123,237293623.74,0.0,0.0,1
13592501000156,2012-10-04,238205781.48,1.05349245,238207392.53,0.0,0.0,1
13592501000156,2012-10-05,239543960.25,1.05941045,239545524.51,0.0,0.0,1
13592501000156,2012-10-08,240366534.99,1.06304575,240367509.13,0.0,0.0,1
13592501000156,2012-10-09,238592940.54,1.0552007,238593649.2,0.0,0.0,1
13592501000156,2012-10-10,238251488.72,1.05370642,238255773.39,0.0,0.0,1
13592501000156,2012-10-11,239933668.65,1.06114484,239937689.6,0.0,0.0,1
13592501000156,2012-10-15,240071738.35,1.06175423,240075479.99,0.0,0.0,1
13592501000156,2012-10-16,241652298.79,1.06874315,241655761.01,0.0,0.0,1
13592501000156,2012-10-17,242383367.04,1.07197512,242386548.52,0.0,0.0,1
13592501000156,2012-10-18,240748524.12,1.06474365,240751424.26,0.0,0.0,1
13592501000156,2012-10-19,239021768.41,1.05710569,239024388.56,0.0,0.0,1
13592501000156,2012-10-22,237966149.99,1.05243589,237968491.59,0.0,0.0,1
13592501000156,2012-10-23,239440877.45,1.03706206,234492282.4,0.0,0.0,1
