CNPJ_FUNDO,DT_COMPTC,VL_TOTAL,VL_QUOTA,VL_PATRIM_LIQ,CAPTC_DIA,RESG_DIA,NR_COTST
10237455000189,2008-10-14,44000000.0,1.0,44000000.0,44000000.0,0.0,2
10237455000189,2008-10-15,44010983.5,1.00024034,44010574.92,0.0,0.0,2
10237455000189,2008-10-16,43872790.83,0.99737689,43884582.97,0.0,0.0,2
10237455000189,2008-10-17,43736629.2,0.99652965,43847304.71,0.0,0.0,2
10237455000189,2008-10-20,44212596.47,1.0071997,44316786.73,0.0,0.0,2
10237455000189,2008-10-21,44279591.59,1.00753492,44331536.38,0.0,0.0,2
10237455000189,2008-10-22,43812442.99,0.99359393,43718132.78,0.0,0.0,2
10237455000189,2008-10-23,44887837.33,0.99239855,43665536.32,0.0,0.0,2
10237455000189,2008-10-24,44672504.8,0.98203489,43209535.1,0.0,0.0,2
10237455000189,2008-10-27,44388973.64,0.97686466,42982044.86,0.0,0.0,2
10237455000189,2008-10-28,43344016.3,0.99039382,43577328.19,0.0,0.0,2
10237455000189,2008-10-29,43791211.24,0.99779659,43903049.76,0.0,0.0,2
10237455000189,2008-10-30,44092617.3,1.00418458,44184121.49,0.0,0.0,2
10237455000189,2008-10-31,44229580.71,1.00450598,44198263.22,0.0,0.0,2
10237455000189,2008-11-03,45123396.86,1.00935529,44411632.68,0.0,0.0,2
10237455000189,2008-11-04,45362200.81,1.01744021,44767369.09,0.0,0.0,2
10237455000189,2008-11-05,45416927.94,1.01444373,44635524.02,0.0,0.0,2
10237455000189,2008-11-06,44649045.46,1.01161707,44511151.0,0.0,0.0,2
10237455000189,2008-11-07,44670939.71,1.0165575999999998,44728534.37,0.0,0.0,2
10237455000189,2008-11-10,44778992.23,1.01710904,44752797.63,0.0,0.0,2
10237455000189,2008-11-11,44861017.79,1.01744151,44767426.56,0.0,0.0,2
10237455000189,2008-11-12,44466119.14,1.01129413,44496941.78,0.0,0.0,2
10237455000189,2008-11-13,44655525.7,1.01391954,44612459.81,0.0,0.0,2
10237455000189,2008-11-14,44618908.09,1.01630396,44717374.45,0.0,0.0,2
10237455000189,2008-11-17,44786923.66,1.01780619,44783472.19,0.0,0.0,2
10237455000189,2008-11-18,44678246.64,1.01421183,44625320.44,0.0,0.0,2
10237455000189,2008-11-19,44573613.83,1.0110604,44486657.55,0.0,0.0,2
10237455000189,2008-11-20,44591796.73,1.01145667,44504093.3,0.0,0.0,2
10237455000189,2008-11-21,44407092.78,1.00528665,44232612.7,0.0,0.0,2
10237455000189,2008-11-24,44620823.41,1.01757548,44773321.17,0.0,0.0,2
10237455000189,2008-11-25,44960805.45,1.02034779,44895302.96,0.0,0.0,2
10237455000189,2008-11-26,45022919.46,1.02581545,45135880.02,0.0,0.0,2
10237455000189,2008-11-27,45198766.66,1.02661976,45171269.55,0.0,0.0,2
10237455000189,2008-11-28,45328263.98,1.02857013,45257085.71,0.0,0.0,2
10237455000189,2008-12-01,45127578.67,1.02485369,45093562.26,0.0,0.0,2
10237455000189,2008-12-02,42860578.32,1.02414892,45062552.65,0.0,0.0,2
10237455000189,2008-12-03,42734720.78,1.02304678,45014058.12,0.0,0.0,2
10237455000189,2008-12-04,42697011.5,1.02269464,44998564.35,0.0,0.0,2
10237455000189,2008-12-05,44903861.63,1.02442497,45074698.58,0.0,0.0,2
10237455000189,2008-12-08,45407298.14,1.0296758,45305735.22,0.0,0.0,2
10237455000189,2008-12-09,45310311.2,1.03182334,45400227.1,0.0,0.0,2
10237455000189,2008-12-10,45475355.25,1.03409787,45500306.13,0.0,0.0,2
10237455000189,2008-12-11,45383936.64,1.03675964,45617424.14,0.0,0.0,2
10237455000189,2008-12-12,45832639.13,1.03955984,45740632.94,0.0,0.0,2
10237455000189,2008-12-15,45596762.43,1.03656365,45608800.74,0.0,0.0,2
10237455000189,2008-12-16,45786238.02,1.03999824,45759922.76,0.0,0.0,2
10237455000189,2008-12-17,46045308.4,1.04133131,45818577.68,0.0,0.0,2
10237455000189,2008-12-18,46268398.96,1.04440455,45953800.06,0.0,0.0,2
10237455000189,2008-12-19,46315222.92,1.04498868,45979502.1,0.0,0.0,2
10237455000189,2008-12-22,46001173.73,1.04394196,45933446.2,0.0,0.0,2
10237455000189,2008-12-23,45907884.61,1.04281713,45883953.51,0.0,0.0,2
10237455000189,2008-12-24,45926656.41,1.04323824,45902482.62,0.0,0.0,2
10237455000189,2008-12-26,45930102.19,1.04485722,45973717.47,0.0,0.0,2
10237455000189,2008-12-29,46091775.42,1.04390177,45931678.05,0.0,0.0,2
10237455000189,2008-12-30,45909408.32,1.04891511,46152265.06,0.0,0.0,2
10237455000189,2008-12-31,45918272.92,1.04909661,46160250.87,0.0,0.0,2
10237455000189,2009-01-02,46855051.78,1.05581063,46455667.98,0.0,0.0,2
10237455000189,2009-01-05,46499703.5,1.05820688,46561102.82,0.0,0.0,2
10237455000189,2009-01-06,46738401.36,1.06215007,46734603.21,0.0,0.0,2
10237455000189,2009-01-07,46695640.66,1.06049138,46661620.77,0.0,0.0,2
10237455000189,2009-01-08,46809884.76,1.06316111,46779089.0,0.0,0.0,2
10237455000189,2009-01-09,46853829.77,1.06447282,46836803.9,0.0,0.0,2
10237455000189,2009-01-12,46707765.02,1.06062026,46667291.38,0.0,0.0,2
10237455000189,2009-01-13,46685521.46,1.06086433,46678030.37,0.0,0.0,2
10237455000189,2009-01-14,46400988.33,1.05482286,46412205.81,0.0,0.0,2
10237455000189,2009-01-15,46547497.96,1.05611028,46468852.47,0.0,0.0,2
10237455000189,2009-01-16,46543695.55,1.06035981,46655831.56,0.0,0.0,2
10237455000189,2009-01-19,46659944.59,1.06092962,46680903.08,0.0,0.0,2
10237455000189,2009-01-20,46632653.25,1.05809156,46556028.85,0.0,0.0,2
10237455000189,2009-01-21,46690243.51,1.061476,46704944.13,0.0,0.0,2
10237455000189,2009-01-22,46687006.28,1.06235315,46743538.69,0.0,0.0,2
10237455000189,2009-01-23,46805291.38,1.06324836,46782927.98,0.0,0.0,2
10237455000189,2009-01-26,46810785.92,1.06617284,46911605.05,0.0,0.0,2
10237455000189,2009-01-27,47019031.91,1.06748975,46969549.1,0.0,0.0,2
10237455000189,2009-01-28,47090326.5,1.07298461,47211323.02,0.0,0.0,2
10237455000189,2009-01-29,47206212.74,1.07182798,47160431.04,0.0,0.0,2
10237455000189,2009-01-30,44069744.32,1.07127325,47136022.89,0.0,0.0,2
10237455000189,2009-02-02,45154801.46,1.07163498,47151938.97,0.0,0.0,2
10237455000189,2009-02-03,45179097.39,1.07284939,47205372.95,0.0,0.0,2
10237455000189,2009-02-04,45207779.11,1.07425065,47267028.78,0.0,0.0,2
10237455000189,2009-02-05,47292284.24,1.07543973,47319348.31,0.0,0.0,2
10237455000189,2009-02-06,47354504.84,1.07746253,47408351.13,0.0,0.0,2
10237455000189,2009-02-09,47425680.25,1.07791793,47428389.12,0.0,0.0,2
10237455000189,2009-02-10,47411361.19,1.07652427,47367067.85,0.0,0.0,2
10237455000189,2009-02-11,47429975.51,1.0766775,47373810.1,0.0,0.0,2
10237455000189,2009-02-12,47357171.68,1.07590961,47340022.67,0.0,0.0,2
10237455000189,2009-02-13,47502922.18,1.0800128,47520563.32,0.0,0.0,2
10237455000189,2009-02-16,47658073.31,1.08179395,47598933.76,0.0,0.0,2
10237455000189,2009-02-17,47520760.63,1.07800936,47432411.62,0.0,0.0,2
10237455000189,2009-02-18,47549832.34,1.07809313,47436097.54,0.0,0.0,2
